Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:02:00-05:00,959.21,959.45,959.21,959.43,0,0,0
2019-12-18 11:03:00-05:00,959.23,959.42,959.23,959.42,0,0,0
2019-12-18 11:04:00-05:00,959.35,959.44,959.29,959.43,0,0,0
2019-12-18 11:05:00-05:00,959.51,959.51,959.45,959.51,0,0,0
2019-12-18 11:06:00-05:00,959.4,959.63,959.4,959.63,0,0,0
2019-12-18 11:07:00-05:00,959.64,959.64,959.5,959.5,0,0,0
2019-12-18 11:08:00-05:00,959.42,959.42,959.08,959.08,0,0,0
2019-12-18 11:09:00-05:00,959.0,959.39,959.0,959.28,0,0,0
2019-12-18 11:10:00-05:00,959.25,959.25,958.97,958.97,0,0,0
2019-12-18 11:11:00-05:00,959.05,959.2,959.05,959.19,0,0,0
2019-12-18 11:12:00-05:00,959.22,959.32,959.06,959.32,0,0,0
2019-12-18 11:13:00-05:00,959.26,959.26,958.83,958.83,0,0,0
2019-12-18 11:14:00-05:00,958.8,958.8,958.61,958.62,0,0,0
2019-12-18 11:15:00-05:00,958.56,958.59,958.52,958.55,0,0,0
2019-12-18 11:16:00-05:00,958.64,958.83,958.62,958.62,0,0,0
2019-12-18 11:17:00-05:00,958.73,958.73,958.27,958.27,0,0,0
2019-12-18 11:18:00-05:00,958.51,959.23,958.51,959.23,0,0,0
2019-12-18 11:19:00-05:00,959.28,959.3,959.26,959.3,0,0,0
2019-12-18 11:20:00-05:00,959.35,959.35,959.19,959.24,0,0,0
2019-12-18 11:21:00-05:00,959.21,959.36,959.21,959.34,0,0,0
2019-12-18 11:22:00-05:00,959.58,959.71,959.52,959.71,0,0,0
2019-12-18 11:23:00-05:00,959.66,959.74,959.66,959.74,0,0,0
2019-12-18 11:24:00-05:00,959.8,959.8,959.31,959.31,0,0,0
2019-12-18 11:25:00-05:00,959.42,959.42,959.21,959.21,0,0,0
2019-12-18 11:26:00-05:00,959.14,959.21,959.14,959.21,0,0,0
2019-12-18 11:27:00-05:00,959.09,959.19,959.09,959.16,0,0,0
2019-12-18 11:28:00-05:00,959.25,959.25,959.14,959.25,0,0,0
2019-12-18 11:29:00-05:00,959.26,959.26,959.26,959.26,0,0,0
2019-12-18 11:31:00-05:00,959.7,959.94,959.7,959.94,0,0,0
2019-12-18 11:32:00-05:00,959.79,959.79,959.43,959.43,0,0,0
2019-12-18 11:33:00-05:00,959.27,959.27,958.6,958.6,0,0,0
2019-12-18 11:34:00-05:00,958.6,958.6,958.5,958.58,0,0,0
2019-12-18 11:35:00-05:00,958.71,958.71,958.63,958.65,0,0,0
2019-12-18 11:36:00-05:00,958.6,958.81,958.6,958.69,0,0,0
2019-12-18 11:37:00-05:00,958.42,958.43,958.38,958.39,0,0,0
2019-12-18 11:38:00-05:00,958.44,958.44,958.34,958.34,0,0,0
2019-12-18 11:39:00-05:00,958.36,958.36,958.18,958.18,0,0,0
2019-12-18 11:40:00-05:00,958.16,959.18,957.9,959.18,0,0,0
2019-12-18 11:41:00-05:00,959.12,959.23,959.07,959.23,0,0,0
2019-12-18 11:42:00-05:00,959.31,959.66,959.31,959.66,0,0,0
2019-12-18 11:43:00-05:00,959.71,959.89,959.71,959.89,0,0,0
2019-12-18 11:44:00-05:00,959.91,959.91,959.8,959.8,0,0,0
2019-12-18 11:45:00-05:00,959.87,959.87,959.62,959.74,0,0,0
2019-12-18 11:46:00-05:00,959.84,959.86,959.74,959.74,0,0,0
2019-12-18 11:47:00-05:00,959.74,959.9,959.74,959.88,0,0,0
2019-12-18 11:48:00-05:00,959.95,959.97,959.86,959.86,0,0,0
2019-12-18 11:49:00-05:00,960.03,960.22,960.03,960.22,0,0,0
2019-12-18 11:50:00-05:00,960.18,960.18,960.02,960.13,0,0,0
2019-12-18 11:51:00-05:00,960.23,960.99,960.23,960.99,0,0,0
2019-12-18 11:52:00-05:00,961.08,961.08,960.75,960.75,0,0,0
2019-12-18 11:53:00-05:00,960.72,960.8,960.64,960.64,0,0,0
2019-12-18 11:54:00-05:00,960.66,960.87,960.5,960.87,0,0,0
2019-12-18 11:55:00-05:00,960.84,960.94,960.84,960.94,0,0,0
2019-12-18 11:56:00-05:00,960.97,961.03,960.93,961.03,0,0,0
2019-12-18 11:57:00-05:00,961.01,961.09,961.0,961.08,0,0,0
2019-12-18 11:58:00-05:00,961.01,961.26,961.01,961.26,0,0,0
2019-12-18 11:59:00-05:00,961.53,961.57,961.44,961.57,0,0,0
2019-12-18 12:00:00-05:00,961.78,962.26,961.78,962.1,0,0,0
2019-12-18 12:02:00-05:00,962.1,962.1,962.1,962.1,0,0,0
2019-12-18 12:03:00-05:00,962.07,962.09,961.99,961.99,0,0,0
2019-12-18 12:04:00-05:00,962.01,962.05,961.75,961.75,0,0,0
2019-12-18 12:05:00-05:00,961.68,961.79,961.63,961.63,0,0,0
2019-12-18 12:06:00-05:00,961.46,961.46,961.15,961.15,0,0,0
2019-12-18 12:07:00-05:00,961.13,961.22,961.12,961.22,0,0,0
2019-12-18 12:08:00-05:00,961.2,961.33,961.15,961.33,0,0,0
2019-12-18 12:09:00-05:00,961.5,961.51,961.46,961.51,0,0,0
2019-12-18 12:10:00-05:00,961.44,961.44,961.26,961.26,0,0,0
2019-12-18 12:11:00-05:00,961.16,961.16,961.02,961.02,0,0,0
2019-12-18 12:12:00-05:00,960.93,960.98,960.89,960.89,0,0,0
2019-12-18 12:13:00-05:00,960.89,960.92,960.84,960.87,0,0,0
2019-12-18 12:14:00-05:00,961.29,961.31,961.27,961.27,0,0,0
2019-12-18 12:15:00-05:00,961.24,961.25,961.19,961.21,0,0,0
2019-12-18 12:16:00-05:00,961.08,961.13,961.08,961.09,0,0,0
2019-12-18 12:17:00-05:00,961.07,961.16,960.96,961.16,0,0,0
2019-12-18 12:18:00-05:00,961.33,961.33,961.21,961.25,0,0,0
2019-12-18 12:19:00-05:00,961.27,961.58,961.22,961.58,0,0,0
2019-12-18 12:20:00-05:00,961.6,962.13,961.6,962.13,0,0,0
2019-12-18 12:21:00-05:00,962.1,962.24,962.09,962.24,0,0,0
2019-12-18 12:22:00-05:00,962.17,962.31,962.17,962.31,0,0,0
2019-12-18 12:23:00-05:00,962.36,962.39,962.36,962.39,0,0,0
2019-12-18 12:24:00-05:00,962.46,962.52,962.45,962.45,0,0,0
2019-12-18 12:25:00-05:00,962.43,962.43,962.01,962.01,0,0,0
2019-12-18 12:26:00-05:00,961.98,962.06,961.98,962.06,0,0,0
2019-12-18 12:27:00-05:00,961.97,962.22,961.97,962.16,0,0,0
2019-12-18 12:28:00-05:00,962.16,962.17,962.1,962.1,0,0,0
2019-12-18 12:29:00-05:00,962.1,962.1,962.02,962.02,0,0,0
2019-12-18 12:30:00-05:00,961.93,962.02,961.89,961.89,0,0,0
2019-12-18 12:31:00-05:00,961.83,962.06,961.83,962.06,0,0,0
2019-12-18 12:32:00-05:00,962.02,962.05,961.93,962.01,0,0,0
2019-12-18 12:33:00-05:00,961.98,961.99,961.93,961.99,0,0,0
2019-12-18 12:34:00-05:00,961.9,961.9,961.87,961.87,0,0,0
2019-12-18 12:35:00-05:00,961.87,961.87,961.49,961.49,0,0,0
