Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,1178.26,1178.4,1178.22,1178.35,0,0,0
2019-12-18 16:01:00+00:00,1178.31,1178.42,1178.15,1178.2,0,0,0
2019-12-18 16:02:00+00:00,1178.19,1178.29,1178.11,1178.23,0,0,0
2019-12-18 16:03:00+00:00,1178.23,1178.41,1178.16,1178.29,0,0,0
2019-12-18 16:04:00+00:00,1178.29,1178.33,1178.19,1178.31,0,0,0
2019-12-18 16:05:00+00:00,1178.32,1178.42,1178.26,1178.36,0,0,0
2019-12-18 16:06:00+00:00,1178.36,1178.43,1178.17,1178.2,0,0,0
2019-12-18 16:07:00+00:00,1178.2,1178.22,1177.96,1177.97,0,0,0
2019-12-18 16:08:00+00:00,1177.99,1178.01,1177.83,1177.85,0,0,0
2019-12-18 16:09:00+00:00,1177.88,1177.97,1177.75,1177.92,0,0,0
2019-12-18 16:10:00+00:00,1177.93,1177.98,1177.83,1177.91,0,0,0
2019-12-18 16:11:00+00:00,1177.91,1177.96,1177.79,1177.83,0,0,0
2019-12-18 16:12:00+00:00,1177.83,1177.97,1177.77,1177.87,0,0,0
2019-12-18 16:13:00+00:00,1177.89,1178.0,1177.83,1177.93,0,0,0
2019-12-18 16:14:00+00:00,1177.94,1177.98,1177.84,1177.91,0,0,0
2019-12-18 16:15:00+00:00,1177.92,1178.06,1177.86,1177.89,0,0,0
2019-12-18 16:16:00+00:00,1177.87,1178.07,1177.86,1177.98,0,0,0
2019-12-18 16:17:00+00:00,1177.98,1178.14,1177.94,1178.01,0,0,0
2019-12-18 16:18:00+00:00,1178.02,1178.03,1177.87,1177.98,0,0,0
2019-12-18 16:19:00+00:00,1177.97,1178.09,1177.92,1178.02,0,0,0
2019-12-18 16:20:00+00:00,1178.02,1178.12,1177.99,1178.07,0,0,0
2019-12-18 16:21:00+00:00,1178.04,1178.16,1178.03,1178.12,0,0,0
2019-12-18 16:22:00+00:00,1178.11,1178.21,1178.06,1178.16,0,0,0
2019-12-18 16:23:00+00:00,1178.16,1178.23,1178.05,1178.15,0,0,0
2019-12-18 16:24:00+00:00,1178.14,1178.28,1178.11,1178.22,0,0,0
2019-12-18 16:25:00+00:00,1178.22,1178.31,1178.16,1178.26,0,0,0
2019-12-18 16:26:00+00:00,1178.25,1178.32,1178.14,1178.17,0,0,0
2019-12-18 16:27:00+00:00,1178.17,1178.29,1178.13,1178.19,0,0,0
2019-12-18 16:28:00+00:00,1178.19,1178.24,1178.05,1178.18,0,0,0
2019-12-18 16:29:00+00:00,1178.19,1178.21,1177.91,1177.93,0,0,0
2019-12-19 08:00:00+00:00,1177.25,1177.4,1176.97,1176.97,0,0,0
2019-12-19 08:01:00+00:00,1176.98,1177.46,1176.76,1177.22,0,0,0
2019-12-19 08:02:00+00:00,1177.22,1177.39,1177.18,1177.32,0,0,0
2019-12-19 08:03:00+00:00,1177.33,1177.67,1177.26,1177.54,0,0,0
2019-12-19 08:04:00+00:00,1177.54,1177.62,1177.26,1177.26,0,0,0
2019-12-19 08:05:00+00:00,1177.26,1177.6,1177.17,1177.44,0,0,0
2019-12-19 08:06:00+00:00,1177.44,1177.74,1177.41,1177.69,0,0,0
2019-12-19 08:07:00+00:00,1177.69,1177.73,1177.51,1177.66,0,0,0
2019-12-19 08:08:00+00:00,1177.66,1177.75,1177.57,1177.6,0,0,0
2019-12-19 08:09:00+00:00,1177.61,1177.69,1177.45,1177.54,0,0,0
2019-12-19 08:10:00+00:00,1177.54,1177.62,1177.43,1177.61,0,0,0
2019-12-19 08:11:00+00:00,1177.61,1177.77,1177.51,1177.6,0,0,0
2019-12-19 08:12:00+00:00,1177.6,1177.73,1177.53,1177.68,0,0,0
2019-12-19 08:13:00+00:00,1177.68,1177.7,1177.31,1177.34,0,0,0
2019-12-19 08:14:00+00:00,1177.34,1177.75,1177.27,1177.75,0,0,0
2019-12-19 08:15:00+00:00,1177.75,1178.05,1177.56,1178.01,0,0,0
2019-12-19 08:16:00+00:00,1178.01,1178.03,1177.68,1177.71,0,0,0
2019-12-19 08:17:00+00:00,1177.71,1177.85,1177.46,1177.75,0,0,0
2019-12-19 08:18:00+00:00,1177.74,1177.8,1177.57,1177.61,0,0,0
2019-12-19 08:19:00+00:00,1177.61,1177.73,1177.27,1177.34,0,0,0
2019-12-19 08:20:00+00:00,1177.35,1177.65,1177.32,1177.61,0,0,0
2019-12-19 08:21:00+00:00,1177.62,1177.71,1177.49,1177.54,0,0,0
2019-12-19 08:22:00+00:00,1177.54,1177.72,1177.49,1177.59,0,0,0
2019-12-19 08:23:00+00:00,1177.59,1177.67,1177.49,1177.62,0,0,0
2019-12-19 08:24:00+00:00,1177.6,1177.73,1177.55,1177.64,0,0,0
2019-12-19 08:25:00+00:00,1177.64,1177.76,1177.6,1177.72,0,0,0
2019-12-19 08:26:00+00:00,1177.72,1177.75,1177.52,1177.68,0,0,0
2019-12-19 08:27:00+00:00,1177.68,1177.74,1177.6,1177.64,0,0,0
2019-12-19 08:28:00+00:00,1177.67,1177.71,1177.4,1177.43,0,0,0
2019-12-19 08:29:00+00:00,1177.44,1177.47,1177.05,1177.1,0,0,0
2019-12-19 08:30:00+00:00,1177.1,1177.2,1176.55,1176.81,0,0,0
2019-12-19 08:31:00+00:00,1176.81,1176.92,1176.69,1176.82,0,0,0
