Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19 10:30:00+08:00,136.05,136.05,136.05,136.05,0,0,0
2019-12-20 10:30:00+08:00,136.05,136.05,136.05,136.05,0,0,0
2019-12-23 10:30:00+08:00,135.91,135.91,135.91,135.91,0,0,0
2019-12-24 10:30:00+08:00,135.93,135.93,135.93,135.93,0,0,0
2019-12-25 10:30:00+08:00,135.93,135.94,135.93,135.93,0,0,0
2019-12-26 10:30:00+08:00,135.96,135.96,135.96,135.96,0,0,0
2019-12-27 10:30:00+08:00,136.14,136.14,136.14,136.14,0,0,0
2019-12-30 10:30:00+08:00,136.25,136.25,136.25,136.25,0,0,0
2019-12-31 10:30:00+08:00,136.11,136.11,136.11,136.11,0,0,0
