Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,1111.83,1111.9,1111.8,1111.88,0,0,0
2019-12-18 16:01:00+00:00,1111.86,1111.92,1111.77,1111.82,0,0,0
2019-12-18 16:02:00+00:00,1111.82,1111.92,1111.77,1111.91,0,0,0
2019-12-18 16:03:00+00:00,1111.89,1112.06,1111.87,1111.99,0,0,0
2019-12-18 16:04:00+00:00,1111.99,1112.09,1111.95,1112.09,0,0,0
2019-12-18 16:05:00+00:00,1112.09,1112.24,1112.07,1112.17,0,0,0
2019-12-18 16:06:00+00:00,1112.17,1112.21,1112.05,1112.07,0,0,0
2019-12-18 16:07:00+00:00,1112.07,1112.07,1111.83,1111.84,0,0,0
2019-12-18 16:08:00+00:00,1111.85,1111.85,1111.76,1111.77,0,0,0
2019-12-18 16:09:00+00:00,1111.78,1111.81,1111.62,1111.73,0,0,0
2019-12-18 16:10:00+00:00,1111.73,1111.81,1111.69,1111.73,0,0,0
2019-12-18 16:11:00+00:00,1111.73,1111.76,1111.65,1111.68,0,0,0
2019-12-18 16:12:00+00:00,1111.69,1111.77,1111.65,1111.72,0,0,0
2019-12-18 16:13:00+00:00,1111.72,1111.79,1111.69,1111.73,0,0,0
2019-12-18 16:14:00+00:00,1111.73,1111.76,1111.65,1111.73,0,0,0
2019-12-18 16:15:00+00:00,1111.74,1111.83,1111.72,1111.78,0,0,0
2019-12-18 16:16:00+00:00,1111.77,1112.04,1111.76,1112.01,0,0,0
2019-12-18 16:17:00+00:00,1112.01,1112.21,1111.99,1112.09,0,0,0
2019-12-18 16:18:00+00:00,1112.09,1112.09,1111.92,1111.97,0,0,0
2019-12-18 16:19:00+00:00,1111.97,1112.04,1111.93,1112.0,0,0,0
2019-12-18 16:20:00+00:00,1112.0,1112.04,1111.98,1112.01,0,0,0
2019-12-18 16:21:00+00:00,1112.02,1112.08,1112.01,1112.05,0,0,0
2019-12-18 16:22:00+00:00,1112.05,1112.1,1112.02,1112.07,0,0,0
2019-12-18 16:23:00+00:00,1112.06,1112.07,1111.98,1112.03,0,0,0
2019-12-18 16:24:00+00:00,1112.02,1112.16,1112.01,1112.13,0,0,0
2019-12-18 16:25:00+00:00,1112.12,1112.17,1112.06,1112.1,0,0,0
2019-12-18 16:26:00+00:00,1112.1,1112.14,1112.04,1112.05,0,0,0
2019-12-18 16:27:00+00:00,1112.04,1112.12,1112.02,1112.09,0,0,0
2019-12-18 16:28:00+00:00,1112.09,1112.11,1112.0,1112.07,0,0,0
2019-12-18 16:29:00+00:00,1112.07,1112.09,1111.87,1111.88,0,0,0
2019-12-19 08:00:00+00:00,1110.82,1110.92,1110.71,1110.71,0,0,0
2019-12-19 08:01:00+00:00,1110.72,1110.97,1110.6,1110.83,0,0,0
2019-12-19 08:02:00+00:00,1110.83,1110.94,1110.81,1110.9,0,0,0
2019-12-19 08:03:00+00:00,1110.91,1111.08,1110.88,1110.98,0,0,0
2019-12-19 08:04:00+00:00,1110.98,1111.04,1110.83,1110.83,0,0,0
2019-12-19 08:05:00+00:00,1110.83,1111.02,1110.79,1110.92,0,0,0
2019-12-19 08:06:00+00:00,1110.92,1111.07,1110.88,1111.04,0,0,0
2019-12-19 08:07:00+00:00,1111.04,1111.06,1110.95,1111.03,0,0,0
2019-12-19 08:08:00+00:00,1111.03,1111.11,1111.0,1111.05,0,0,0
2019-12-19 08:09:00+00:00,1111.05,1111.09,1110.96,1111.01,0,0,0
2019-12-19 08:10:00+00:00,1111.01,1111.06,1110.95,1111.06,0,0,0
2019-12-19 08:11:00+00:00,1111.06,1111.14,1111.0,1111.03,0,0,0
2019-12-19 08:12:00+00:00,1111.03,1111.09,1110.99,1111.08,0,0,0
2019-12-19 08:13:00+00:00,1111.07,1111.1,1110.88,1110.9,0,0,0
2019-12-19 08:14:00+00:00,1110.9,1111.1,1110.86,1111.1,0,0,0
2019-12-19 08:15:00+00:00,1111.1,1111.31,1111.03,1111.3,0,0,0
2019-12-19 08:16:00+00:00,1111.31,1111.31,1111.12,1111.15,0,0,0
2019-12-19 08:17:00+00:00,1111.15,1111.23,1111.01,1111.17,0,0,0
2019-12-19 08:18:00+00:00,1111.17,1111.2,1111.07,1111.09,0,0,0
2019-12-19 08:19:00+00:00,1111.09,1111.14,1110.9,1110.94,0,0,0
2019-12-19 08:20:00+00:00,1110.94,1111.07,1110.93,1111.06,0,0,0
2019-12-19 08:21:00+00:00,1111.06,1111.12,1111.0,1111.01,0,0,0
2019-12-19 08:22:00+00:00,1111.01,1111.13,1111.0,1111.05,0,0,0
2019-12-19 08:23:00+00:00,1111.05,1111.1,1111.0,1111.07,0,0,0
2019-12-19 08:24:00+00:00,1111.06,1111.12,1111.03,1111.07,0,0,0
2019-12-19 08:25:00+00:00,1111.07,1111.11,1111.02,1111.07,0,0,0
2019-12-19 08:26:00+00:00,1111.07,1111.09,1110.98,1111.05,0,0,0
2019-12-19 08:27:00+00:00,1111.05,1111.09,1111.01,1111.04,0,0,0
2019-12-19 08:28:00+00:00,1111.04,1111.08,1110.9,1110.92,0,0,0
2019-12-19 08:29:00+00:00,1110.92,1110.93,1110.71,1110.74,0,0,0
2019-12-19 08:30:00+00:00,1110.74,1110.79,1110.45,1110.57,0,0,0
2019-12-19 08:31:00+00:00,1110.57,1110.66,1110.52,1110.61,0,0,0
2019-12-19 08:32:00+00:00,1110.61,1110.64,1110.51,1110.59,0,0,0
2019-12-19 08:33:00+00:00,1110.59,1110.7,1110.55,1110.66,0,0,0
2019-12-19 08:34:00+00:00,1110.67,1110.69,1110.59,1110.63,0,0,0
2019-12-19 08:35:00+00:00,1110.63,1110.67,1110.57,1110.6,0,0,0
2019-12-19 08:36:00+00:00,1110.59,1110.66,1110.57,1110.64,0,0,0
2019-12-19 08:37:00+00:00,1110.64,1110.66,1110.57,1110.65,0,0,0
2019-12-19 08:38:00+00:00,1110.65,1110.69,1110.57,1110.63,0,0,0
2019-12-19 08:39:00+00:00,1110.63,1110.64,1110.54,1110.57,0,0,0
2019-12-19 08:40:00+00:00,1110.56,1110.59,1110.43,1110.45,0,0,0
2019-12-19 08:41:00+00:00,1110.45,1110.48,1110.3,1110.37,0,0,0
2019-12-19 08:42:00+00:00,1110.36,1110.45,1110.33,1110.4,0,0,0
2019-12-19 08:43:00+00:00,1110.4,1110.42,1110.3,1110.32,0,0,0
2019-12-19 08:44:00+00:00,1110.32,1110.36,1110.23,1110.34,0,0,0
2019-12-19 08:45:00+00:00,1110.34,1110.35,1110.12,1110.18,0,0,0
2019-12-19 08:46:00+00:00,1110.18,1110.18,1110.05,1110.1,0,0,0
2019-12-19 08:47:00+00:00,1110.11,1110.17,1110.06,1110.1,0,0,0
2019-12-19 08:48:00+00:00,1110.1,1110.17,1110.05,1110.15,0,0,0
2019-12-19 08:49:00+00:00,1110.15,1110.27,1110.14,1110.27,0,0,0
2019-12-19 08:50:00+00:00,1110.27,1110.34,1110.21,1110.31,0,0,0
2019-12-19 08:51:00+00:00,1110.31,1110.42,1110.28,1110.41,0,0,0
2019-12-19 08:52:00+00:00,1110.4,1110.47,1110.37,1110.47,0,0,0
2019-12-19 08:53:00+00:00,1110.47,1110.48,1110.4,1110.45,0,0,0
2019-12-19 08:54:00+00:00,1110.45,1110.6,1110.43,1110.58,0,0,0
2019-12-19 08:55:00+00:00,1110.6,1110.83,1110.58,1110.81,0,0,0
2019-12-19 08:56:00+00:00,1110.81,1110.83,1110.68,1110.69,0,0,0
2019-12-19 08:57:00+00:00,1110.69,1110.8,1110.67,1110.67,0,0,0
2019-12-19 08:58:00+00:00,1110.67,1110.81,1110.67,1110.77,0,0,0
2019-12-19 08:59:00+00:00,1110.77,1110.83,1110.72,1110.8,0,0,0
2019-12-19 09:00:00+00:00,1110.8,1110.87,1110.74,1110.81,0,0,0
2019-12-19 09:01:00+00:00,1110.81,1110.99,1110.81,1110.95,0,0,0
2019-12-19 09:02:00+00:00,1110.95,1111.07,1110.92,1111.03,0,0,0
2019-12-19 09:03:00+00:00,1111.04,1111.05,1110.95,1110.98,0,0,0
2019-12-19 09:04:00+00:00,1110.98,1111.06,1110.93,1111.02,0,0,0
2019-12-19 09:05:00+00:00,1111.02,1111.03,1110.93,1110.98,0,0,0
2019-12-19 09:06:00+00:00,1110.97,1111.02,1110.94,1111.01,0,0,0
2019-12-19 09:07:00+00:00,1111.01,1111.04,1110.92,1110.96,0,0,0
2019-12-19 09:08:00+00:00,1110.96,1111.09,1110.93,1111.04,0,0,0
2019-12-19 09:09:00+00:00,1111.04,1111.12,1110.97,1110.98,0,0,0
2019-12-19 09:10:00+00:00,1111.0,1111.09,1110.99,1111.04,0,0,0
2019-12-19 09:11:00+00:00,1111.03,1111.07,1110.86,1110.88,0,0,0
2019-12-19 09:12:00+00:00,1110.88,1110.93,1110.84,1110.92,0,0,0
2019-12-19 09:13:00+00:00,1110.91,1110.95,1110.75,1110.77,0,0,0
2019-12-19 09:14:00+00:00,1110.78,1110.8,1110.7,1110.74,0,0,0
2019-12-19 09:15:00+00:00,1110.74,1110.78,1110.62,1110.64,0,0,0
2019-12-19 09:16:00+00:00,1110.64,1110.66,1110.51,1110.59,0,0,0
2019-12-19 09:17:00+00:00,1110.54,1110.63,1110.51,1110.63,0,0,0
2019-12-19 09:18:00+00:00,1110.63,1110.64,1110.54,1110.63,0,0,0
2019-12-19 09:19:00+00:00,1110.63,1110.66,1110.55,1110.63,0,0,0
2019-12-19 09:20:00+00:00,1110.64,1110.68,1110.59,1110.61,0,0,0
2019-12-19 09:21:00+00:00,1110.61,1110.66,1110.57,1110.61,0,0,0
2019-12-19 09:22:00+00:00,1110.61,1110.71,1110.59,1110.68,0,0,0
2019-12-19 09:23:00+00:00,1110.68,1110.78,1110.64,1110.72,0,0,0
2019-12-19 09:24:00+00:00,1110.72,1110.75,1110.66,1110.71,0,0,0
2019-12-19 09:25:00+00:00,1110.71,1110.74,1110.67,1110.68,0,0,0
2019-12-19 09:26:00+00:00,1110.68,1110.75,1110.67,1110.71,0,0,0
2019-12-19 09:27:00+00:00,1110.71,1110.75,1110.65,1110.73,0,0,0
2019-12-19 09:28:00+00:00,1110.72,1110.76,1110.61,1110.63,0,0,0
2019-12-19 09:29:00+00:00,1110.63,1110.66,1110.52,1110.61,0,0,0
2019-12-19 09:30:00+00:00,1110.61,1110.61,1110.42,1110.5,0,0,0
2019-12-19 09:31:00+00:00,1110.53,1110.7,1110.5,1110.7,0,0,0
2019-12-19 09:32:00+00:00,1110.7,1110.78,1110.64,1110.78,0,0,0
2019-12-19 09:33:00+00:00,1110.77,1110.78,1110.55,1110.57,0,0,0
2019-12-19 09:34:00+00:00,1110.57,1110.63,1110.5,1110.55,0,0,0
2019-12-19 09:35:00+00:00,1110.54,1110.66,1110.54,1110.65,0,0,0
2019-12-19 09:36:00+00:00,1110.65,1110.66,1110.54,1110.58,0,0,0
2019-12-19 09:37:00+00:00,1110.58,1110.72,1110.58,1110.71,0,0,0
2019-12-19 09:38:00+00:00,1110.71,1110.74,1110.66,1110.73,0,0,0
2019-12-19 09:39:00+00:00,1110.71,1110.77,1110.69,1110.74,0,0,0
2019-12-19 09:40:00+00:00,1110.74,1110.77,1110.67,1110.7,0,0,0
2019-12-19 09:41:00+00:00,1110.7,1110.8,1110.66,1110.75,0,0,0
2019-12-19 09:42:00+00:00,1110.75,1111.03,1110.75,1110.94,0,0,0
2019-12-19 09:43:00+00:00,1110.95,1110.98,1110.83,1110.85,0,0,0
2019-12-19 09:44:00+00:00,1110.86,1110.88,1110.77,1110.79,0,0,0
2019-12-19 09:45:00+00:00,1110.79,1110.84,1110.74,1110.78,0,0,0
2019-12-19 09:46:00+00:00,1110.78,1110.86,1110.75,1110.8,0,0,0
2019-12-19 09:47:00+00:00,1110.8,1110.85,1110.75,1110.77,0,0,0
2019-12-19 09:48:00+00:00,1110.77,1110.83,1110.73,1110.75,0,0,0
2019-12-19 09:49:00+00:00,1110.75,1110.85,1110.75,1110.82,0,0,0
2019-12-19 09:50:00+00:00,1110.82,1110.88,1110.79,1110.8,0,0,0
2019-12-19 09:51:00+00:00,1110.8,1110.88,1110.79,1110.86,0,0,0
2019-12-19 09:52:00+00:00,1110.86,1111.0,1110.86,1110.92,0,0,0
2019-12-19 09:53:00+00:00,1110.92,1110.92,1110.82,1110.88,0,0,0
2019-12-19 09:54:00+00:00,1110.88,1110.9,1110.77,1110.83,0,0,0
2019-12-19 09:55:00+00:00,1110.83,1110.97,1110.79,1110.93,0,0,0
2019-12-19 09:56:00+00:00,1110.95,1111.03,1110.93,1110.96,0,0,0
2019-12-19 09:57:00+00:00,1110.96,1111.0,1110.87,1110.88,0,0,0
2019-12-19 09:58:00+00:00,1110.88,1110.95,1110.86,1110.91,0,0,0
2019-12-19 09:59:00+00:00,1110.91,1110.95,1110.82,1110.88,0,0,0
2019-12-19 10:00:00+00:00,1110.88,1110.98,1110.86,1110.87,0,0,0
2019-12-19 10:01:00+00:00,1110.87,1110.94,1110.85,1110.86,0,0,0
2019-12-19 10:02:00+00:00,1110.86,1110.95,1110.86,1110.92,0,0,0
2019-12-19 10:03:00+00:00,1110.92,1111.01,1110.9,1111.0,0,0,0
2019-12-19 10:04:00+00:00,1111.0,1111.01,1110.93,1110.93,0,0,0
2019-12-19 10:05:00+00:00,1110.93,1111.01,1110.9,1110.96,0,0,0
2019-12-19 10:06:00+00:00,1110.96,1110.97,1110.89,1110.93,0,0,0
2019-12-19 10:07:00+00:00,1110.93,1110.94,1110.8,1110.82,0,0,0
2019-12-19 10:08:00+00:00,1110.84,1110.88,1110.72,1110.72,0,0,0
2019-12-19 10:09:00+00:00,1110.72,1110.76,1110.69,1110.72,0,0,0
2019-12-19 10:10:00+00:00,1110.72,1110.74,1110.61,1110.66,0,0,0
2019-12-19 10:11:00+00:00,1110.67,1110.76,1110.62,1110.71,0,0,0
2019-12-19 10:12:00+00:00,1110.71,1110.77,1110.67,1110.71,0,0,0
2019-12-19 10:13:00+00:00,1110.71,1110.83,1110.71,1110.77,0,0,0
2019-12-19 10:14:00+00:00,1110.77,1110.79,1110.67,1110.69,0,0,0
2019-12-19 10:15:00+00:00,1110.69,1110.75,1110.64,1110.73,0,0,0
2019-12-19 10:16:00+00:00,1110.7,1110.71,1110.6,1110.61,0,0,0
2019-12-19 10:17:00+00:00,1110.61,1110.65,1110.56,1110.6,0,0,0
2019-12-19 10:18:00+00:00,1110.6,1110.61,1110.55,1110.57,0,0,0
2019-12-19 10:19:00+00:00,1110.58,1110.62,1110.51,1110.55,0,0,0
2019-12-19 10:20:00+00:00,1110.54,1110.6,1110.53,1110.54,0,0,0
2019-12-19 10:21:00+00:00,1110.54,1110.57,1110.46,1110.56,0,0,0
2019-12-19 10:22:00+00:00,1110.56,1110.6,1110.49,1110.51,0,0,0
2019-12-19 10:23:00+00:00,1110.51,1110.57,1110.46,1110.51,0,0,0
2019-12-19 10:24:00+00:00,1110.5,1110.57,1110.47,1110.51,0,0,0
2019-12-19 10:25:00+00:00,1110.5,1110.59,1110.47,1110.55,0,0,0
2019-12-19 10:26:00+00:00,1110.55,1110.59,1110.49,1110.56,0,0,0
2019-12-19 10:27:00+00:00,1110.56,1110.59,1110.43,1110.5,0,0,0
2019-12-19 10:28:00+00:00,1110.5,1110.53,1110.35,1110.4,0,0,0
2019-12-19 10:29:00+00:00,1110.39,1110.52,1110.37,1110.49,0,0,0
2019-12-19 10:30:00+00:00,1110.49,1110.56,1110.45,1110.54,0,0,0
2019-12-19 10:31:00+00:00,1110.54,1110.62,1110.51,1110.6,0,0,0
2019-12-19 10:32:00+00:00,1110.59,1110.69,1110.57,1110.67,0,0,0
2019-12-19 10:33:00+00:00,1110.67,1110.71,1110.63,1110.66,0,0,0
2019-12-19 10:34:00+00:00,1110.66,1110.68,1110.57,1110.6,0,0,0
2019-12-19 10:35:00+00:00,1110.59,1110.7,1110.59,1110.64,0,0,0
2019-12-19 10:36:00+00:00,1110.66,1110.72,1110.62,1110.65,0,0,0
2019-12-19 10:37:00+00:00,1110.66,1110.71,1110.58,1110.6,0,0,0
2019-12-19 10:38:00+00:00,1110.59,1110.64,1110.54,1110.6,0,0,0
2019-12-19 10:39:00+00:00,1110.6,1110.64,1110.58,1110.62,0,0,0
2019-12-19 10:40:00+00:00,1110.63,1110.67,1110.59,1110.61,0,0,0
2019-12-19 10:41:00+00:00,1110.61,1110.7,1110.61,1110.69,0,0,0
2019-12-19 10:42:00+00:00,1110.69,1110.83,1110.69,1110.75,0,0,0
2019-12-19 10:43:00+00:00,1110.75,1110.79,1110.71,1110.73,0,0,0
2019-12-19 10:44:00+00:00,1110.73,1110.76,1110.7,1110.73,0,0,0
2019-12-19 10:45:00+00:00,1110.73,1110.81,1110.67,1110.76,0,0,0
2019-12-19 10:46:00+00:00,1110.73,1110.83,1110.72,1110.83,0,0,0
2019-12-19 10:47:00+00:00,1110.82,1110.86,1110.79,1110.84,0,0,0
2019-12-19 10:48:00+00:00,1110.84,1110.95,1110.79,1110.95,0,0,0
2019-12-19 10:49:00+00:00,1110.95,1110.96,1110.87,1110.9,0,0,0
2019-12-19 10:50:00+00:00,1110.9,1110.9,1110.81,1110.83,0,0,0
2019-12-19 10:51:00+00:00,1110.84,1110.86,1110.72,1110.72,0,0,0
2019-12-19 10:52:00+00:00,1110.72,1110.87,1110.71,1110.79,0,0,0
2019-12-19 10:53:00+00:00,1110.8,1110.84,1110.74,1110.79,0,0,0
2019-12-19 10:54:00+00:00,1110.79,1110.81,1110.73,1110.74,0,0,0
2019-12-19 10:55:00+00:00,1110.74,1110.9,1110.74,1110.83,0,0,0
2019-12-19 10:56:00+00:00,1110.83,1110.94,1110.82,1110.87,0,0,0
2019-12-19 10:57:00+00:00,1110.86,1110.96,1110.84,1110.88,0,0,0
2019-12-19 10:58:00+00:00,1110.89,1111.03,1110.85,1110.96,0,0,0
2019-12-19 10:59:00+00:00,1110.96,1111.09,1110.96,1111.03,0,0,0
2019-12-19 11:00:00+00:00,1111.03,1111.1,1110.94,1110.98,0,0,0
2019-12-19 11:01:00+00:00,1110.99,1111.04,1110.9,1110.91,0,0,0
2019-12-19 11:02:00+00:00,1110.91,1110.96,1110.85,1110.9,0,0,0
2019-12-19 11:03:00+00:00,1110.9,1110.91,1110.82,1110.83,0,0,0
2019-12-19 11:04:00+00:00,1110.83,1110.89,1110.82,1110.86,0,0,0
2019-12-19 11:05:00+00:00,1110.86,1110.92,1110.83,1110.83,0,0,0
2019-12-19 11:06:00+00:00,1110.84,1110.87,1110.79,1110.83,0,0,0
2019-12-19 11:07:00+00:00,1110.83,1110.96,1110.81,1110.93,0,0,0
2019-12-19 11:08:00+00:00,1110.93,1110.98,1110.87,1110.92,0,0,0
2019-12-19 11:09:00+00:00,1110.92,1110.98,1110.89,1110.91,0,0,0
2019-12-19 11:10:00+00:00,1110.92,1110.95,1110.82,1110.84,0,0,0
2019-12-19 11:11:00+00:00,1110.84,1110.93,1110.82,1110.9,0,0,0
2019-12-19 11:12:00+00:00,1110.9,1110.95,1110.87,1110.9,0,0,0
2019-12-19 11:13:00+00:00,1110.9,1110.99,1110.86,1110.89,0,0,0
2019-12-19 11:14:00+00:00,1110.89,1110.93,1110.84,1110.85,0,0,0
2019-12-19 11:15:00+00:00,1110.86,1110.93,1110.81,1110.86,0,0,0
2019-12-19 11:16:00+00:00,1110.86,1110.92,1110.8,1110.84,0,0,0
2019-12-19 11:17:00+00:00,1110.84,1110.88,1110.78,1110.85,0,0,0
2019-12-19 11:18:00+00:00,1110.84,1110.86,1110.73,1110.76,0,0,0
2019-12-19 11:19:00+00:00,1110.76,1110.81,1110.72,1110.72,0,0,0
2019-12-19 11:20:00+00:00,1110.72,1110.76,1110.68,1110.73,0,0,0
2019-12-19 11:21:00+00:00,1110.73,1110.74,1110.63,1110.67,0,0,0
2019-12-19 11:22:00+00:00,1110.67,1110.72,1110.63,1110.71,0,0,0
2019-12-19 11:23:00+00:00,1110.71,1110.71,1110.57,1110.6,0,0,0
2019-12-19 11:24:00+00:00,1110.6,1110.62,1110.55,1110.61,0,0,0
2019-12-19 11:25:00+00:00,1110.6,1110.66,1110.55,1110.6,0,0,0
2019-12-19 11:26:00+00:00,1110.6,1110.64,1110.55,1110.6,0,0,0
2019-12-19 11:27:00+00:00,1110.6,1110.62,1110.54,1110.58,0,0,0
2019-12-19 11:28:00+00:00,1110.58,1110.67,1110.56,1110.66,0,0,0
2019-12-19 11:29:00+00:00,1110.66,1110.69,1110.61,1110.65,0,0,0
2019-12-19 11:30:00+00:00,1110.65,1110.75,1110.61,1110.72,0,0,0
2019-12-19 11:31:00+00:00,1110.72,1110.75,1110.67,1110.71,0,0,0
2019-12-19 11:32:00+00:00,1110.71,1110.75,1110.67,1110.71,0,0,0
2019-12-19 11:33:00+00:00,1110.71,1110.74,1110.66,1110.7,0,0,0
2019-12-19 11:34:00+00:00,1110.7,1110.7,1110.61,1110.62,0,0,0
2019-12-19 11:35:00+00:00,1110.62,1110.69,1110.59,1110.61,0,0,0
2019-12-19 11:36:00+00:00,1110.61,1110.63,1110.54,1110.58,0,0,0
2019-12-19 11:37:00+00:00,1110.57,1110.64,1110.54,1110.59,0,0,0
2019-12-19 11:38:00+00:00,1110.59,1110.67,1110.58,1110.61,0,0,0
2019-12-19 11:39:00+00:00,1110.61,1110.65,1110.55,1110.6,0,0,0
2019-12-19 11:40:00+00:00,1110.6,1110.64,1110.55,1110.55,0,0,0
2019-12-19 11:41:00+00:00,1110.55,1110.58,1110.48,1110.57,0,0,0
2019-12-19 11:42:00+00:00,1110.57,1110.64,1110.53,1110.61,0,0,0
2019-12-19 11:43:00+00:00,1110.61,1110.65,1110.56,1110.61,0,0,0
2019-12-19 11:44:00+00:00,1110.61,1110.65,1110.58,1110.63,0,0,0
2019-12-19 11:45:00+00:00,1110.63,1110.65,1110.6,1110.64,0,0,0
2019-12-19 11:46:00+00:00,1110.64,1110.64,1110.54,1110.6,0,0,0
2019-12-19 11:47:00+00:00,1110.6,1110.6,1110.52,1110.57,0,0,0
2019-12-19 11:48:00+00:00,1110.57,1110.65,1110.53,1110.61,0,0,0
2019-12-19 11:49:00+00:00,1110.61,1110.65,1110.58,1110.65,0,0,0
2019-12-19 11:50:00+00:00,1110.65,1110.7,1110.6,1110.66,0,0,0
2019-12-19 11:51:00+00:00,1110.66,1110.78,1110.66,1110.74,0,0,0
2019-12-19 11:52:00+00:00,1110.74,1110.77,1110.67,1110.74,0,0,0
2019-12-19 11:53:00+00:00,1110.74,1110.8,1110.71,1110.77,0,0,0
2019-12-19 11:54:00+00:00,1110.77,1110.81,1110.74,1110.78,0,0,0
2019-12-19 11:55:00+00:00,1110.78,1110.8,1110.72,1110.75,0,0,0
2019-12-19 11:56:00+00:00,1110.75,1110.77,1110.67,1110.7,0,0,0
2019-12-19 11:57:00+00:00,1110.7,1110.71,1110.64,1110.7,0,0,0
2019-12-19 11:58:00+00:00,1110.7,1110.73,1110.62,1110.66,0,0,0
2019-12-19 11:59:00+00:00,1110.65,1110.68,1110.42,1110.49,0,0,0
2019-12-19 12:00:00+00:00,1110.46,1110.95,1110.46,1110.88,0,0,0
2019-12-19 12:01:00+00:00,1110.88,1110.89,1110.67,1110.73,0,0,0
2019-12-19 12:02:00+00:00,1110.72,1110.8,1110.59,1110.75,0,0,0
