Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1018.57,1018.57,1018.57,1018.57,0,0,0
2019-12-19 12:00:00-05:00,1022.27,1022.27,1022.27,1022.27,0,0,0
2019-12-20 12:00:00-05:00,1016.42,1016.42,1016.42,1016.42,0,0,0
2019-12-23 12:00:00-05:00,1019.3,1019.3,1019.3,1019.3,0,0,0
2019-12-24 12:00:00-05:00,1021.6,1021.6,1021.6,1021.6,0,0,0
2019-12-24 12:00:00-05:00,1021.6,1021.6,1021.6,1021.6,0,0,0
2019-12-26 12:00:00-05:00,1019.14,1019.14,1019.14,1019.14,0,0,0
2019-12-27 12:00:00-05:00,1022.13,1022.13,1022.13,1022.13,0,0,0
2019-12-30 12:00:00-05:00,1018.98,1018.98,1018.98,1018.98,0,0,0
