Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:01:00-05:00,166.87,166.87,166.87,166.87,0,0,0
2019-12-18 11:02:00-05:00,166.81,166.81,166.73,166.73,0,0,0
2019-12-18 11:03:00-05:00,166.67,166.7,166.67,166.7,0,0,0
2019-12-18 11:04:00-05:00,166.67,166.71,166.67,166.69,0,0,0
2019-12-18 11:05:00-05:00,166.72,166.79,166.7,166.79,0,0,0
2019-12-18 11:06:00-05:00,166.84,166.84,166.84,166.84,0,0,0
2019-12-18 11:07:00-05:00,166.84,166.84,166.77,166.77,0,0,0
2019-12-18 11:08:00-05:00,166.8,166.8,166.7,166.73,0,0,0
2019-12-18 11:09:00-05:00,166.74,166.75,166.69,166.69,0,0,0
2019-12-18 11:10:00-05:00,166.69,166.73,166.66,166.66,0,0,0
2019-12-18 11:11:00-05:00,166.67,166.67,166.65,166.65,0,0,0
2019-12-18 11:12:00-05:00,166.62,166.62,166.62,166.62,0,0,0
2019-12-18 11:14:00-05:00,166.66,166.66,166.6,166.65,0,0,0
2019-12-18 11:15:00-05:00,166.67,166.73,166.67,166.73,0,0,0
2019-12-18 11:16:00-05:00,166.82,166.87,166.82,166.87,0,0,0
2019-12-18 11:17:00-05:00,166.9,166.96,166.9,166.96,0,0,0
2019-12-18 11:18:00-05:00,166.98,167.01,166.98,166.99,0,0,0
2019-12-18 11:19:00-05:00,166.96,167.01,166.96,166.99,0,0,0
2019-12-18 11:20:00-05:00,167.02,167.12,167.02,167.12,0,0,0
2019-12-18 11:21:00-05:00,167.11,167.16,167.11,167.16,0,0,0
2019-12-18 11:22:00-05:00,167.17,167.17,167.17,167.17,0,0,0
2019-12-18 11:23:00-05:00,167.29,167.3,167.27,167.3,0,0,0
2019-12-18 11:25:00-05:00,167.36,167.36,167.32,167.33,0,0,0
2019-12-18 11:26:00-05:00,167.34,167.34,167.29,167.29,0,0,0
2019-12-18 11:27:00-05:00,167.32,167.32,167.32,167.32,0,0,0
2019-12-18 11:29:00-05:00,167.37,167.37,167.37,167.37,0,0,0
2019-12-18 11:30:00-05:00,167.3,167.3,167.3,167.3,0,0,0
2019-12-18 11:31:00-05:00,167.33,167.33,167.33,167.33,0,0,0
2019-12-18 11:32:00-05:00,167.36,167.36,167.33,167.33,0,0,0
2019-12-18 11:33:00-05:00,167.38,167.39,167.33,167.39,0,0,0
2019-12-18 11:34:00-05:00,167.36,167.36,167.35,167.35,0,0,0
2019-12-18 11:35:00-05:00,167.34,167.34,167.34,167.34,0,0,0
2019-12-18 11:36:00-05:00,167.28,167.28,167.28,167.28,0,0,0
2019-12-18 11:37:00-05:00,167.37,167.38,167.37,167.38,0,0,0
2019-12-18 11:38:00-05:00,167.39,167.39,167.39,167.39,0,0,0
2019-12-18 11:39:00-05:00,167.42,167.42,167.42,167.42,0,0,0
2019-12-18 11:41:00-05:00,167.46,167.51,167.45,167.51,0,0,0
2019-12-18 11:42:00-05:00,167.49,167.5,167.47,167.47,0,0,0
2019-12-18 11:43:00-05:00,167.53,167.59,167.53,167.56,0,0,0
2019-12-18 11:44:00-05:00,167.51,167.53,167.48,167.53,0,0,0
2019-12-18 11:45:00-05:00,167.42,167.48,167.4,167.46,0,0,0
2019-12-18 11:46:00-05:00,167.52,167.55,167.52,167.55,0,0,0
2019-12-18 11:47:00-05:00,167.56,167.6,167.48,167.48,0,0,0
2019-12-18 11:49:00-05:00,167.43,167.43,167.43,167.43,0,0,0
2019-12-18 11:50:00-05:00,167.43,167.47,167.43,167.47,0,0,0
2019-12-18 11:51:00-05:00,167.47,167.48,167.42,167.42,0,0,0
2019-12-18 11:52:00-05:00,167.45,167.45,167.45,167.45,0,0,0
2019-12-18 11:53:00-05:00,167.47,167.51,167.47,167.49,0,0,0
2019-12-18 11:54:00-05:00,167.45,167.45,167.45,167.45,0,0,0
2019-12-18 11:55:00-05:00,167.41,167.41,167.41,167.41,0,0,0
2019-12-18 11:56:00-05:00,167.37,167.37,167.37,167.37,0,0,0
2019-12-18 11:57:00-05:00,167.36,167.36,167.32,167.32,0,0,0
2019-12-18 11:58:00-05:00,167.32,167.32,167.31,167.31,0,0,0
