Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,4620.88,4620.88,4620.88,4620.88,0,0,0
2019-12-18 17:01:00+01:00,4621.71,4622.12,4621.71,4622.12,0,0,0
2019-12-18 17:02:00+01:00,4621.71,4622.12,4621.71,4622.12,0,0,0
2019-12-18 17:03:00+01:00,4622.25,4622.25,4622.25,4622.25,0,0,0
2019-12-18 17:04:00+01:00,4621.4,4622.06,4621.4,4622.06,0,0,0
2019-12-18 17:06:00+01:00,4621.73,4621.73,4621.73,4621.73,0,0,0
2019-12-18 17:07:00+01:00,4620.62,4620.62,4620.08,4620.08,0,0,0
2019-12-18 17:08:00+01:00,4619.35,4619.35,4619.32,4619.32,0,0,0
2019-12-18 17:09:00+01:00,4617.6,4617.6,4617.6,4617.6,0,0,0
2019-12-18 17:10:00+01:00,4618.54,4618.54,4618.49,4618.49,0,0,0
2019-12-18 17:11:00+01:00,4618.05,4618.05,4617.79,4617.79,0,0,0
2019-12-18 17:12:00+01:00,4618.37,4618.37,4617.72,4617.72,0,0,0
2019-12-18 17:13:00+01:00,4618.14,4618.14,4617.78,4617.78,0,0,0
2019-12-18 17:14:00+01:00,4617.87,4617.87,4617.87,4617.87,0,0,0
2019-12-18 17:15:00+01:00,4619.01,4619.08,4619.01,4619.08,0,0,0
2019-12-18 17:16:00+01:00,4619.01,4619.61,4619.01,4619.61,0,0,0
2019-12-18 17:17:00+01:00,4621.02,4621.02,4621.02,4621.02,0,0,0
2019-12-18 17:18:00+01:00,4619.2,4619.57,4619.2,4619.57,0,0,0
2019-12-18 17:19:00+01:00,4619.94,4620.19,4619.94,4620.19,0,0,0
2019-12-18 17:20:00+01:00,4620.83,4620.83,4620.75,4620.75,0,0,0
2019-12-18 17:21:00+01:00,4621.01,4621.62,4621.01,4621.62,0,0,0
2019-12-18 17:22:00+01:00,4621.72,4621.72,4621.28,4621.28,0,0,0
2019-12-18 17:23:00+01:00,4621.9,4621.9,4621.9,4621.9,0,0,0
2019-12-18 17:24:00+01:00,4622.28,4623.02,4622.28,4623.02,0,0,0
2019-12-18 17:25:00+01:00,4622.96,4623.3,4622.96,4623.3,0,0,0
2019-12-18 17:26:00+01:00,4623.1,4623.41,4623.1,4623.41,0,0,0
2019-12-18 17:27:00+01:00,4623.59,4623.59,4622.67,4622.67,0,0,0
2019-12-18 17:28:00+01:00,4622.82,4622.82,4622.8,4622.8,0,0,0
2019-12-18 17:29:00+01:00,4622.39,4622.39,4622.39,4622.39,0,0,0
2019-12-19 09:00:00+01:00,4618.96,4618.96,4617.72,4618.52,0,0,0
2019-12-19 09:01:00+01:00,4620.3,4621.16,4620.3,4621.16,0,0,0
2019-12-19 09:02:00+01:00,4622.99,4623.87,4622.99,4623.87,0,0,0
2019-12-19 09:03:00+01:00,4624.02,4624.02,4624.02,4624.02,0,0,0
2019-12-19 09:04:00+01:00,4623.27,4623.27,4623.0,4623.0,0,0,0
2019-12-19 09:05:00+01:00,4623.17,4624.91,4623.17,4624.91,0,0,0
2019-12-19 09:06:00+01:00,4624.01,4624.84,4624.01,4624.84,0,0,0
2019-12-19 09:07:00+01:00,4625.17,4625.17,4624.56,4624.56,0,0,0
2019-12-19 09:08:00+01:00,4625.63,4625.68,4625.63,4625.68,0,0,0
2019-12-19 09:09:00+01:00,4625.44,4625.44,4625.17,4625.17,0,0,0
2019-12-19 09:10:00+01:00,4625.49,4625.88,4625.49,4625.88,0,0,0
2019-12-19 09:11:00+01:00,4626.64,4626.64,4626.03,4626.03,0,0,0
2019-12-19 09:12:00+01:00,4626.28,4626.28,4625.78,4625.78,0,0,0
2019-12-19 09:13:00+01:00,4627.06,4627.06,4625.9,4625.9,0,0,0
2019-12-19 09:14:00+01:00,4623.33,4625.67,4623.33,4625.67,0,0,0
2019-12-19 09:15:00+01:00,4626.62,4628.68,4626.62,4628.68,0,0,0
2019-12-19 09:16:00+01:00,4627.95,4627.95,4626.84,4626.84,0,0,0
2019-12-19 09:17:00+01:00,4626.96,4626.96,4625.93,4625.93,0,0,0
2019-12-19 09:18:00+01:00,4626.0,4626.0,4625.37,4625.37,0,0,0
2019-12-19 09:19:00+01:00,4624.45,4624.45,4622.92,4622.92,0,0,0
2019-12-19 09:20:00+01:00,4625.08,4625.08,4625.08,4625.08,0,0,0
2019-12-19 09:21:00+01:00,4625.07,4625.42,4625.07,4625.42,0,0,0
2019-12-19 09:22:00+01:00,4625.31,4625.32,4625.31,4625.32,0,0,0
2019-12-19 09:23:00+01:00,4625.1,4625.1,4625.09,4625.09,0,0,0
2019-12-19 09:24:00+01:00,4625.41,4625.8,4625.41,4625.8,0,0,0
2019-12-19 09:25:00+01:00,4625.28,4625.42,4625.28,4625.42,0,0,0
2019-12-19 09:26:00+01:00,4625.06,4625.06,4624.31,4624.31,0,0,0
2019-12-19 09:27:00+01:00,4623.94,4624.1,4623.94,4624.1,0,0,0
2019-12-19 09:28:00+01:00,4623.96,4623.96,4623.51,4623.51,0,0,0
2019-12-19 09:29:00+01:00,4621.71,4621.71,4620.19,4620.19,0,0,0
2019-12-19 09:30:00+01:00,4615.16,4615.16,4615.16,4615.16,0,0,0
2019-12-19 09:31:00+01:00,4616.8,4616.8,4616.72,4616.72,0,0,0
2019-12-19 09:32:00+01:00,4616.08,4616.08,4615.02,4615.02,0,0,0
2019-12-19 09:33:00+01:00,4615.17,4615.79,4615.17,4615.79,0,0,0
2019-12-19 09:34:00+01:00,4616.75,4616.75,4615.76,4615.76,0,0,0
2019-12-19 09:35:00+01:00,4615.19,4615.2,4615.19,4615.2,0,0,0
2019-12-19 09:36:00+01:00,4614.85,4615.65,4614.85,4615.65,0,0,0
2019-12-19 09:37:00+01:00,4615.4,4615.76,4615.4,4615.76,0,0,0
2019-12-19 09:38:00+01:00,4615.59,4615.59,4615.08,4615.08,0,0,0
2019-12-19 09:39:00+01:00,4615.26,4615.26,4615.09,4615.09,0,0,0
2019-12-19 09:40:00+01:00,4614.31,4615.29,4614.31,4615.29,0,0,0
2019-12-19 09:41:00+01:00,4612.53,4612.53,4610.89,4610.89,0,0,0
2019-12-19 09:42:00+01:00,4609.86,4610.01,4609.86,4610.01,0,0,0
2019-12-19 09:43:00+01:00,4609.17,4609.17,4609.1,4609.1,0,0,0
2019-12-19 09:44:00+01:00,4608.39,4608.67,4608.39,4608.67,0,0,0
2019-12-19 09:45:00+01:00,4606.16,4606.16,4605.75,4605.75,0,0,0
2019-12-19 09:46:00+01:00,4606.23,4606.23,4605.33,4605.33,0,0,0
2019-12-19 09:47:00+01:00,4606.49,4606.64,4606.49,4606.64,0,0,0
2019-12-19 09:48:00+01:00,4606.15,4607.4,4606.15,4607.4,0,0,0
2019-12-19 09:49:00+01:00,4607.72,4607.98,4607.72,4607.98,0,0,0
2019-12-19 09:50:00+01:00,4607.41,4607.71,4607.41,4607.71,0,0,0
2019-12-19 09:51:00+01:00,4609.38,4609.38,4608.62,4608.62,0,0,0
2019-12-19 09:52:00+01:00,4609.53,4610.09,4609.53,4610.09,0,0,0
2019-12-19 09:53:00+01:00,4610.44,4610.44,4610.29,4610.29,0,0,0
2019-12-19 09:54:00+01:00,4610.91,4610.91,4610.26,4610.26,0,0,0
2019-12-19 09:55:00+01:00,4613.55,4613.86,4613.55,4613.86,0,0,0
2019-12-19 09:56:00+01:00,4614.31,4614.31,4613.0,4613.0,0,0,0
2019-12-19 09:57:00+01:00,4613.18,4613.18,4613.07,4613.07,0,0,0
2019-12-19 09:58:00+01:00,4613.67,4613.67,4613.12,4613.12,0,0,0
2019-12-19 09:59:00+01:00,4613.88,4613.88,4613.75,4613.75,0,0,0
2019-12-19 10:00:00+01:00,4614.5,4615.39,4614.5,4615.39,0,0,0
2019-12-19 10:01:00+01:00,4617.95,4617.95,4617.95,4617.95,0,0,0
2019-12-19 10:02:00+01:00,4619.13,4620.28,4619.13,4620.28,0,0,0
