Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:02:00+01:00,377.24,377.24,377.24,377.24,0,0,0
2019-12-18 17:03:00+01:00,377.15,377.15,377.1,377.1,0,0,0
2019-12-18 17:04:00+01:00,377.1,377.1,377.07,377.07,0,0,0
2019-12-18 17:05:00+01:00,377.07,377.09,377.07,377.09,0,0,0
2019-12-18 17:06:00+01:00,377.09,377.09,377.05,377.05,0,0,0
2019-12-18 17:07:00+01:00,377.05,377.05,376.95,376.95,0,0,0
2019-12-18 17:08:00+01:00,376.95,376.95,376.92,376.92,0,0,0
2019-12-18 17:09:00+01:00,376.92,376.92,376.89,376.89,0,0,0
2019-12-18 17:10:00+01:00,376.89,376.93,376.89,376.93,0,0,0
2019-12-18 17:11:00+01:00,376.93,376.93,376.87,376.87,0,0,0
2019-12-18 17:12:00+01:00,376.87,376.87,376.87,376.87,0,0,0
2019-12-18 17:13:00+01:00,376.87,376.88,376.87,376.88,0,0,0
2019-12-18 17:14:00+01:00,376.88,376.88,376.82,376.82,0,0,0
2019-12-18 17:15:00+01:00,376.82,376.89,376.82,376.89,0,0,0
2019-12-18 17:16:00+01:00,376.89,376.89,376.84,376.84,0,0,0
2019-12-18 17:17:00+01:00,376.84,376.97,376.84,376.97,0,0,0
2019-12-18 17:18:00+01:00,376.97,376.97,376.91,376.91,0,0,0
2019-12-18 17:19:00+01:00,376.91,376.91,376.87,376.87,0,0,0
2019-12-18 17:20:00+01:00,376.87,376.87,376.86,376.86,0,0,0
2019-12-18 17:21:00+01:00,376.86,376.86,376.85,376.85,0,0,0
2019-12-18 17:22:00+01:00,376.85,376.88,376.85,376.88,0,0,0
2019-12-18 17:23:00+01:00,376.88,376.92,376.88,376.92,0,0,0
2019-12-18 17:24:00+01:00,376.92,376.92,376.85,376.85,0,0,0
2019-12-18 17:25:00+01:00,376.85,376.85,376.82,376.82,0,0,0
2019-12-18 17:26:00+01:00,376.82,376.82,376.81,376.81,0,0,0
2019-12-18 17:27:00+01:00,376.81,376.86,376.81,376.86,0,0,0
2019-12-18 17:28:00+01:00,376.86,376.86,376.8,376.8,0,0,0
2019-12-18 17:29:00+01:00,376.8,376.8,376.8,376.8,0,0,0
2019-12-19 09:00:00+01:00,376.54,376.54,376.52,376.52,0,0,0
2019-12-19 09:01:00+01:00,376.52,376.84,376.52,376.84,0,0,0
2019-12-19 09:02:00+01:00,376.84,376.84,376.84,376.84,0,0,0
2019-12-19 09:03:00+01:00,376.84,376.84,376.63,376.63,0,0,0
2019-12-19 09:04:00+01:00,376.63,376.63,376.63,376.63,0,0,0
2019-12-19 09:05:00+01:00,376.63,376.68,376.63,376.68,0,0,0
2019-12-19 09:06:00+01:00,376.68,376.68,376.68,376.68,0,0,0
2019-12-19 09:07:00+01:00,376.63,376.63,376.63,376.63,0,0,0
2019-12-19 09:08:00+01:00,376.63,376.86,376.63,376.86,0,0,0
2019-12-19 09:09:00+01:00,376.86,376.86,376.86,376.86,0,0,0
2019-12-19 09:10:00+01:00,377.15,377.15,377.15,377.15,0,0,0
2019-12-19 09:11:00+01:00,377.15,377.2,377.15,377.2,0,0,0
2019-12-19 09:12:00+01:00,377.2,377.2,377.2,377.2,0,0,0
2019-12-19 09:13:00+01:00,377.2,377.2,377.14,377.14,0,0,0
2019-12-19 09:14:00+01:00,377.14,377.14,377.14,377.14,0,0,0
2019-12-19 09:15:00+01:00,377.1,377.1,377.1,377.1,0,0,0
2019-12-19 09:16:00+01:00,377.15,377.15,377.15,377.15,0,0,0
2019-12-19 09:17:00+01:00,377.15,377.37,377.15,377.37,0,0,0
2019-12-19 09:18:00+01:00,377.37,377.37,377.37,377.37,0,0,0
2019-12-19 09:19:00+01:00,377.37,377.37,377.28,377.28,0,0,0
2019-12-19 09:20:00+01:00,377.33,377.33,377.33,377.33,0,0,0
2019-12-19 09:21:00+01:00,377.33,377.33,377.16,377.16,0,0,0
2019-12-19 09:22:00+01:00,377.16,377.16,377.16,377.16,0,0,0
2019-12-19 09:23:00+01:00,377.16,377.27,377.16,377.27,0,0,0
2019-12-19 09:24:00+01:00,377.27,377.27,377.27,377.27,0,0,0
2019-12-19 09:25:00+01:00,377.29,377.29,377.29,377.29,0,0,0
2019-12-19 09:26:00+01:00,377.13,377.13,376.98,376.98,0,0,0
2019-12-19 09:27:00+01:00,376.98,376.98,376.89,376.89,0,0,0
2019-12-19 09:28:00+01:00,376.89,376.94,376.89,376.94,0,0,0
