Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1595.33,1595.33,1593.85,1593.85,0,0,0
2019-12-18 11:01:00-05:00,1594.03,1594.35,1593.84,1594.35,0,0,0
2019-12-18 11:02:00-05:00,1593.87,1594.15,1593.87,1594.09,0,0,0
2019-12-18 11:03:00-05:00,1594.13,1594.85,1594.05,1594.27,0,0,0
2019-12-18 11:04:00-05:00,1594.3,1594.41,1594.1,1594.31,0,0,0
2019-12-18 11:05:00-05:00,1594.29,1594.41,1594.25,1594.25,0,0,0
2019-12-18 11:06:00-05:00,1594.13,1594.61,1593.88,1593.88,0,0,0
2019-12-18 11:07:00-05:00,1593.82,1593.84,1593.51,1593.61,0,0,0
2019-12-18 11:08:00-05:00,1593.84,1593.84,1593.12,1593.54,0,0,0
2019-12-18 11:09:00-05:00,1593.15,1593.54,1593.15,1593.54,0,0,0
2019-12-18 11:10:00-05:00,1593.31,1593.76,1593.31,1593.51,0,0,0
2019-12-18 11:11:00-05:00,1593.56,1593.76,1593.31,1593.57,0,0,0
2019-12-18 11:12:00-05:00,1593.58,1593.83,1593.54,1593.78,0,0,0
2019-12-18 11:13:00-05:00,1593.73,1593.91,1593.53,1593.68,0,0,0
2019-12-18 11:14:00-05:00,1593.55,1594.14,1592.71,1594.14,0,0,0
2019-12-18 11:15:00-05:00,1593.46,1593.99,1593.46,1593.63,0,0,0
2019-12-18 11:16:00-05:00,1593.64,1594.21,1593.63,1594.21,0,0,0
2019-12-18 11:17:00-05:00,1593.73,1594.33,1592.9,1593.83,0,0,0
2019-12-18 11:18:00-05:00,1593.55,1593.72,1592.86,1593.66,0,0,0
2019-12-18 11:19:00-05:00,1593.78,1594.41,1593.02,1594.41,0,0,0
2019-12-18 11:20:00-05:00,1593.47,1594.91,1593.47,1594.91,0,0,0
2019-12-18 11:21:00-05:00,1594.37,1594.37,1593.9,1594.37,0,0,0
2019-12-18 11:22:00-05:00,1593.97,1594.49,1593.92,1593.92,0,0,0
2019-12-18 11:23:00-05:00,1594.19,1594.19,1593.71,1594.15,0,0,0
2019-12-18 11:24:00-05:00,1593.44,1594.0,1593.44,1594.0,0,0,0
2019-12-18 11:25:00-05:00,1593.67,1594.3,1593.67,1593.91,0,0,0
2019-12-18 11:26:00-05:00,1594.3,1594.3,1593.83,1593.83,0,0,0
2019-12-18 11:27:00-05:00,1593.35,1593.57,1592.06,1592.18,0,0,0
2019-12-18 11:28:00-05:00,1592.83,1592.97,1591.96,1592.89,0,0,0
2019-12-18 11:29:00-05:00,1592.74,1593.78,1592.54,1592.54,0,0,0
2019-12-18 11:30:00-05:00,1593.31,1593.41,1592.54,1593.38,0,0,0
2019-12-18 11:31:00-05:00,1593.32,1593.61,1592.54,1593.35,0,0,0
2019-12-18 11:32:00-05:00,1592.54,1593.47,1592.54,1592.54,0,0,0
2019-12-18 11:33:00-05:00,1593.35,1593.97,1592.54,1593.32,0,0,0
2019-12-18 11:34:00-05:00,1592.54,1593.61,1592.54,1593.43,0,0,0
2019-12-18 11:35:00-05:00,1593.97,1593.97,1592.16,1592.99,0,0,0
2019-12-18 11:36:00-05:00,1592.99,1593.59,1592.16,1593.59,0,0,0
2019-12-18 11:37:00-05:00,1592.16,1593.23,1592.16,1592.93,0,0,0
2019-12-18 11:38:00-05:00,1592.91,1592.91,1592.16,1592.8,0,0,0
2019-12-18 11:39:00-05:00,1592.84,1593.23,1592.16,1593.0,0,0,0
2019-12-18 11:40:00-05:00,1592.89,1593.59,1592.16,1593.06,0,0,0
2019-12-18 11:41:00-05:00,1593.59,1593.59,1592.93,1592.94,0,0,0
2019-12-18 11:42:00-05:00,1592.97,1593.09,1592.16,1593.09,0,0,0
2019-12-18 11:43:00-05:00,1592.89,1592.9,1592.16,1592.16,0,0,0
2019-12-18 11:44:00-05:00,1592.16,1592.99,1592.16,1592.69,0,0,0
2019-12-18 11:45:00-05:00,1593.73,1593.73,1593.73,1593.73,0,0,0
2019-12-18 11:46:00-05:00,1593.73,1593.73,1593.73,1593.73,0,0,0
2019-12-18 11:47:00-05:00,1593.73,1593.73,1593.73,1593.73,0,0,0
2019-12-18 11:48:00-05:00,1593.73,1593.73,1593.73,1593.73,0,0,0
2019-12-18 11:49:00-05:00,1593.73,1593.73,1593.73,1593.73,0,0,0
