Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1069.36,1069.55,1069.36,1069.54,0,0,0
2019-12-18 11:01:00-05:00,1069.47,1069.49,1069.33,1069.34,0,0,0
2019-12-18 11:02:00-05:00,1069.31,1069.34,1069.3,1069.33,0,0,0
2019-12-18 11:03:00-05:00,1069.36,1069.41,1069.21,1069.36,0,0,0
2019-12-18 11:04:00-05:00,1069.36,1069.41,1069.33,1069.37,0,0,0
2019-12-18 11:05:00-05:00,1069.37,1069.4,1069.35,1069.36,0,0,0
2019-12-18 11:06:00-05:00,1069.37,1069.5,1069.26,1069.26,0,0,0
2019-12-18 11:07:00-05:00,1069.41,1069.41,1069.16,1069.21,0,0,0
2019-12-18 11:08:00-05:00,1069.24,1069.24,1069.15,1069.19,0,0,0
2019-12-18 11:09:00-05:00,1069.19,1069.32,1069.19,1069.27,0,0,0
2019-12-18 11:10:00-05:00,1069.28,1069.41,1069.27,1069.41,0,0,0
2019-12-18 11:11:00-05:00,1069.38,1069.55,1069.38,1069.55,0,0,0
2019-12-18 11:12:00-05:00,1069.49,1069.55,1069.41,1069.54,0,0,0
2019-12-18 11:13:00-05:00,1069.51,1069.55,1069.47,1069.55,0,0,0
2019-12-18 11:14:00-05:00,1069.51,1069.51,1069.4,1069.4,0,0,0
2019-12-18 11:17:00-05:00,1069.41,1069.41,1069.16,1069.24,0,0,0
2019-12-18 11:18:00-05:00,1069.36,1069.36,1069.21,1069.36,0,0,0
2019-12-18 11:19:00-05:00,1069.32,1069.33,1069.18,1069.18,0,0,0
2019-12-18 11:20:00-05:00,1069.19,1069.31,1069.19,1069.24,0,0,0
2019-12-18 11:21:00-05:00,1069.24,1069.24,1069.16,1069.17,0,0,0
2019-12-18 11:22:00-05:00,1069.22,1069.22,1069.16,1069.21,0,0,0
2019-12-18 11:23:00-05:00,1069.2,1069.26,1069.18,1069.22,0,0,0
2019-12-18 11:24:00-05:00,1069.21,1069.24,1069.19,1069.21,0,0,0
2019-12-18 11:25:00-05:00,1069.23,1069.26,1069.19,1069.19,0,0,0
2019-12-18 11:26:00-05:00,1069.19,1069.31,1069.16,1069.16,0,0,0
2019-12-18 11:27:00-05:00,1069.2,1069.21,1069.14,1069.18,0,0,0
2019-12-18 11:28:00-05:00,1069.19,1069.19,1069.17,1069.18,0,0,0
2019-12-18 11:29:00-05:00,1069.21,1069.25,1069.16,1069.16,0,0,0
2019-12-18 11:30:00-05:00,1069.2,1069.31,1069.18,1069.21,0,0,0
2019-12-18 11:31:00-05:00,1069.2,1069.2,1069.17,1069.18,0,0,0
2019-12-18 11:32:00-05:00,1069.21,1069.21,1069.11,1069.16,0,0,0
2019-12-18 11:33:00-05:00,1069.17,1069.19,1069.12,1069.13,0,0,0
2019-12-18 11:34:00-05:00,1069.15,1069.16,1069.11,1069.12,0,0,0
2019-12-18 11:35:00-05:00,1069.13,1069.21,1069.11,1069.16,0,0,0
2019-12-18 11:36:00-05:00,1069.15,1069.21,1069.15,1069.18,0,0,0
2019-12-18 11:37:00-05:00,1069.22,1069.22,1069.16,1069.16,0,0,0
2019-12-18 11:38:00-05:00,1069.16,1069.22,1069.16,1069.19,0,0,0
2019-12-18 11:39:00-05:00,1069.21,1069.21,1069.16,1069.16,0,0,0
2019-12-18 11:40:00-05:00,1069.16,1069.2,1069.16,1069.19,0,0,0
2019-12-18 11:41:00-05:00,1069.16,1069.36,1069.16,1069.36,0,0,0
