Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:02:00+01:00,10193.86,10193.86,10189.98,10189.98,0,0,0
2019-12-18 17:03:00+01:00,10182.23,10183.34,10171.16,10171.16,0,0,0
2019-12-18 17:04:00+01:00,10175.59,10187.21,10175.59,10185.0,0,0,0
2019-12-18 17:05:00+01:00,10182.23,10188.32,10182.23,10188.32,0,0,0
2019-12-18 17:06:00+01:00,10195.52,10195.52,10188.32,10190.54,0,0,0
2019-12-18 17:07:00+01:00,10181.68,10195.52,10181.68,10195.52,0,0,0
2019-12-18 17:08:00+01:00,10187.21,10187.21,10177.25,10179.46,0,0,0
2019-12-18 17:09:00+01:00,10178.91,10178.91,10162.85,10162.85,0,0,0
2019-12-18 17:10:00+01:00,10160.08,10168.39,10153.99,10168.39,0,0,0
2019-12-18 17:11:00+01:00,10161.19,10161.19,10152.33,10157.87,0,0,0
2019-12-18 17:12:00+01:00,10155.1,10163.41,10155.1,10163.41,0,0,0
2019-12-18 17:13:00+01:00,10156.76,10167.83,10156.76,10167.83,0,0,0
2019-12-18 17:14:00+01:00,10162.3,10170.05,10162.3,10170.05,0,0,0
2019-12-18 17:15:00+01:00,10180.02,10185.55,10180.02,10182.23,0,0,0
2019-12-18 17:16:00+01:00,10180.57,10189.43,10180.57,10189.43,0,0,0
2019-12-18 17:17:00+01:00,10188.88,10201.61,10188.88,10201.61,0,0,0
2019-12-18 17:18:00+01:00,10205.49,10207.7,10198.29,10198.29,0,0,0
2019-12-18 17:19:00+01:00,10201.61,10214.9,10198.84,10198.84,0,0,0
2019-12-18 17:20:00+01:00,10197.18,10202.72,10188.88,10188.88,0,0,0
2019-12-18 17:21:00+01:00,10180.02,10197.18,10180.02,10197.18,0,0,0
2019-12-18 17:22:00+01:00,10197.18,10199.95,10192.75,10198.84,0,0,0
2019-12-18 17:23:00+01:00,10202.17,10210.47,10199.95,10199.95,0,0,0
2019-12-18 17:24:00+01:00,10205.49,10217.67,10204.93,10217.67,0,0,0
2019-12-18 17:25:00+01:00,10233.73,10233.73,10214.9,10220.44,0,0,0
2019-12-18 17:26:00+01:00,10222.1,10227.64,10216.01,10227.64,0,0,0
2019-12-18 17:27:00+01:00,10224.32,10228.75,10221.55,10228.75,0,0,0
2019-12-18 17:28:00+01:00,10228.75,10228.75,10212.69,10217.67,0,0,0
2019-12-18 17:29:00+01:00,10219.88,10219.88,10219.33,10219.33,0,0,0
2019-12-19 09:00:00+01:00,10099.17,10168.84,10099.17,10168.84,0,0,0
2019-12-19 09:01:00+01:00,10105.88,10201.42,10105.88,10201.42,0,0,0
2019-12-19 09:02:00+01:00,10167.18,10184.3,10150.61,10184.3,0,0,0
2019-12-19 09:03:00+01:00,10164.42,10185.96,10161.11,10185.96,0,0,0
2019-12-19 09:04:00+01:00,10172.7,10178.22,10142.88,10142.88,0,0,0
2019-12-19 09:05:00+01:00,10143.99,10176.57,10143.99,10176.57,0,0,0
2019-12-19 09:06:00+01:00,10187.06,10187.06,10152.27,10170.49,0,0,0
2019-12-19 09:07:00+01:00,10183.19,10192.58,10166.63,10166.63,0,0,0
2019-12-19 09:08:00+01:00,10167.18,10184.3,10159.45,10184.3,0,0,0
2019-12-19 09:09:00+01:00,10183.19,10191.48,10183.19,10188.72,0,0,0
2019-12-19 09:10:00+01:00,10190.93,10194.24,10190.37,10194.24,0,0,0
2019-12-19 09:11:00+01:00,10187.61,10209.7,10187.61,10209.7,0,0,0
2019-12-19 09:12:00+01:00,10211.36,10211.36,10198.11,10198.11,0,0,0
2019-12-19 09:13:00+01:00,10204.18,10217.43,10204.18,10213.57,0,0,0
2019-12-19 09:14:00+01:00,10206.39,10206.39,10187.06,10187.06,0,0,0
2019-12-19 09:15:00+01:00,10190.37,10266.58,10190.37,10266.58,0,0,0
2019-12-19 09:16:00+01:00,10253.88,10268.25,10221.86,10221.86,0,0,0
2019-12-19 09:17:00+01:00,10235.67,10257.2,10235.67,10237.88,0,0,0
2019-12-19 09:18:00+01:00,10233.46,10242.29,10224.62,10224.62,0,0,0
2019-12-19 09:19:00+01:00,10226.28,10248.92,10226.28,10234.01,0,0,0
2019-12-19 09:20:00+01:00,10215.23,10257.76,10215.23,10257.76,0,0,0
2019-12-19 09:21:00+01:00,10252.79,10262.73,10250.03,10262.73,0,0,0
2019-12-19 09:22:00+01:00,10265.49,10265.49,10247.82,10252.23,0,0,0
2019-12-19 09:23:00+01:00,10257.2,10257.2,10233.46,10235.67,0,0,0
2019-12-19 09:24:00+01:00,10242.29,10271.01,10242.29,10271.01,0,0,0
2019-12-19 09:25:00+01:00,10273.22,10273.22,10266.04,10273.22,0,0,0
2019-12-19 09:26:00+01:00,10271.01,10271.01,10250.03,10250.03,0,0,0
2019-12-19 09:27:00+01:00,10247.82,10274.32,10247.82,10267.14,0,0,0
2019-12-19 09:28:00+01:00,10271.01,10271.01,10256.65,10259.96,0,0,0
2019-12-19 09:29:00+01:00,10249.47,10249.47,10193.14,10193.14,0,0,0
2019-12-19 09:30:00+01:00,10189.28,10189.28,10131.85,10131.85,0,0,0
2019-12-19 09:31:00+01:00,10111.97,10127.43,10111.97,10125.77,0,0,0
2019-12-19 09:32:00+01:00,10162.22,10162.22,10128.53,10128.53,0,0,0
2019-12-19 09:33:00+01:00,10135.16,10136.82,10131.29,10136.82,0,0,0
2019-12-19 09:34:00+01:00,10146.21,10155.04,10146.21,10149.52,0,0,0
2019-12-19 09:35:00+01:00,10142.34,10151.17,10142.34,10151.17,0,0,0
2019-12-19 09:36:00+01:00,10152.28,10157.25,10141.23,10157.25,0,0,0
2019-12-19 09:37:00+01:00,10144.55,10144.55,10139.03,10139.58,0,0,0
2019-12-19 09:38:00+01:00,10146.76,10150.62,10135.16,10135.16,0,0,0
