Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,393.09,393.22,393.09,393.22,0,0,0
2019-12-18 11:01:00-05:00,393.21,393.21,393.1,393.12,92413,0,0
2019-12-18 11:02:00-05:00,393.14,393.24,393.13,393.24,87264,0,0
2019-12-18 11:03:00-05:00,393.28,393.34,393.28,393.34,75651,0,0
2019-12-18 11:04:00-05:00,393.34,393.36,393.3,393.31,86199,0,0
2019-12-18 11:05:00-05:00,393.31,393.38,393.3,393.36,110076,0,0
2019-12-18 11:06:00-05:00,393.33,393.34,393.32,393.34,127274,0,0
2019-12-18 11:07:00-05:00,393.31,393.31,393.25,393.26,82744,0,0
2019-12-18 11:08:00-05:00,393.27,393.31,393.25,393.26,114833,0,0
2019-12-18 11:09:00-05:00,393.26,393.26,393.16,393.23,112298,0,0
2019-12-18 11:10:00-05:00,393.25,393.25,393.18,393.2,94184,0,0
2019-12-18 11:11:00-05:00,393.2,393.2,393.15,393.2,75853,0,0
2019-12-18 11:12:00-05:00,393.21,393.41,393.21,393.41,104238,0,0
2019-12-18 11:13:00-05:00,393.41,393.5,393.41,393.48,58565,0,0
2019-12-18 11:14:00-05:00,393.44,393.53,393.44,393.53,83271,0,0
2019-12-18 11:15:00-05:00,393.57,393.68,393.57,393.65,86143,0,0
2019-12-18 11:16:00-05:00,393.67,393.81,393.67,393.81,103738,0,0
2019-12-18 11:17:00-05:00,393.81,393.91,393.81,393.84,108985,0,0
2019-12-18 11:18:00-05:00,393.84,393.84,393.75,393.76,77816,0,0
2019-12-18 11:19:00-05:00,393.72,393.84,393.72,393.83,76128,0,0
2019-12-18 11:20:00-05:00,393.83,393.88,393.83,393.88,30946,0,0
2019-12-18 11:21:00-05:00,394.01,394.01,393.93,393.93,165124,0,0
2019-12-18 11:22:00-05:00,393.93,393.94,393.91,393.92,49774,0,0
2019-12-18 11:23:00-05:00,393.92,393.95,393.73,393.73,84803,0,0
2019-12-18 11:24:00-05:00,393.78,393.83,393.77,393.82,125157,0,0
2019-12-18 11:25:00-05:00,393.81,393.87,393.81,393.86,60675,0,0
2019-12-18 11:26:00-05:00,393.84,393.92,393.82,393.92,71924,0,0
