Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,14837.33,14844.95,14837.33,14844.95,0,0,0
2019-12-18 17:01:00+01:00,14844.95,14844.95,14844.95,14844.95,0,0,0
2019-12-18 17:02:00+01:00,14844.95,14844.95,14844.95,14844.95,0,0,0
2019-12-18 17:03:00+01:00,14829.71,14844.95,14829.71,14844.95,0,0,0
2019-12-18 17:04:00+01:00,14837.33,14837.33,14837.33,14837.33,0,0,0
2019-12-18 17:06:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:07:00+01:00,14822.09,14822.09,14814.47,14814.47,0,0,0
2019-12-18 17:08:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:09:00+01:00,14814.47,14814.47,14814.47,14814.47,0,0,0
2019-12-18 17:10:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:11:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:12:00+01:00,14822.09,14844.95,14822.09,14844.95,0,0,0
2019-12-18 17:13:00+01:00,14844.95,14844.95,14844.95,14844.95,0,0,0
2019-12-18 17:14:00+01:00,14844.95,14844.95,14844.95,14844.95,0,0,0
2019-12-18 17:15:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:16:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:17:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:18:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:19:00+01:00,14822.09,14822.09,14806.85,14806.85,0,0,0
2019-12-18 17:20:00+01:00,14822.09,14822.09,14806.85,14806.85,0,0,0
2019-12-18 17:21:00+01:00,14806.85,14806.85,14806.85,14806.85,0,0,0
2019-12-18 17:22:00+01:00,14806.85,14806.85,14806.85,14806.85,0,0,0
2019-12-18 17:23:00+01:00,14806.85,14822.09,14806.85,14822.09,0,0,0
2019-12-18 17:24:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:25:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:26:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:27:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:28:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-18 17:29:00+01:00,14822.09,14822.09,14822.09,14822.09,0,0,0
2019-12-19 09:00:00+01:00,14861.12,14876.35,14861.12,14876.35,0,0,0
2019-12-19 09:01:00+01:00,14868.74,14868.74,14830.66,14830.66,0,0,0
2019-12-19 09:02:00+01:00,14830.66,14830.66,14830.66,14830.66,0,0,0
2019-12-19 09:03:00+01:00,14830.66,14830.66,14815.81,14815.81,0,0,0
2019-12-19 09:04:00+01:00,14815.81,14815.81,14815.81,14815.81,0,0,0
2019-12-19 09:05:00+01:00,14815.81,14815.81,14815.81,14815.81,0,0,0
2019-12-19 09:06:00+01:00,14815.81,14815.81,14815.81,14815.81,0,0,0
2019-12-19 09:07:00+01:00,14815.81,14815.81,14815.81,14815.81,0,0,0
2019-12-19 09:08:00+01:00,14815.81,14815.81,14815.81,14815.81,0,0,0
2019-12-19 09:09:00+01:00,14815.81,14815.81,14815.81,14815.81,0,0,0
2019-12-19 09:10:00+01:00,14815.81,14815.81,14815.81,14815.81,0,0,0
2019-12-19 09:11:00+01:00,14815.81,14815.81,14815.81,14815.81,0,0,0
2019-12-19 09:12:00+01:00,14815.81,14815.81,14815.81,14815.81,0,0,0
2019-12-19 09:13:00+01:00,14823.42,14823.42,14823.42,14823.42,0,0,0
2019-12-19 09:14:00+01:00,14823.42,14823.42,14823.42,14823.42,0,0,0
2019-12-19 09:15:00+01:00,14823.04,14823.04,14823.04,14823.04,0,0,0
2019-12-19 09:16:00+01:00,14815.43,14838.66,14815.43,14838.66,0,0,0
2019-12-19 09:17:00+01:00,14838.66,14838.66,14838.66,14838.66,0,0,0
2019-12-19 09:18:00+01:00,14823.42,14838.66,14823.42,14838.66,0,0,0
2019-12-19 09:19:00+01:00,14831.04,14838.66,14831.04,14838.66,0,0,0
2019-12-19 09:20:00+01:00,14846.27,14846.27,14831.04,14831.04,0,0,0
2019-12-19 09:21:00+01:00,14831.04,14831.04,14823.04,14823.04,0,0,0
2019-12-19 09:22:00+01:00,14831.04,14831.04,14823.42,14823.42,0,0,0
2019-12-19 09:23:00+01:00,14823.42,14823.42,14823.42,14823.42,0,0,0
2019-12-19 09:24:00+01:00,14823.42,14823.42,14823.42,14823.42,0,0,0
2019-12-19 09:25:00+01:00,14800.19,14815.43,14800.19,14815.43,0,0,0
2019-12-19 09:26:00+01:00,14823.04,14823.04,14823.04,14823.04,0,0,0
2019-12-19 09:27:00+01:00,14823.04,14823.04,14823.04,14823.04,0,0,0
2019-12-19 09:28:00+01:00,14830.66,14830.66,14830.66,14830.66,0,0,0
2019-12-19 09:29:00+01:00,14830.66,14838.66,14830.66,14838.66,0,0,0
2019-12-19 09:30:00+01:00,14838.66,14876.35,14838.66,14876.35,0,0,0
2019-12-19 09:31:00+01:00,14876.35,14876.35,14860.74,14860.74,0,0,0
2019-12-19 09:32:00+01:00,14860.74,14868.36,14860.74,14868.36,0,0,0
2019-12-19 09:33:00+01:00,14875.97,14875.97,14875.97,14875.97,0,0,0
2019-12-19 09:34:00+01:00,14875.97,14875.97,14875.97,14875.97,0,0,0
2019-12-19 09:35:00+01:00,14875.97,14875.97,14875.97,14875.97,0,0,0
2019-12-19 09:36:00+01:00,14875.97,14875.97,14875.97,14875.97,0,0,0
2019-12-19 09:37:00+01:00,14875.97,14875.97,14875.97,14875.97,0,0,0
2019-12-19 09:38:00+01:00,14875.97,14875.97,14875.97,14875.97,0,0,0
2019-12-19 09:39:00+01:00,14875.97,14875.97,14875.97,14875.97,0,0,0
2019-12-19 09:40:00+01:00,14875.97,14875.97,14875.97,14875.97,0,0,0
2019-12-19 09:41:00+01:00,14883.59,14899.2,14883.59,14899.2,0,0,0
2019-12-19 09:42:00+01:00,14899.2,14899.2,14898.82,14898.82,0,0,0
2019-12-19 09:43:00+01:00,14907.58,14907.58,14907.2,14907.2,0,0,0
2019-12-19 09:44:00+01:00,14914.43,14914.43,14914.43,14914.43,0,0,0
2019-12-19 09:45:00+01:00,14921.67,14921.67,14914.05,14914.05,0,0,0
2019-12-19 09:46:00+01:00,14914.05,14914.05,14914.05,14914.05,0,0,0
2019-12-19 09:47:00+01:00,14914.05,14914.05,14914.05,14914.05,0,0,0
2019-12-19 09:48:00+01:00,14914.05,14914.05,14914.05,14914.05,0,0,0
2019-12-19 09:49:00+01:00,14914.05,14914.05,14914.05,14914.05,0,0,0
2019-12-19 09:50:00+01:00,14914.05,14914.05,14914.05,14914.05,0,0,0
2019-12-19 09:51:00+01:00,14914.05,14914.05,14914.05,14914.05,0,0,0
2019-12-19 09:52:00+01:00,14914.05,14914.05,14906.82,14906.82,0,0,0
2019-12-19 09:53:00+01:00,14906.82,14906.82,14906.82,14906.82,0,0,0
2019-12-19 09:54:00+01:00,14906.82,14906.82,14906.82,14906.82,0,0,0
2019-12-19 09:55:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 09:56:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 09:57:00+01:00,14876.73,14876.73,14852.36,14852.36,0,0,0
2019-12-19 09:58:00+01:00,14852.36,14852.36,14852.36,14852.36,0,0,0
2019-12-19 09:59:00+01:00,14852.36,14852.36,14852.36,14852.36,0,0,0
2019-12-19 10:00:00+01:00,14852.36,14859.98,14852.36,14859.98,0,0,0
2019-12-19 10:01:00+01:00,14852.36,14852.36,14852.36,14852.36,0,0,0
2019-12-19 10:02:00+01:00,14859.98,14859.98,14859.98,14859.98,0,0,0
2019-12-19 10:03:00+01:00,14859.98,14859.98,14859.98,14859.98,0,0,0
2019-12-19 10:04:00+01:00,14859.98,14859.98,14859.98,14859.98,0,0,0
2019-12-19 10:05:00+01:00,14859.98,14859.98,14859.98,14859.98,0,0,0
2019-12-19 10:06:00+01:00,14859.98,14859.98,14859.98,14859.98,0,0,0
2019-12-19 10:07:00+01:00,14859.98,14859.98,14859.98,14859.98,0,0,0
2019-12-19 10:08:00+01:00,14859.98,14859.98,14852.74,14852.74,0,0,0
2019-12-19 10:09:00+01:00,14852.74,14852.74,14852.74,14852.74,0,0,0
2019-12-19 10:10:00+01:00,14859.98,14859.98,14859.98,14859.98,0,0,0
2019-12-19 10:11:00+01:00,14859.98,14859.98,14859.98,14859.98,0,0,0
2019-12-19 10:12:00+01:00,14868.74,14876.73,14868.74,14876.73,0,0,0
2019-12-19 10:13:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:14:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:15:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:16:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:17:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:18:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:19:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:20:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:21:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:22:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:23:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:24:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:25:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:26:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:27:00+01:00,14876.73,14876.73,14876.73,14876.73,0,0,0
2019-12-19 10:28:00+01:00,14876.73,14884.35,14876.73,14884.35,0,0,0
2019-12-19 10:29:00+01:00,14891.97,14891.97,14891.97,14891.97,0,0,0
2019-12-19 10:30:00+01:00,14891.97,14891.97,14891.97,14891.97,0,0,0
2019-12-19 10:31:00+01:00,14891.97,14891.97,14891.97,14891.97,0,0,0
2019-12-19 10:32:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:33:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:34:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:35:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:36:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:37:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:38:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:39:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:40:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:41:00+01:00,14884.35,14884.35,14884.35,14884.35,0,0,0
2019-12-19 10:42:00+01:00,14884.35,14884.35,14869.12,14869.12,0,0,0
