Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1480.39,1480.39,1480.14,1480.14,0,0,0
2019-12-18 11:01:00-05:00,1480.0,1480.12,1479.9,1479.9,0,0,0
2019-12-18 11:02:00-05:00,1479.98,1480.02,1479.89,1480.02,0,0,0
2019-12-18 11:03:00-05:00,1480.03,1480.03,1479.93,1480.03,0,0,0
2019-12-18 11:04:00-05:00,1479.8,1479.8,1479.57,1479.57,0,0,0
2019-12-18 11:05:00-05:00,1479.48,1479.53,1479.4,1479.4,0,0,0
2019-12-18 11:06:00-05:00,1479.6,1479.6,1479.38,1479.55,0,0,0
2019-12-18 11:07:00-05:00,1479.41,1479.41,1478.75,1478.75,0,0,0
2019-12-18 11:08:00-05:00,1478.7,1478.94,1478.64,1478.94,0,0,0
2019-12-18 11:09:00-05:00,1478.83,1479.22,1478.83,1479.22,0,0,0
2019-12-18 11:10:00-05:00,1479.22,1479.35,1479.22,1479.35,0,0,0
2019-12-18 11:11:00-05:00,1479.27,1479.52,1479.27,1479.52,0,0,0
2019-12-18 11:12:00-05:00,1479.52,1479.86,1479.33,1479.86,0,0,0
2019-12-18 11:13:00-05:00,1479.86,1479.86,1479.63,1479.72,0,0,0
2019-12-18 11:14:00-05:00,1479.79,1479.79,1479.55,1479.55,0,0,0
2019-12-18 11:15:00-05:00,1479.54,1479.89,1479.54,1479.89,0,0,0
2019-12-18 11:16:00-05:00,1479.65,1479.65,1479.32,1479.36,0,0,0
2019-12-18 11:17:00-05:00,1479.56,1479.56,1479.11,1479.11,0,0,0
2019-12-18 11:18:00-05:00,1479.03,1479.03,1478.95,1478.95,0,0,0
2019-12-18 11:19:00-05:00,1478.93,1479.0,1478.93,1479.0,0,0,0
2019-12-18 11:20:00-05:00,1478.83,1478.83,1478.83,1478.83,0,0,0
2019-12-18 11:21:00-05:00,1479.19,1479.19,1479.19,1479.19,0,0,0
2019-12-18 11:22:00-05:00,1479.19,1479.22,1478.88,1478.88,0,0,0
2019-12-18 11:23:00-05:00,1478.8,1479.07,1478.8,1478.99,0,0,0
2019-12-18 11:24:00-05:00,1479.02,1479.02,1478.69,1478.69,0,0,0
2019-12-18 11:25:00-05:00,1478.78,1478.83,1478.77,1478.83,0,0,0
2019-12-18 11:26:00-05:00,1479.26,1479.26,1479.05,1479.05,0,0,0
2019-12-18 11:27:00-05:00,1478.99,1479.15,1478.99,1479.13,0,0,0
2019-12-18 11:28:00-05:00,1479.13,1479.23,1478.92,1478.92,0,0,0
2019-12-18 11:29:00-05:00,1478.92,1478.92,1478.57,1478.57,0,0,0
2019-12-18 11:30:00-05:00,1478.36,1478.42,1478.36,1478.42,0,0,0
2019-12-18 11:31:00-05:00,1478.49,1478.49,1478.29,1478.36,0,0,0
