Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1953.48,1953.51,1953.29,1953.34,0,0,0
2019-12-18 11:01:00-05:00,1953.34,1953.43,1953.25,1953.41,0,0,0
2019-12-18 11:02:00-05:00,1953.42,1953.42,1953.11,1953.11,0,0,0
2019-12-18 11:03:00-05:00,1953.19,1953.36,1953.16,1953.36,0,0,0
2019-12-18 11:04:00-05:00,1953.35,1953.56,1953.35,1953.48,0,0,0
2019-12-18 11:05:00-05:00,1953.54,1953.74,1953.49,1953.71,0,0,0
2019-12-18 11:06:00-05:00,1953.61,1953.68,1953.47,1953.48,0,0,0
2019-12-18 11:07:00-05:00,1953.43,1953.43,1953.15,1953.19,0,0,0
2019-12-18 11:08:00-05:00,1953.12,1953.21,1953.04,1953.04,0,0,0
2019-12-18 11:09:00-05:00,1953.04,1953.24,1952.98,1953.2,0,0,0
2019-12-18 11:10:00-05:00,1953.27,1953.39,1953.23,1953.23,0,0,0
2019-12-18 11:11:00-05:00,1953.15,1953.18,1952.98,1952.98,0,0,0
2019-12-18 11:12:00-05:00,1952.96,1953.12,1952.8,1953.07,0,0,0
2019-12-18 11:13:00-05:00,1953.08,1953.18,1953.04,1953.07,0,0,0
2019-12-18 11:14:00-05:00,1953.07,1953.09,1952.78,1953.07,0,0,0
2019-12-18 11:15:00-05:00,1953.11,1953.31,1953.11,1953.23,0,0,0
2019-12-18 11:16:00-05:00,1953.3,1953.81,1953.3,1953.81,0,0,0
2019-12-18 11:17:00-05:00,1953.92,1954.02,1953.81,1954.01,0,0,0
2019-12-18 11:18:00-05:00,1953.98,1954.03,1953.68,1954.03,0,0,0
2019-12-18 11:19:00-05:00,1954.04,1954.21,1953.93,1954.15,0,0,0
2019-12-18 11:20:00-05:00,1954.17,1954.17,1954.13,1954.13,0,0,0
2019-12-18 11:21:00-05:00,1954.22,1954.31,1954.13,1954.31,0,0,0
2019-12-18 11:22:00-05:00,1954.28,1954.41,1954.22,1954.29,0,0,0
