Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,922.17,922.2,922.1,922.15,0,0,0
2019-12-18 11:01:00-05:00,922.1,922.24,922.09,922.23,0,0,0
2019-12-18 11:02:00-05:00,922.24,922.46,922.22,922.36,0,0,0
2019-12-18 11:03:00-05:00,922.39,922.5,922.39,922.44,0,0,0
2019-12-18 11:04:00-05:00,922.47,922.6,922.42,922.43,0,0,0
2019-12-18 11:05:00-05:00,922.46,922.63,922.39,922.63,0,0,0
2019-12-18 11:06:00-05:00,922.6,922.64,922.4,922.4,0,0,0
2019-12-18 11:07:00-05:00,922.4,922.47,922.35,922.35,0,0,0
2019-12-18 11:08:00-05:00,922.24,922.4,922.24,922.39,0,0,0
2019-12-18 11:09:00-05:00,922.43,922.43,921.99,922.06,0,0,0
2019-12-18 11:10:00-05:00,922.08,922.23,922.08,922.14,0,0,0
2019-12-18 11:11:00-05:00,922.08,922.08,921.91,921.92,0,0,0
2019-12-18 11:12:00-05:00,921.9,921.95,921.81,921.89,0,0,0
2019-12-18 11:13:00-05:00,921.85,921.92,921.79,921.89,0,0,0
2019-12-18 11:14:00-05:00,921.85,922.0,921.85,921.94,0,0,0
2019-12-18 11:15:00-05:00,921.94,921.94,921.84,921.89,0,0,0
2019-12-18 11:16:00-05:00,921.93,922.08,921.89,922.06,0,0,0
2019-12-18 11:17:00-05:00,922.03,922.37,922.03,922.3,0,0,0
2019-12-18 11:18:00-05:00,922.32,922.32,922.11,922.17,0,0,0
2019-12-18 11:19:00-05:00,922.15,922.31,922.13,922.29,0,0,0
2019-12-18 11:20:00-05:00,922.31,922.31,922.31,922.31,0,0,0
2019-12-18 11:21:00-05:00,922.36,922.46,922.36,922.46,0,0,0
2019-12-18 11:22:00-05:00,922.45,922.7,922.45,922.66,0,0,0
2019-12-18 11:23:00-05:00,922.63,922.63,922.53,922.63,0,0,0
2019-12-18 11:24:00-05:00,922.65,922.87,922.65,922.8,0,0,0
2019-12-18 11:25:00-05:00,922.76,922.76,922.5,922.53,0,0,0
2019-12-18 11:26:00-05:00,922.54,922.61,922.35,922.35,0,0,0
2019-12-18 11:27:00-05:00,922.32,922.47,922.32,922.4,0,0,0
2019-12-18 11:28:00-05:00,922.43,922.55,922.43,922.45,0,0,0
2019-12-18 11:29:00-05:00,922.5,922.5,922.24,922.33,0,0,0
2019-12-18 11:30:00-05:00,922.37,922.56,922.37,922.56,0,0,0
2019-12-18 11:31:00-05:00,922.44,922.45,922.33,922.42,0,0,0
2019-12-18 11:32:00-05:00,922.48,922.48,922.14,922.14,0,0,0
2019-12-18 11:33:00-05:00,922.13,922.29,922.11,922.12,0,0,0
2019-12-18 11:34:00-05:00,922.02,922.08,921.98,921.98,0,0,0
2019-12-18 11:35:00-05:00,921.94,921.94,921.33,921.34,0,0,0
2019-12-18 11:36:00-05:00,921.32,921.53,921.32,921.42,0,0,0
2019-12-18 11:37:00-05:00,921.42,921.62,921.42,921.5,0,0,0
2019-12-18 11:38:00-05:00,921.47,921.51,921.4,921.5,0,0,0
2019-12-18 11:39:00-05:00,921.4,921.45,921.31,921.35,0,0,0
2019-12-18 11:40:00-05:00,921.22,921.22,920.95,920.95,0,0,0
2019-12-18 11:41:00-05:00,920.95,920.97,920.88,920.94,0,0,0
2019-12-18 11:42:00-05:00,920.9,920.92,920.85,920.85,0,0,0
2019-12-18 11:43:00-05:00,920.75,920.85,920.71,920.75,0,0,0
2019-12-18 11:44:00-05:00,920.75,920.88,920.75,920.78,0,0,0
2019-12-18 11:45:00-05:00,920.81,920.91,920.79,920.79,0,0,0
2019-12-18 11:46:00-05:00,920.78,921.02,920.78,920.98,0,0,0
2019-12-18 11:47:00-05:00,921.04,921.18,921.04,921.18,0,0,0
2019-12-18 11:48:00-05:00,921.16,921.23,921.15,921.17,0,0,0
2019-12-18 11:49:00-05:00,921.16,921.21,920.99,921.1,0,0,0
2019-12-18 11:50:00-05:00,921.1,921.1,921.03,921.07,0,0,0
2019-12-18 11:51:00-05:00,921.1,921.1,920.81,920.81,0,0,0
2019-12-18 11:52:00-05:00,920.89,920.93,920.85,920.91,0,0,0
2019-12-18 11:53:00-05:00,920.97,921.04,920.93,920.95,0,0,0
2019-12-18 11:54:00-05:00,920.98,921.02,920.93,920.94,0,0,0
2019-12-18 11:55:00-05:00,920.96,920.97,920.79,920.93,0,0,0
2019-12-18 11:56:00-05:00,920.89,921.15,920.89,921.15,0,0,0
2019-12-18 11:57:00-05:00,921.17,921.23,921.15,921.18,0,0,0
2019-12-18 11:58:00-05:00,921.11,921.11,920.97,921.02,0,0,0
2019-12-18 11:59:00-05:00,920.95,921.01,920.9,920.98,0,0,0
2019-12-18 12:00:00-05:00,920.93,921.03,920.9,921.02,0,0,0
2019-12-18 12:01:00-05:00,921.02,921.11,921.02,921.11,0,0,0
2019-12-18 12:02:00-05:00,921.1,921.19,921.01,921.01,0,0,0
2019-12-18 12:03:00-05:00,921.01,921.06,920.97,921.03,0,0,0
2019-12-18 12:04:00-05:00,921.04,921.04,920.96,921.0,0,0,0
2019-12-18 12:05:00-05:00,920.99,921.08,920.92,921.08,0,0,0
2019-12-18 12:06:00-05:00,921.07,921.18,921.03,921.03,0,0,0
2019-12-18 12:07:00-05:00,921.02,921.13,921.0,921.02,0,0,0
2019-12-18 12:08:00-05:00,921.05,921.05,920.95,920.95,0,0,0
2019-12-18 12:09:00-05:00,920.95,920.95,920.69,920.72,0,0,0
2019-12-18 12:10:00-05:00,920.75,920.91,920.75,920.86,0,0,0
2019-12-18 12:11:00-05:00,920.87,920.95,920.85,920.95,0,0,0
2019-12-18 12:12:00-05:00,920.93,921.17,920.93,921.14,0,0,0
2019-12-18 12:13:00-05:00,921.09,921.16,921.09,921.12,0,0,0
2019-12-18 12:18:00-05:00,921.42,921.45,921.37,921.45,0,0,0
2019-12-18 12:19:00-05:00,921.45,921.45,921.25,921.31,0,0,0
2019-12-18 12:20:00-05:00,921.32,921.34,921.21,921.25,0,0,0
2019-12-18 12:21:00-05:00,921.25,921.31,921.23,921.29,0,0,0
2019-12-18 12:22:00-05:00,921.29,921.31,921.24,921.26,0,0,0
2019-12-18 12:23:00-05:00,921.22,921.23,921.16,921.18,0,0,0
2019-12-18 12:24:00-05:00,921.21,921.36,921.18,921.31,0,0,0
2019-12-18 12:25:00-05:00,921.34,921.44,921.3,921.44,0,0,0
2019-12-18 12:26:00-05:00,921.43,921.44,921.37,921.38,0,0,0
2019-12-18 12:27:00-05:00,921.38,921.39,921.32,921.32,0,0,0
2019-12-18 12:28:00-05:00,921.4,921.46,921.37,921.44,0,0,0
2019-12-18 12:29:00-05:00,921.47,921.66,921.4,921.65,0,0,0
2019-12-18 12:30:00-05:00,921.64,921.74,921.64,921.69,0,0,0
2019-12-18 12:31:00-05:00,921.7,921.76,921.68,921.68,0,0,0
2019-12-18 12:32:00-05:00,921.68,921.72,921.62,921.65,0,0,0
2019-12-18 12:33:00-05:00,921.59,921.59,921.54,921.59,0,0,0
2019-12-18 12:34:00-05:00,921.64,921.67,921.57,921.62,0,0,0
2019-12-18 12:35:00-05:00,921.62,921.63,921.44,921.44,0,0,0
2019-12-18 12:36:00-05:00,921.48,921.49,921.42,921.47,0,0,0
2019-12-18 12:37:00-05:00,921.46,921.56,921.46,921.56,0,0,0
