Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1355.78,1355.94,1355.35,1355.94,0,0,0
2019-12-18 11:01:00-05:00,1355.77,1355.77,1354.98,1355.02,0,0,0
2019-12-18 11:02:00-05:00,1354.91,1355.04,1354.77,1354.89,0,0,0
2019-12-18 11:03:00-05:00,1355.07,1355.43,1354.8,1355.37,0,0,0
2019-12-18 11:04:00-05:00,1355.43,1355.43,1355.11,1355.24,0,0,0
2019-12-18 11:05:00-05:00,1355.21,1355.3,1355.06,1355.3,0,0,0
2019-12-18 11:06:00-05:00,1355.31,1356.03,1355.26,1355.72,0,0,0
2019-12-18 11:07:00-05:00,1355.66,1356.12,1355.62,1355.88,0,0,0
2019-12-18 11:08:00-05:00,1355.57,1355.57,1355.1,1355.31,0,0,0
2019-12-18 11:09:00-05:00,1355.14,1355.21,1354.73,1355.1,0,0,0
2019-12-18 11:10:00-05:00,1354.88,1355.08,1354.75,1355.08,0,0,0
2019-12-18 11:11:00-05:00,1355.32,1355.32,1354.74,1354.83,0,0,0
2019-12-18 11:12:00-05:00,1354.89,1355.4,1354.89,1355.4,0,0,0
2019-12-18 11:13:00-05:00,1355.61,1355.78,1355.34,1355.55,0,0,0
2019-12-18 11:14:00-05:00,1355.46,1356.1,1354.65,1355.65,0,0,0
2019-12-18 11:15:00-05:00,1355.51,1356.07,1355.5,1355.72,0,0,0
2019-12-18 11:16:00-05:00,1355.6,1356.01,1355.58,1356.01,0,0,0
2019-12-18 11:17:00-05:00,1355.63,1355.85,1355.5,1355.6,0,0,0
2019-12-18 11:18:00-05:00,1355.48,1355.87,1354.97,1355.87,0,0,0
2019-12-18 11:19:00-05:00,1356.01,1356.54,1355.87,1356.03,0,0,0
2019-12-18 11:20:00-05:00,1356.17,1356.2,1356.17,1356.2,0,0,0
2019-12-18 11:21:00-05:00,1357.0,1357.0,1356.58,1356.61,0,0,0
2019-12-18 11:22:00-05:00,1356.75,1357.26,1356.75,1356.79,0,0,0
2019-12-18 11:23:00-05:00,1357.16,1357.29,1356.76,1357.2,0,0,0
2019-12-18 11:24:00-05:00,1356.85,1357.47,1356.85,1357.44,0,0,0
2019-12-18 11:25:00-05:00,1357.27,1357.73,1356.94,1356.94,0,0,0
2019-12-18 11:26:00-05:00,1357.22,1357.44,1356.88,1356.88,0,0,0
2019-12-18 11:27:00-05:00,1356.89,1357.11,1356.26,1356.84,0,0,0
2019-12-18 11:28:00-05:00,1357.95,1357.95,1356.52,1357.43,0,0,0
2019-12-18 11:29:00-05:00,1357.74,1357.76,1356.41,1357.11,0,0,0
2019-12-18 11:30:00-05:00,1356.98,1357.07,1356.98,1357.07,0,0,0
2019-12-18 11:31:00-05:00,1357.02,1357.12,1356.32,1357.02,0,0,0
2019-12-18 11:32:00-05:00,1356.99,1356.99,1356.32,1356.96,0,0,0
2019-12-18 11:33:00-05:00,1357.12,1357.12,1356.32,1357.01,0,0,0
2019-12-18 11:34:00-05:00,1356.99,1357.24,1356.32,1357.09,0,0,0
2019-12-18 11:35:00-05:00,1357.09,1357.09,1354.62,1354.85,0,0,0
2019-12-18 11:36:00-05:00,1354.85,1356.07,1354.85,1355.58,0,0,0
2019-12-18 11:37:00-05:00,1354.85,1355.58,1354.85,1355.5,0,0,0
2019-12-18 11:38:00-05:00,1354.85,1355.52,1354.85,1355.4,0,0,0
2019-12-18 11:39:00-05:00,1355.44,1355.56,1354.85,1355.52,0,0,0
2019-12-18 11:40:00-05:00,1355.52,1356.07,1355.52,1355.62,0,0,0
2019-12-18 11:41:00-05:00,1355.52,1355.64,1354.85,1355.56,0,0,0
