Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19 10:00:00+02:00,651.6,651.6,651.6,651.6,0,0,0
2019-12-19 13:27:00+02:00,644.7,644.7,644.7,644.7,0,0,0
2019-12-20 10:00:00+02:00,644.7,644.7,644.7,644.7,0,0,0
2019-12-20 11:05:00+02:00,648.15,648.15,648.15,648.15,0,0,0
2019-12-23 10:00:00+02:00,648.15,648.15,648.15,648.15,0,0,0
2019-12-23 11:08:00+02:00,646.43,646.43,646.43,646.43,0,0,0
2019-12-23 12:05:00+02:00,642.98,642.98,642.98,642.98,0,0,0
2019-12-23 12:49:00+02:00,658.9,658.9,658.9,658.9,0,0,0
2019-12-23 13:29:00+02:00,657.17,657.17,657.17,657.17,0,0,0
2019-12-23 14:10:00+02:00,658.9,658.9,658.9,658.9,0,0,0
