Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1481.9,1482.0,1481.9,1482.0,0,0,0
2019-12-18 11:01:00-05:00,1482.07,1482.08,1481.99,1481.99,0,0,0
2019-12-18 11:02:00-05:00,1482.01,1482.01,1481.92,1481.96,0,0,0
2019-12-18 11:03:00-05:00,1481.94,1482.04,1481.91,1481.97,0,0,0
2019-12-18 11:04:00-05:00,1481.95,1481.99,1481.9,1481.97,0,0,0
2019-12-18 11:05:00-05:00,1481.97,1482.0,1481.94,1481.95,0,0,0
2019-12-18 11:06:00-05:00,1481.96,1482.04,1481.94,1481.98,0,0,0
2019-12-18 11:07:00-05:00,1481.91,1481.95,1481.89,1481.93,0,0,0
2019-12-18 11:08:00-05:00,1481.93,1481.93,1481.86,1481.86,0,0,0
2019-12-18 11:09:00-05:00,1481.89,1481.9,1481.85,1481.85,0,0,0
2019-12-18 11:10:00-05:00,1481.86,1481.9,1481.82,1481.89,0,0,0
2019-12-18 11:11:00-05:00,1481.91,1481.95,1481.91,1481.94,0,0,0
2019-12-18 11:12:00-05:00,1481.91,1481.95,1481.85,1481.92,0,0,0
2019-12-18 11:13:00-05:00,1481.9,1481.97,1481.82,1481.93,0,0,0
2019-12-18 11:14:00-05:00,1481.97,1481.97,1481.74,1481.83,0,0,0
2019-12-18 11:17:00-05:00,1481.72,1481.76,1481.67,1481.67,0,0,0
2019-12-18 11:18:00-05:00,1481.7,1481.75,1481.67,1481.75,0,0,0
2019-12-18 11:19:00-05:00,1481.63,1481.76,1481.63,1481.68,0,0,0
2019-12-18 11:20:00-05:00,1481.65,1481.79,1481.65,1481.73,0,0,0
2019-12-18 11:21:00-05:00,1481.74,1481.75,1481.69,1481.69,0,0,0
2019-12-18 11:22:00-05:00,1481.72,1481.78,1481.68,1481.73,0,0,0
2019-12-18 11:23:00-05:00,1481.73,1481.77,1481.72,1481.77,0,0,0
2019-12-18 11:24:00-05:00,1481.78,1481.8,1481.72,1481.8,0,0,0
2019-12-18 11:25:00-05:00,1481.79,1481.8,1481.78,1481.8,0,0,0
2019-12-18 11:26:00-05:00,1481.8,1481.81,1481.77,1481.77,0,0,0
2019-12-18 11:27:00-05:00,1481.74,1481.8,1481.66,1481.66,0,0,0
2019-12-18 11:28:00-05:00,1481.67,1481.73,1481.64,1481.73,0,0,0
2019-12-18 11:29:00-05:00,1481.63,1481.73,1481.63,1481.68,0,0,0
2019-12-18 11:30:00-05:00,1481.68,1481.71,1481.62,1481.66,0,0,0
2019-12-18 11:31:00-05:00,1481.67,1481.7,1481.64,1481.66,0,0,0
2019-12-18 11:32:00-05:00,1481.59,1481.63,1481.53,1481.63,0,0,0
2019-12-18 11:33:00-05:00,1481.59,1481.65,1481.58,1481.58,0,0,0
2019-12-18 11:34:00-05:00,1481.6,1481.63,1481.6,1481.61,0,0,0
2019-12-18 11:35:00-05:00,1481.61,1481.62,1481.56,1481.62,0,0,0
2019-12-18 11:36:00-05:00,1481.59,1481.68,1481.59,1481.61,0,0,0
2019-12-18 11:37:00-05:00,1481.62,1481.66,1481.57,1481.62,0,0,0
2019-12-18 11:38:00-05:00,1481.58,1481.62,1481.51,1481.52,0,0,0
2019-12-18 11:39:00-05:00,1481.54,1481.57,1481.52,1481.52,0,0,0
2019-12-18 11:40:00-05:00,1481.51,1481.6,1481.51,1481.59,0,0,0
2019-12-18 11:41:00-05:00,1481.54,1481.63,1481.54,1481.58,0,0,0
2019-12-18 11:42:00-05:00,1481.62,1481.62,1481.52,1481.59,0,0,0
2019-12-18 11:43:00-05:00,1481.53,1481.53,1481.46,1481.48,0,0,0
2019-12-18 11:44:00-05:00,1481.48,1481.48,1481.44,1481.44,0,0,0
2019-12-18 11:46:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:47:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:48:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:49:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:50:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:51:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:52:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:53:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:54:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:55:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:56:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:57:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:58:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-18 11:59:00-05:00,1481.82,1481.82,1481.82,1481.82,0,0,0
2019-12-19 09:30:00-05:00,1479.12,1479.22,1479.12,1479.22,0,0,0
2019-12-19 09:31:00-05:00,1479.16,1479.24,1479.13,1479.19,0,0,0
2019-12-19 09:32:00-05:00,1479.17,1479.26,1479.17,1479.22,0,0,0
2019-12-19 09:33:00-05:00,1479.19,1479.26,1479.19,1479.25,0,0,0
2019-12-19 09:34:00-05:00,1479.29,1479.33,1479.21,1479.27,0,0,0
2019-12-19 09:35:00-05:00,1479.31,1479.35,1479.25,1479.35,0,0,0
2019-12-19 09:36:00-05:00,1479.34,1479.4,1479.33,1479.34,0,0,0
2019-12-19 09:37:00-05:00,1479.35,1479.39,1479.3,1479.3,0,0,0
2019-12-19 09:38:00-05:00,1479.35,1479.41,1479.3,1479.4,0,0,0
