Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,7620.36,7621.57,7620.36,7621.57,0,0,0
2019-12-18 11:01:00-05:00,7620.43,7622.24,7620.43,7622.24,0,0,0
2019-12-18 11:02:00-05:00,7623.31,7623.31,7622.22,7622.39,0,0,0
2019-12-18 11:03:00-05:00,7622.72,7623.3,7622.72,7623.11,0,0,0
2019-12-18 11:04:00-05:00,7623.11,7623.3,7622.77,7622.77,0,0,0
2019-12-18 11:05:00-05:00,7622.58,7623.16,7622.3,7623.16,0,0,0
2019-12-18 11:06:00-05:00,7622.99,7623.52,7621.68,7621.68,0,0,0
2019-12-18 11:07:00-05:00,7621.94,7623.12,7621.94,7623.12,0,0,0
2019-12-18 11:08:00-05:00,7621.91,7621.91,7621.45,7621.77,0,0,0
2019-12-18 11:09:00-05:00,7621.45,7621.45,7619.98,7619.98,0,0,0
2019-12-18 11:10:00-05:00,7619.36,7619.96,7619.14,7619.14,0,0,0
2019-12-18 11:11:00-05:00,7619.02,7620.22,7619.02,7619.81,0,0,0
2019-12-18 11:12:00-05:00,7619.61,7620.23,7619.44,7620.23,0,0,0
2019-12-18 11:13:00-05:00,7620.93,7621.85,7620.93,7621.85,0,0,0
2019-12-18 11:14:00-05:00,7621.43,7621.65,7619.94,7620.22,0,0,0
2019-12-18 11:15:00-05:00,7621.48,7622.94,7621.44,7622.94,0,0,0
2019-12-18 11:16:00-05:00,7623.62,7625.6,7623.35,7625.6,0,0,0
2019-12-18 11:17:00-05:00,7626.02,7626.02,7625.16,7625.16,0,0,0
2019-12-18 11:18:00-05:00,7626.78,7626.78,7624.74,7624.74,0,0,0
2019-12-18 11:19:00-05:00,7624.5,7624.9,7624.5,7624.7,0,0,0
2019-12-18 11:20:00-05:00,7624.69,7624.69,7624.69,7624.69,0,0,0
2019-12-18 11:21:00-05:00,7623.75,7623.75,7623.75,7623.75,0,0,0
2019-12-18 11:22:00-05:00,7624.04,7624.04,7622.55,7623.27,0,0,0
2019-12-18 11:23:00-05:00,7623.26,7623.44,7623.08,7623.2,0,0,0
2019-12-18 11:24:00-05:00,7623.31,7623.31,7622.39,7622.39,0,0,0
2019-12-18 11:25:00-05:00,7622.86,7622.86,7622.46,7622.46,0,0,0
2019-12-18 11:26:00-05:00,7622.3,7623.2,7622.3,7623.15,0,0,0
2019-12-18 11:27:00-05:00,7623.48,7623.48,7623.26,7623.41,0,0,0
