Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1287.09,1287.09,1287.09,1287.09,0,0,0
2019-12-19 12:00:00-05:00,1272.16,1272.16,1272.16,1272.16,0,0,0
2019-12-20 12:00:00-05:00,1241.96,1241.96,1241.96,1241.96,0,0,0
2019-12-23 12:00:00-05:00,1264.55,1264.55,1264.55,1264.55,0,0,0
2019-12-24 12:00:00-05:00,1262.92,1262.92,1262.92,1262.92,0,0,0
2019-12-24 12:00:00-05:00,1262.92,1262.92,1262.92,1262.92,0,0,0
2019-12-26 12:00:00-05:00,1261.88,1261.88,1261.88,1261.88,0,0,0
2019-12-27 12:00:00-05:00,1260.79,1260.79,1260.79,1260.79,0,0,0
2019-12-30 12:00:00-05:00,1270.12,1270.12,1270.12,1270.12,0,0,0
