Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19 10:00:00+07:00,10667.44,10667.44,10667.44,10667.44,0,0,0
2019-12-19 10:01:00+07:00,10662.49,10662.49,10662.49,10662.49,0,0,0
2019-12-19 10:02:00+07:00,10667.44,10667.44,10667.44,10667.44,0,0,0
2019-12-19 10:03:00+07:00,10667.44,10672.77,10667.44,10672.77,0,0,0
2019-12-19 10:04:00+07:00,10672.77,10672.77,10672.77,10672.77,0,0,0
2019-12-19 10:05:00+07:00,10672.77,10672.77,10668.81,10668.81,0,0,0
2019-12-19 10:06:00+07:00,10668.81,10668.81,10668.81,10668.81,0,0,0
2019-12-19 10:07:00+07:00,10668.81,10668.81,10668.81,10668.81,0,0,0
2019-12-19 10:08:00+07:00,10673.76,10673.76,10670.98,10670.98,0,0,0
2019-12-19 10:09:00+07:00,10675.92,10675.92,10675.92,10675.92,0,0,0
2019-12-19 10:10:00+07:00,10675.92,10680.87,10675.92,10675.92,0,0,0
2019-12-19 10:11:00+07:00,10675.92,10675.92,10675.92,10675.92,0,0,0
2019-12-19 10:12:00+07:00,10675.92,10675.92,10675.92,10675.92,0,0,0
2019-12-19 10:13:00+07:00,10675.92,10675.92,10675.92,10675.92,0,0,0
2019-12-19 10:14:00+07:00,10670.98,10670.98,10666.03,10670.98,0,0,0
2019-12-19 10:15:00+07:00,10666.03,10669.99,10666.03,10669.99,0,0,0
2019-12-19 10:16:00+07:00,10669.99,10669.99,10669.99,10669.99,0,0,0
2019-12-19 10:17:00+07:00,10669.99,10669.99,10669.99,10669.99,0,0,0
2019-12-19 10:18:00+07:00,10669.99,10670.98,10666.03,10670.98,0,0,0
2019-12-19 10:19:00+07:00,10670.98,10670.98,10670.98,10670.98,0,0,0
2019-12-19 10:20:00+07:00,10670.98,10670.98,10670.98,10670.98,0,0,0
2019-12-19 10:21:00+07:00,10675.92,10675.92,10675.92,10675.92,0,0,0
2019-12-19 10:22:00+07:00,10675.92,10675.92,10675.92,10675.92,0,0,0
2019-12-19 10:23:00+07:00,10675.92,10679.88,10675.92,10679.88,0,0,0
2019-12-19 10:25:00+07:00,10675.92,10675.92,10675.92,10675.92,0,0,0
2019-12-19 10:26:00+07:00,10675.92,10675.92,10675.84,10675.84,0,0,0
2019-12-19 10:27:00+07:00,10678.62,10678.62,10678.62,10678.62,0,0,0
2019-12-19 10:28:00+07:00,10673.68,10673.68,10673.68,10673.68,0,0,0
2019-12-19 10:29:00+07:00,10673.68,10673.68,10673.68,10673.68,0,0,0
2019-12-19 10:30:00+07:00,10673.68,10673.68,10673.68,10673.68,0,0,0
2019-12-19 10:32:00+07:00,10673.68,10673.68,10673.68,10673.68,0,0,0
2019-12-19 10:33:00+07:00,10673.68,10673.68,10673.68,10673.68,0,0,0
2019-12-19 10:34:00+07:00,10672.89,10672.89,10672.89,10672.89,0,0,0
2019-12-19 10:35:00+07:00,10672.89,10672.89,10672.89,10672.89,0,0,0
2019-12-19 10:36:00+07:00,10672.89,10672.89,10672.89,10672.89,0,0,0
2019-12-19 10:37:00+07:00,10672.89,10673.68,10672.89,10673.68,0,0,0
2019-12-19 10:38:00+07:00,10677.63,10677.63,10677.63,10677.63,0,0,0
2019-12-19 10:39:00+07:00,10664.45,10664.45,10664.45,10664.45,0,0,0
2019-12-19 10:40:00+07:00,10664.45,10664.45,10664.45,10664.45,0,0,0
2019-12-19 10:41:00+07:00,10664.45,10664.45,10664.45,10664.45,0,0,0
2019-12-19 10:42:00+07:00,10664.45,10664.45,10664.45,10664.45,0,0,0
2019-12-19 10:43:00+07:00,10664.45,10664.45,10664.45,10664.45,0,0,0
2019-12-19 10:44:00+07:00,10660.49,10660.49,10660.49,10660.49,0,0,0
2019-12-19 10:45:00+07:00,10660.49,10660.49,10660.49,10660.49,0,0,0
2019-12-19 10:46:00+07:00,10660.49,10660.49,10660.49,10660.49,0,0,0
2019-12-19 10:48:00+07:00,10660.49,10660.49,10660.49,10660.49,0,0,0
2019-12-19 10:49:00+07:00,10655.55,10655.55,10655.55,10655.55,0,0,0
2019-12-19 10:51:00+07:00,10655.55,10660.49,10655.55,10660.49,0,0,0
2019-12-19 10:52:00+07:00,10655.55,10655.55,10655.55,10655.55,0,0,0
2019-12-19 10:53:00+07:00,10655.55,10655.55,10655.55,10655.55,0,0,0
2019-12-19 10:54:00+07:00,10659.5,10659.5,10659.5,10659.5,0,0,0
2019-12-19 10:57:00+07:00,10655.55,10660.49,10655.55,10660.49,0,0,0
2019-12-19 10:58:00+07:00,10646.45,10646.45,10646.45,10646.45,0,0,0
2019-12-19 10:59:00+07:00,10645.66,10645.66,10645.66,10645.66,0,0,0
2019-12-19 11:00:00+07:00,10645.66,10645.66,10640.72,10640.72,0,0,0
2019-12-19 11:01:00+07:00,10640.72,10640.72,10640.72,10640.72,0,0,0
2019-12-19 11:02:00+07:00,10629.46,10629.46,10629.46,10629.46,0,0,0
2019-12-19 11:05:00+07:00,10629.46,10629.46,10629.46,10629.46,0,0,0
2019-12-19 11:06:00+07:00,10629.46,10629.46,10629.46,10629.46,0,0,0
2019-12-19 11:07:00+07:00,10629.46,10630.25,10629.46,10630.25,0,0,0
2019-12-19 11:08:00+07:00,10630.25,10630.25,10630.25,10630.25,0,0,0
2019-12-19 11:09:00+07:00,10625.31,10625.31,10625.31,10625.31,0,0,0
2019-12-19 11:10:00+07:00,10625.31,10625.31,10625.31,10625.31,0,0,0
2019-12-19 11:11:00+07:00,10630.25,10630.25,10630.25,10630.25,0,0,0
2019-12-19 11:12:00+07:00,10630.25,10630.25,10630.25,10630.25,0,0,0
2019-12-19 11:14:00+07:00,10630.25,10630.25,10630.25,10630.25,0,0,0
2019-12-19 11:15:00+07:00,10630.25,10630.25,10630.25,10630.25,0,0,0
2019-12-19 11:16:00+07:00,10622.53,10622.53,10622.45,10622.45,0,0,0
2019-12-19 11:18:00+07:00,10622.45,10622.45,10622.45,10622.45,0,0,0
2019-12-19 11:19:00+07:00,10622.45,10622.45,10622.45,10622.45,0,0,0
2019-12-19 11:20:00+07:00,10627.39,10627.39,10627.39,10627.39,0,0,0
2019-12-19 11:24:00+07:00,10622.45,10622.45,10622.45,10622.45,0,0,0
2019-12-19 11:27:00+07:00,10622.45,10622.45,10622.45,10622.45,0,0,0
2019-12-19 11:28:00+07:00,10622.45,10622.45,10622.45,10622.45,0,0,0
2019-12-19 11:29:00+07:00,10627.39,10627.39,10627.39,10627.39,0,0,0
2019-12-19 11:30:00+07:00,10627.39,10627.39,10627.39,10627.39,0,0,0
2019-12-19 11:31:00+07:00,10627.39,10627.39,10627.39,10627.39,0,0,0
2019-12-19 11:32:00+07:00,10627.39,10627.39,10627.39,10627.39,0,0,0
2019-12-19 11:34:00+07:00,10627.39,10631.35,10627.39,10631.35,0,0,0
2019-12-19 11:35:00+07:00,10631.35,10631.35,10631.35,10631.35,0,0,0
2019-12-19 11:36:00+07:00,10631.35,10631.35,10631.35,10631.35,0,0,0
2019-12-19 11:37:00+07:00,10631.35,10631.35,10617.31,10617.31,0,0,0
2019-12-19 11:38:00+07:00,10617.31,10617.31,10617.31,10617.31,0,0,0
2019-12-19 11:42:00+07:00,10617.31,10617.31,10617.31,10617.31,0,0,0
2019-12-19 11:43:00+07:00,10617.31,10617.31,10617.31,10617.31,0,0,0
2019-12-19 11:44:00+07:00,10617.31,10617.31,10617.31,10617.31,0,0,0
2019-12-19 11:47:00+07:00,10612.37,10612.37,10612.37,10612.37,0,0,0
2019-12-19 11:48:00+07:00,10607.42,10607.42,10607.42,10607.42,0,0,0
2019-12-19 11:49:00+07:00,10607.42,10607.42,10602.48,10602.48,0,0,0
2019-12-19 11:50:00+07:00,10607.42,10607.42,10607.42,10607.42,0,0,0
2019-12-19 11:52:00+07:00,10607.42,10607.42,10607.42,10607.42,0,0,0
2019-12-19 11:53:00+07:00,10610.2,10610.2,10610.2,10610.2,0,0,0
2019-12-19 11:55:00+07:00,10615.15,10615.15,10615.15,10615.15,0,0,0
2019-12-19 11:56:00+07:00,10610.2,10610.2,10610.2,10610.2,0,0,0
2019-12-19 11:59:00+07:00,10615.15,10615.15,10615.15,10615.15,0,0,0
2019-12-19 12:00:00+07:00,10615.15,10615.15,10615.15,10615.15,0,0,0
2019-12-19 12:01:00+07:00,10615.15,10615.15,10603.89,10603.89,0,0,0
2019-12-19 12:06:00+07:00,10615.15,10615.15,10615.15,10615.15,0,0,0
2019-12-19 12:07:00+07:00,10603.89,10603.89,10603.89,10603.89,0,0,0
2019-12-19 12:08:00+07:00,10615.15,10615.15,10615.15,10615.15,0,0,0
2019-12-19 12:09:00+07:00,10610.2,10610.2,10610.2,10610.2,0,0,0
2019-12-19 12:11:00+07:00,10605.26,10610.2,10605.26,10610.2,0,0,0
2019-12-19 12:12:00+07:00,10605.26,10605.26,10605.26,10605.26,0,0,0
2019-12-19 12:13:00+07:00,10604.47,10609.41,10604.47,10605.45,0,0,0
2019-12-19 12:14:00+07:00,10605.45,10605.45,10605.45,10605.45,0,0,0
2019-12-19 12:15:00+07:00,10605.45,10605.45,10605.45,10605.45,0,0,0
2019-12-19 12:16:00+07:00,10600.51,10600.51,10600.51,10600.51,0,0,0
2019-12-19 12:17:00+07:00,10605.45,10605.45,10605.45,10605.45,0,0,0
2019-12-19 12:18:00+07:00,10605.45,10605.45,10605.45,10605.45,0,0,0
2019-12-19 12:19:00+07:00,10605.45,10605.45,10594.2,10594.2,0,0,0
2019-12-19 12:20:00+07:00,10594.2,10594.2,10594.2,10594.2,0,0,0
2019-12-19 12:21:00+07:00,10594.2,10594.2,10594.2,10594.2,0,0,0
2019-12-19 12:22:00+07:00,10594.2,10594.2,10594.2,10594.2,0,0,0
2019-12-19 12:23:00+07:00,10594.2,10594.2,10594.2,10594.2,0,0,0
2019-12-19 12:24:00+07:00,10594.2,10594.2,10594.2,10594.2,0,0,0
2019-12-19 12:25:00+07:00,10594.2,10594.2,10594.2,10594.2,0,0,0
2019-12-19 12:26:00+07:00,10594.2,10594.99,10594.2,10594.99,0,0,0
2019-12-19 12:27:00+07:00,10594.99,10594.99,10594.99,10594.99,0,0,0
2019-12-19 12:28:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:00:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:02:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:03:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:06:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:07:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:08:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:09:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:10:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:11:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:12:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:13:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
2019-12-19 14:18:00+07:00,10606.25,10606.25,10606.25,10606.25,0,0,0
