Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,898.45,898.5,898.45,898.5,0,0,0
2019-12-18 11:01:00-05:00,898.48,898.49,898.47,898.49,0,0,0
2019-12-18 11:02:00-05:00,898.49,898.49,898.44,898.46,0,0,0
2019-12-18 11:03:00-05:00,898.46,898.5,898.45,898.47,0,0,0
2019-12-18 11:04:00-05:00,898.49,898.49,898.49,898.49,0,0,0
2019-12-18 11:05:00-05:00,898.49,898.49,898.36,898.43,0,0,0
2019-12-18 11:06:00-05:00,898.38,898.41,898.36,898.41,0,0,0
2019-12-18 11:07:00-05:00,898.45,898.46,898.45,898.46,0,0,0
2019-12-18 11:08:00-05:00,898.46,898.47,898.37,898.37,0,0,0
2019-12-18 11:09:00-05:00,898.38,898.38,898.33,898.35,0,0,0
2019-12-18 11:10:00-05:00,898.35,898.35,898.31,898.31,0,0,0
2019-12-18 11:11:00-05:00,898.31,898.32,898.31,898.32,0,0,0
2019-12-18 11:12:00-05:00,898.32,898.32,898.32,898.32,0,0,0
2019-12-18 11:13:00-05:00,898.32,898.33,898.32,898.32,0,0,0
2019-12-18 11:14:00-05:00,898.32,898.32,898.13,898.13,0,0,0
2019-12-18 11:15:00-05:00,898.19,898.24,898.12,898.22,0,0,0
2019-12-18 11:16:00-05:00,898.18,898.29,898.18,898.29,0,0,0
2019-12-18 11:17:00-05:00,898.29,898.31,898.27,898.31,0,0,0
2019-12-18 11:18:00-05:00,898.31,898.31,898.31,898.31,0,0,0
2019-12-18 11:19:00-05:00,898.32,898.32,898.29,898.29,0,0,0
2019-12-18 11:20:00-05:00,898.29,898.29,898.29,898.29,0,0,0
2019-12-18 11:21:00-05:00,898.28,898.28,898.28,898.28,0,0,0
2019-12-18 11:22:00-05:00,898.28,898.28,898.28,898.28,0,0,0
2019-12-18 11:23:00-05:00,898.28,898.28,898.25,898.25,0,0,0
2019-12-18 11:24:00-05:00,898.25,898.25,898.25,898.25,0,0,0
2019-12-18 11:25:00-05:00,898.25,898.25,898.17,898.19,0,0,0
2019-12-18 11:26:00-05:00,898.19,898.19,898.16,898.16,0,0,0
2019-12-18 11:27:00-05:00,898.17,898.18,898.17,898.18,0,0,0
2019-12-18 11:28:00-05:00,898.18,898.18,898.12,898.12,0,0,0
2019-12-18 11:29:00-05:00,898.05,898.11,898.03,898.09,0,0,0
2019-12-18 11:30:00-05:00,898.09,898.09,898.02,898.07,0,0,0
2019-12-18 11:31:00-05:00,898.05,898.05,898.02,898.02,0,0,0
2019-12-18 11:32:00-05:00,898.02,898.02,898.02,898.02,0,0,0
2019-12-18 11:33:00-05:00,898.02,898.02,898.02,898.02,0,0,0
2019-12-18 11:34:00-05:00,898.02,898.02,898.02,898.02,0,0,0
2019-12-18 11:35:00-05:00,898.02,898.02,897.99,898.0,0,0,0
2019-12-18 11:36:00-05:00,898.0,898.01,897.98,897.99,0,0,0
2019-12-18 11:37:00-05:00,897.99,898.01,897.99,898.01,0,0,0
2019-12-18 11:38:00-05:00,898.01,898.01,898.01,898.01,0,0,0
2019-12-18 11:39:00-05:00,898.02,898.02,898.02,898.02,0,0,0
2019-12-18 11:40:00-05:00,898.02,898.02,898.02,898.02,0,0,0
2019-12-18 11:41:00-05:00,898.02,898.02,898.02,898.02,0,0,0
2019-12-18 11:42:00-05:00,898.02,898.02,898.02,898.02,0,0,0
2019-12-18 11:43:00-05:00,898.02,898.04,897.99,898.02,0,0,0
2019-12-18 11:44:00-05:00,898.01,898.02,898.01,898.02,0,0,0
2019-12-18 11:45:00-05:00,898.0,898.0,897.86,897.86,0,0,0
2019-12-18 11:46:00-05:00,897.94,897.94,897.79,897.79,0,0,0
2019-12-18 11:47:00-05:00,897.91,897.91,897.77,897.79,0,0,0
2019-12-18 11:48:00-05:00,897.77,897.78,897.77,897.77,0,0,0
2019-12-18 11:49:00-05:00,897.77,897.77,897.66,897.72,0,0,0
2019-12-18 11:50:00-05:00,897.72,897.72,897.7,897.7,0,0,0
2019-12-18 11:51:00-05:00,897.7,897.7,897.69,897.69,0,0,0
2019-12-18 11:52:00-05:00,897.69,897.74,897.69,897.71,0,0,0
2019-12-18 11:53:00-05:00,897.71,897.72,897.69,897.69,0,0,0
2019-12-18 11:54:00-05:00,897.69,897.69,897.69,897.69,0,0,0
2019-12-18 11:55:00-05:00,897.69,897.69,897.69,897.69,0,0,0
2019-12-18 11:56:00-05:00,897.69,897.69,897.68,897.68,0,0,0
2019-12-18 11:57:00-05:00,897.68,897.68,897.68,897.68,0,0,0
2019-12-18 11:58:00-05:00,897.68,897.68,897.68,897.68,0,0,0
2019-12-18 11:59:00-05:00,897.68,897.68,897.68,897.68,0,0,0
2019-12-18 12:00:00-05:00,897.68,897.68,897.67,897.67,0,0,0
2019-12-18 12:01:00-05:00,897.67,897.67,897.59,897.59,0,0,0
2019-12-18 12:02:00-05:00,897.62,897.66,897.54,897.6,0,0,0
2019-12-18 12:03:00-05:00,897.59,897.7,897.59,897.65,0,0,0
2019-12-18 12:04:00-05:00,897.65,897.68,897.58,897.6,0,0,0
2019-12-18 12:05:00-05:00,897.6,897.62,897.56,897.57,0,0,0
2019-12-18 12:06:00-05:00,897.57,897.57,897.57,897.57,0,0,0
2019-12-18 12:07:00-05:00,897.57,897.58,897.57,897.58,0,0,0
2019-12-18 12:08:00-05:00,897.58,897.58,897.58,897.58,0,0,0
2019-12-18 12:09:00-05:00,897.58,897.58,897.58,897.58,0,0,0
2019-12-18 12:10:00-05:00,897.58,897.58,897.58,897.58,0,0,0
2019-12-18 12:11:00-05:00,897.58,897.58,897.58,897.58,0,0,0
2019-12-18 12:12:00-05:00,897.58,897.58,897.58,897.58,0,0,0
2019-12-18 12:13:00-05:00,897.58,897.58,897.55,897.55,0,0,0
2019-12-18 12:14:00-05:00,897.55,897.55,897.55,897.55,0,0,0
2019-12-18 12:18:00-05:00,897.55,897.55,897.55,897.55,0,0,0
2019-12-18 12:19:00-05:00,897.55,897.55,897.55,897.55,0,0,0
2019-12-18 12:20:00-05:00,897.55,897.55,897.55,897.55,0,0,0
2019-12-18 12:21:00-05:00,897.55,897.56,897.55,897.56,0,0,0
2019-12-18 12:22:00-05:00,897.56,897.56,897.56,897.56,0,0,0
2019-12-18 12:23:00-05:00,897.56,897.56,897.56,897.56,0,0,0
2019-12-18 12:24:00-05:00,897.56,897.56,897.56,897.56,0,0,0
2019-12-18 12:25:00-05:00,897.56,897.56,897.56,897.56,0,0,0
2019-12-18 12:26:00-05:00,897.56,897.56,897.56,897.56,0,0,0
2019-12-18 12:27:00-05:00,897.56,897.56,897.56,897.56,0,0,0
2019-12-18 12:28:00-05:00,897.56,897.56,897.56,897.56,0,0,0
2019-12-18 12:29:00-05:00,897.56,897.6,897.56,897.6,0,0,0
2019-12-18 12:30:00-05:00,897.6,897.6,897.6,897.6,0,0,0
2019-12-18 12:31:00-05:00,897.6,897.6,897.6,897.6,0,0,0
2019-12-18 12:32:00-05:00,897.6,897.61,897.6,897.61,0,0,0
2019-12-18 12:33:00-05:00,897.61,897.66,897.6,897.63,0,0,0
2019-12-18 12:34:00-05:00,897.63,897.63,897.62,897.62,0,0,0
2019-12-18 12:35:00-05:00,897.62,897.62,897.62,897.62,0,0,0
2019-12-18 12:36:00-05:00,897.62,897.65,897.62,897.65,0,0,0
2019-12-18 12:37:00-05:00,897.65,897.65,897.65,897.65,0,0,0
2019-12-18 12:38:00-05:00,897.65,897.65,897.57,897.57,0,0,0
2019-12-18 12:39:00-05:00,897.57,897.69,897.57,897.69,0,0,0
2019-12-18 12:40:00-05:00,897.69,897.72,897.65,897.72,0,0,0
2019-12-18 12:41:00-05:00,897.72,897.72,897.66,897.68,0,0,0
2019-12-18 12:42:00-05:00,897.68,897.68,897.68,897.68,0,0,0
2019-12-18 12:43:00-05:00,897.68,897.73,897.68,897.72,0,0,0
2019-12-18 12:44:00-05:00,897.72,897.73,897.7,897.73,0,0,0
2019-12-18 12:45:00-05:00,897.73,897.73,897.73,897.73,0,0,0
2019-12-18 12:46:00-05:00,897.73,897.73,897.73,897.73,0,0,0
2019-12-18 12:47:00-05:00,897.73,897.73,897.73,897.73,0,0,0
2019-12-18 12:48:00-05:00,897.73,897.73,897.73,897.73,0,0,0
2019-12-18 12:49:00-05:00,897.73,897.73,897.73,897.73,0,0,0
2019-12-18 12:50:00-05:00,897.73,897.73,897.73,897.73,0,0,0
2019-12-18 12:51:00-05:00,897.73,897.73,897.73,897.73,0,0,0
2019-12-18 12:52:00-05:00,897.73,897.73,897.73,897.73,0,0,0
2019-12-18 12:53:00-05:00,897.73,897.73,897.73,897.73,0,0,0
2019-12-18 12:54:00-05:00,897.73,897.98,897.73,897.98,0,0,0
2019-12-18 12:55:00-05:00,897.98,897.98,897.73,897.79,0,0,0
2019-12-18 12:56:00-05:00,897.79,897.79,897.73,897.74,0,0,0
2019-12-18 12:57:00-05:00,897.74,897.93,897.73,897.78,0,0,0
2019-12-18 12:58:00-05:00,897.79,897.82,897.79,897.82,0,0,0
2019-12-18 12:59:00-05:00,897.82,897.88,897.79,897.79,0,0,0
2019-12-18 13:00:00-05:00,897.79,897.82,897.75,897.75,0,0,0
2019-12-18 13:01:00-05:00,897.75,897.78,897.74,897.75,0,0,0
2019-12-18 13:02:00-05:00,897.75,897.76,897.75,897.75,0,0,0
2019-12-18 13:03:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:04:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:05:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:06:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:07:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:08:00-05:00,897.75,897.75,897.74,897.75,0,0,0
2019-12-18 13:09:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:10:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:11:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:12:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:13:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:14:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:15:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:16:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:17:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:18:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:19:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:20:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:21:00-05:00,897.75,897.75,897.75,897.75,0,0,0
2019-12-18 13:22:00-05:00,897.76,897.78,897.76,897.78,0,0,0
2019-12-18 13:23:00-05:00,897.78,897.78,897.78,897.78,0,0,0
2019-12-18 13:24:00-05:00,897.78,897.78,897.78,897.78,0,0,0
2019-12-18 13:25:00-05:00,897.78,897.78,897.78,897.78,0,0,0
2019-12-18 13:26:00-05:00,897.78,897.78,897.78,897.78,0,0,0
2019-12-18 13:27:00-05:00,897.78,897.79,897.78,897.78,0,0,0
2019-12-18 13:28:00-05:00,897.78,897.78,897.78,897.78,0,0,0
2019-12-18 13:29:00-05:00,897.78,897.79,897.78,897.79,0,0,0
2019-12-18 13:30:00-05:00,897.79,897.81,897.79,897.8,0,0,0
2019-12-18 13:31:00-05:00,897.8,897.8,897.8,897.8,0,0,0
2019-12-18 13:32:00-05:00,897.8,897.8,897.8,897.8,0,0,0
2019-12-18 13:33:00-05:00,897.8,897.8,897.8,897.8,0,0,0
2019-12-18 13:34:00-05:00,897.8,897.81,897.8,897.81,0,0,0
2019-12-18 13:35:00-05:00,897.81,897.81,897.81,897.81,0,0,0
2019-12-18 13:36:00-05:00,897.81,897.81,897.81,897.81,0,0,0
2019-12-18 13:37:00-05:00,897.81,897.81,897.81,897.81,0,0,0
2019-12-18 13:38:00-05:00,897.81,897.81,897.81,897.81,0,0,0
2019-12-18 13:39:00-05:00,897.81,897.81,897.81,897.81,0,0,0
2019-12-18 13:40:00-05:00,897.81,897.81,897.81,897.81,0,0,0
2019-12-18 13:41:00-05:00,897.81,897.81,897.8,897.8,0,0,0
2019-12-18 13:42:00-05:00,897.8,897.81,897.8,897.81,0,0,0
2019-12-18 13:43:00-05:00,897.81,897.81,897.81,897.81,0,0,0
2019-12-18 13:44:00-05:00,897.81,897.81,897.81,897.81,0,0,0
2019-12-18 13:45:00-05:00,897.81,897.81,897.81,897.81,0,0,0
2019-12-18 13:46:00-05:00,897.81,897.81,897.81,897.81,0,0,0
