Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,1694.39,1694.39,1694.39,1694.39,0,0,0
2019-12-18 17:03:00+01:00,1694.02,1694.02,1694.02,1694.02,0,0,0
2019-12-18 17:09:00+01:00,1694.21,1694.21,1694.21,1694.21,0,0,0
2019-12-18 17:12:00+01:00,1693.32,1693.32,1693.32,1693.32,0,0,0
2019-12-18 17:15:00+01:00,1693.66,1693.66,1693.66,1693.66,0,0,0
2019-12-18 17:18:00+01:00,1693.54,1693.54,1693.54,1693.54,0,0,0
2019-12-18 17:21:00+01:00,1691.39,1691.39,1691.39,1691.39,0,0,0
2019-12-18 17:24:00+01:00,1691.39,1691.39,1691.39,1691.39,0,0,0
2019-12-18 17:27:00+01:00,1691.39,1691.39,1691.39,1691.39,0,0,0
2019-12-19 09:03:00+01:00,1693.28,1693.28,1693.28,1693.28,0,0,0
2019-12-19 09:06:00+01:00,1692.75,1692.75,1692.75,1692.75,0,0,0
2019-12-19 09:09:00+01:00,1693.29,1693.29,1693.29,1693.29,0,0,0
2019-12-19 09:12:00+01:00,1693.5,1693.5,1693.5,1693.5,0,0,0
2019-12-19 09:15:00+01:00,1693.69,1693.69,1693.69,1693.69,0,0,0
2019-12-19 09:18:00+01:00,1694.19,1694.19,1694.19,1694.19,0,0,0
2019-12-19 09:21:00+01:00,1693.51,1693.51,1693.51,1693.51,0,0,0
2019-12-19 09:24:00+01:00,1692.92,1692.92,1692.92,1692.92,0,0,0
2019-12-19 09:27:00+01:00,1692.36,1692.36,1692.36,1692.36,0,0,0
2019-12-19 09:30:00+01:00,1692.34,1692.34,1692.34,1692.34,0,0,0
2019-12-19 09:33:00+01:00,1692.61,1692.61,1692.61,1692.61,0,0,0
2019-12-19 09:36:00+01:00,1692.71,1692.71,1692.71,1692.71,0,0,0
2019-12-19 09:39:00+01:00,1692.85,1692.85,1692.85,1692.85,0,0,0
2019-12-19 09:42:00+01:00,1693.01,1693.01,1693.01,1693.01,0,0,0
2019-12-19 09:45:00+01:00,1692.74,1692.74,1692.74,1692.74,0,0,0
2019-12-19 09:48:00+01:00,1693.48,1693.48,1693.48,1693.48,0,0,0
2019-12-19 09:51:00+01:00,1694.14,1694.14,1694.14,1694.14,0,0,0
2019-12-19 09:54:00+01:00,1694.08,1694.08,1694.08,1694.08,0,0,0
2019-12-19 09:57:00+01:00,1694.24,1694.24,1694.24,1694.24,0,0,0
2019-12-19 10:00:00+01:00,1694.24,1694.24,1694.24,1694.24,0,0,0
2019-12-19 10:03:00+01:00,1694.94,1694.94,1694.94,1694.94,0,0,0
2019-12-19 10:06:00+01:00,1694.72,1694.72,1694.72,1694.72,0,0,0
2019-12-19 10:09:00+01:00,1695.22,1695.22,1695.22,1695.22,0,0,0
2019-12-19 10:12:00+01:00,1694.55,1694.55,1694.55,1694.55,0,0,0
2019-12-19 10:15:00+01:00,1695.14,1695.14,1695.14,1695.14,0,0,0
2019-12-19 10:18:00+01:00,1694.7,1694.7,1694.7,1694.7,0,0,0
2019-12-19 10:21:00+01:00,1695.34,1695.34,1695.34,1695.34,0,0,0
2019-12-19 10:24:00+01:00,1695.3,1695.3,1695.3,1695.3,0,0,0
2019-12-19 10:27:00+01:00,1694.98,1694.98,1694.98,1694.98,0,0,0
2019-12-19 10:30:00+01:00,1695.04,1695.04,1695.04,1695.04,0,0,0
2019-12-19 10:33:00+01:00,1694.89,1694.89,1694.89,1694.89,0,0,0
2019-12-19 10:36:00+01:00,1694.44,1694.44,1694.44,1694.44,0,0,0
2019-12-19 10:39:00+01:00,1694.32,1694.32,1694.32,1694.32,0,0,0
2019-12-19 10:42:00+01:00,1694.43,1694.43,1694.43,1694.43,0,0,0
2019-12-19 10:45:00+01:00,1694.53,1694.53,1694.53,1694.53,0,0,0
2019-12-19 10:48:00+01:00,1695.48,1695.48,1695.48,1695.48,0,0,0
2019-12-19 10:51:00+01:00,1697.39,1697.39,1697.39,1697.39,0,0,0
2019-12-19 10:54:00+01:00,1697.12,1697.12,1697.12,1697.12,0,0,0
2019-12-19 10:57:00+01:00,1697.48,1697.48,1697.48,1697.48,0,0,0
2019-12-19 11:00:00+01:00,1696.93,1696.93,1696.93,1696.93,0,0,0
2019-12-19 11:03:00+01:00,1696.24,1696.24,1696.24,1696.24,0,0,0
2019-12-19 11:06:00+01:00,1696.42,1696.42,1696.42,1696.42,0,0,0
2019-12-19 11:09:00+01:00,1696.57,1696.57,1696.57,1696.57,0,0,0
2019-12-19 11:12:00+01:00,1696.42,1696.42,1696.42,1696.42,0,0,0
2019-12-19 11:15:00+01:00,1696.98,1696.98,1696.98,1696.98,0,0,0
2019-12-19 11:18:00+01:00,1697.99,1697.99,1697.99,1697.99,0,0,0
2019-12-19 11:21:00+01:00,1697.83,1697.83,1697.83,1697.83,0,0,0
2019-12-19 11:24:00+01:00,1697.21,1697.21,1697.21,1697.21,0,0,0
2019-12-19 11:27:00+01:00,1698.07,1698.07,1698.07,1698.07,0,0,0
2019-12-19 11:30:00+01:00,1696.96,1696.96,1696.96,1696.96,0,0,0
2019-12-19 11:33:00+01:00,1697.65,1697.65,1697.65,1697.65,0,0,0
2019-12-19 11:36:00+01:00,1697.14,1697.14,1697.14,1697.14,0,0,0
2019-12-19 11:39:00+01:00,1697.36,1697.36,1697.36,1697.36,0,0,0
2019-12-19 11:42:00+01:00,1697.58,1697.58,1697.58,1697.58,0,0,0
2019-12-19 11:45:00+01:00,1697.84,1697.84,1697.84,1697.84,0,0,0
2019-12-19 11:48:00+01:00,1697.41,1697.41,1697.41,1697.41,0,0,0
2019-12-19 11:51:00+01:00,1697.41,1697.41,1697.41,1697.41,0,0,0
2019-12-19 11:54:00+01:00,1697.16,1697.16,1697.16,1697.16,0,0,0
2019-12-19 11:57:00+01:00,1697.02,1697.02,1697.02,1697.02,0,0,0
