Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,10564.83,10564.83,10562.97,10563.09,0,0,0
2019-12-18 11:01:00-05:00,10563.0,10563.0,10562.0,10562.0,0,0,0
2019-12-18 11:02:00-05:00,10561.99,10562.1,10561.81,10562.1,0,0,0
2019-12-18 11:03:00-05:00,10562.61,10563.25,10562.61,10563.25,0,0,0
2019-12-18 11:04:00-05:00,10563.03,10564.41,10563.03,10564.2,0,0,0
2019-12-18 11:05:00-05:00,10564.17,10564.59,10563.76,10564.48,0,0,0
2019-12-18 11:06:00-05:00,10564.2,10564.2,10562.75,10563.14,0,0,0
2019-12-18 11:07:00-05:00,10563.12,10563.12,10562.14,10562.14,0,0,0
2019-12-18 11:08:00-05:00,10562.01,10562.08,10561.22,10561.22,0,0,0
2019-12-18 11:09:00-05:00,10560.94,10560.94,10558.94,10559.03,0,0,0
2019-12-18 11:10:00-05:00,10558.9,10560.8,10558.9,10560.54,0,0,0
2019-12-18 11:11:00-05:00,10560.46,10560.89,10560.46,10560.88,0,0,0
2019-12-18 11:12:00-05:00,10560.93,10561.52,10560.81,10561.36,0,0,0
2019-12-18 11:13:00-05:00,10561.53,10563.5,10561.53,10563.5,0,0,0
2019-12-18 11:14:00-05:00,10563.57,10564.32,10563.51,10564.32,0,0,0
2019-12-18 11:15:00-05:00,10564.79,10565.49,10564.79,10565.49,0,0,0
2019-12-18 11:16:00-05:00,10565.54,10568.95,10565.51,10568.93,0,0,0
2019-12-18 11:17:00-05:00,10569.09,10571.03,10569.09,10571.03,0,0,0
2019-12-18 11:18:00-05:00,10570.9,10571.95,10570.9,10571.92,0,0,0
2019-12-18 11:19:00-05:00,10571.81,10572.04,10571.58,10572.03,0,0,0
2019-12-18 11:20:00-05:00,10572.09,10572.29,10572.09,10572.29,0,0,0
2019-12-18 11:21:00-05:00,10571.9,10573.32,10571.9,10573.32,0,0,0
2019-12-18 11:22:00-05:00,10573.55,10576.52,10573.55,10576.35,0,0,0
2019-12-18 11:23:00-05:00,10576.41,10576.45,10575.38,10575.43,0,0,0
2019-12-18 11:24:00-05:00,10575.45,10577.86,10575.39,10577.86,0,0,0
2019-12-18 11:25:00-05:00,10577.79,10579.92,10577.79,10579.67,0,0,0
2019-12-18 11:26:00-05:00,10579.66,10580.07,10579.52,10580.07,0,0,0
2019-12-18 11:27:00-05:00,10579.96,10581.52,10579.73,10581.43,0,0,0
2019-12-18 11:28:00-05:00,10581.56,10582.72,10581.56,10582.72,0,0,0
2019-12-18 11:29:00-05:00,10582.67,10582.91,10581.71,10581.87,0,0,0
2019-12-18 11:30:00-05:00,10581.84,10583.4,10581.84,10583.4,0,0,0
2019-12-18 11:31:00-05:00,10583.51,10583.51,10581.79,10581.79,0,0,0
2019-12-18 11:32:00-05:00,10581.89,10581.89,10580.27,10580.27,0,0,0
2019-12-18 11:33:00-05:00,10580.18,10581.1,10580.17,10580.49,0,0,0
2019-12-18 11:34:00-05:00,10580.18,10580.25,10579.7,10580.19,0,0,0
2019-12-18 11:35:00-05:00,10580.03,10580.03,10579.2,10579.38,0,0,0
2019-12-18 11:36:00-05:00,10579.37,10579.47,10579.15,10579.35,0,0,0
2019-12-18 11:37:00-05:00,10578.96,10579.58,10578.73,10579.46,0,0,0
2019-12-18 11:38:00-05:00,10579.45,10580.89,10579.17,10580.89,0,0,0
2019-12-18 11:39:00-05:00,10580.81,10580.81,10580.17,10580.71,0,0,0
2019-12-18 11:40:00-05:00,10580.82,10581.45,10580.82,10580.83,0,0,0
2019-12-18 11:41:00-05:00,10581.01,10581.1,10580.87,10581.1,0,0,0
2019-12-18 11:42:00-05:00,10581.59,10582.74,10581.02,10582.74,0,0,0
2019-12-18 11:43:00-05:00,10582.93,10582.93,10582.04,10582.07,0,0,0
2019-12-18 11:44:00-05:00,10581.86,10581.97,10581.34,10581.34,0,0,0
2019-12-18 11:45:00-05:00,10581.64,10583.93,10581.64,10583.88,0,0,0
2019-12-18 11:46:00-05:00,10584.03,10584.73,10583.99,10584.73,0,0,0
2019-12-18 11:47:00-05:00,10584.72,10585.33,10584.72,10585.02,0,0,0
2019-12-18 11:48:00-05:00,10585.05,10585.39,10585.05,10585.16,0,0,0
2019-12-18 11:49:00-05:00,10584.9,10584.9,10582.86,10582.86,0,0,0
2019-12-18 11:50:00-05:00,10582.76,10582.89,10581.57,10581.57,0,0,0
2019-12-18 11:51:00-05:00,10581.39,10581.39,10579.24,10579.24,0,0,0
2019-12-18 11:52:00-05:00,10579.24,10579.87,10578.96,10579.87,0,0,0
2019-12-18 11:53:00-05:00,10580.29,10581.15,10580.29,10581.1,0,0,0
2019-12-18 11:54:00-05:00,10581.04,10581.06,10580.3,10580.3,0,0,0
2019-12-18 11:55:00-05:00,10580.46,10580.51,10579.05,10579.14,0,0,0
2019-12-18 11:56:00-05:00,10579.19,10579.3,10578.78,10578.78,0,0,0
2019-12-18 11:57:00-05:00,10578.97,10579.16,10578.53,10579.01,0,0,0
2019-12-18 11:58:00-05:00,10578.95,10580.31,10578.92,10580.3,0,0,0
2019-12-18 11:59:00-05:00,10580.33,10580.54,10580.17,10580.32,0,0,0
2019-12-18 12:00:00-05:00,10580.52,10582.28,10580.52,10582.28,0,0,0
2019-12-18 12:01:00-05:00,10582.18,10582.41,10582.03,10582.15,0,0,0
2019-12-18 12:02:00-05:00,10582.18,10582.27,10581.94,10582.17,0,0,0
2019-12-18 12:03:00-05:00,10582.13,10582.13,10581.74,10581.97,0,0,0
2019-12-18 12:04:00-05:00,10581.95,10582.54,10581.95,10582.54,0,0,0
2019-12-18 12:05:00-05:00,10582.59,10582.69,10582.19,10582.36,0,0,0
2019-12-18 12:06:00-05:00,10582.42,10583.58,10582.42,10583.09,0,0,0
2019-12-18 12:07:00-05:00,10583.07,10584.99,10583.07,10584.76,0,0,0
2019-12-18 12:08:00-05:00,10584.73,10585.07,10584.44,10585.07,0,0,0
2019-12-18 12:09:00-05:00,10585.05,10585.67,10585.05,10585.64,0,0,0
2019-12-18 12:10:00-05:00,10585.64,10585.64,10584.17,10584.17,0,0,0
2019-12-18 12:11:00-05:00,10584.08,10584.16,10583.81,10584.13,0,0,0
2019-12-18 12:12:00-05:00,10584.26,10585.48,10584.2,10585.48,0,0,0
2019-12-18 12:13:00-05:00,10585.52,10586.14,10585.52,10586.14,0,0,0
2019-12-18 12:18:00-05:00,10587.6,10587.77,10587.6,10587.77,0,0,0
2019-12-18 12:19:00-05:00,10587.72,10587.72,10586.81,10586.81,0,0,0
2019-12-18 12:20:00-05:00,10586.8,10587.01,10585.92,10586.03,0,0,0
2019-12-18 12:21:00-05:00,10586.02,10586.03,10585.85,10585.9,0,0,0
2019-12-18 12:22:00-05:00,10585.78,10585.78,10585.21,10585.21,0,0,0
2019-12-18 12:23:00-05:00,10584.88,10584.88,10583.61,10583.61,0,0,0
2019-12-18 12:24:00-05:00,10583.33,10583.33,10582.66,10582.96,0,0,0
2019-12-18 12:25:00-05:00,10582.78,10583.61,10582.77,10583.61,0,0,0
2019-12-18 12:26:00-05:00,10583.62,10584.39,10583.62,10584.39,0,0,0
2019-12-18 12:27:00-05:00,10584.51,10584.51,10584.32,10584.45,0,0,0
2019-12-18 12:28:00-05:00,10584.71,10585.6,10584.71,10585.59,0,0,0
2019-12-18 12:29:00-05:00,10585.56,10586.23,10585.49,10586.23,0,0,0
2019-12-18 12:30:00-05:00,10586.2,10586.94,10586.18,10586.94,0,0,0
2019-12-18 12:31:00-05:00,10586.95,10588.29,10586.95,10588.29,0,0,0
2019-12-18 12:32:00-05:00,10588.37,10589.55,10588.36,10589.55,0,0,0
2019-12-18 12:33:00-05:00,10589.71,10590.41,10589.64,10590.39,0,0,0
2019-12-18 12:34:00-05:00,10590.46,10590.98,10590.46,10590.75,0,0,0
2019-12-18 12:35:00-05:00,10590.44,10590.44,10589.81,10589.81,0,0,0
2019-12-18 12:36:00-05:00,10589.74,10589.77,10589.54,10589.65,0,0,0
2019-12-18 12:37:00-05:00,10589.53,10589.89,10589.53,10589.89,0,0,0
2019-12-18 12:38:00-05:00,10590.11,10590.32,10590.04,10590.15,0,0,0
2019-12-18 12:39:00-05:00,10590.04,10590.06,10589.03,10589.03,0,0,0
2019-12-18 12:40:00-05:00,10588.86,10588.86,10587.84,10587.84,0,0,0
2019-12-18 12:41:00-05:00,10587.61,10587.79,10587.29,10587.79,0,0,0
2019-12-18 12:42:00-05:00,10587.89,10587.93,10587.54,10587.67,0,0,0
2019-12-18 12:43:00-05:00,10587.8,10587.84,10587.56,10587.56,0,0,0
2019-12-18 12:44:00-05:00,10587.67,10587.67,10587.11,10587.11,0,0,0
2019-12-18 12:45:00-05:00,10586.95,10587.22,10586.51,10586.51,0,0,0
2019-12-18 12:46:00-05:00,10586.52,10587.15,10586.49,10587.15,0,0,0
2019-12-18 12:47:00-05:00,10587.23,10587.57,10587.14,10587.52,0,0,0
2019-12-18 12:48:00-05:00,10587.41,10587.88,10587.41,10587.8,0,0,0
2019-12-18 12:49:00-05:00,10587.8,10589.14,10587.8,10589.14,0,0,0
2019-12-18 12:50:00-05:00,10589.27,10590.01,10589.07,10590.01,0,0,0
2019-12-18 12:51:00-05:00,10589.9,10589.9,10589.08,10589.08,0,0,0
2019-12-18 12:52:00-05:00,10588.94,10588.94,10588.52,10588.82,0,0,0
2019-12-18 12:53:00-05:00,10588.91,10589.0,10588.46,10588.66,0,0,0
2019-12-18 12:54:00-05:00,10588.57,10588.74,10588.15,10588.19,0,0,0
2019-12-18 12:55:00-05:00,10588.28,10588.29,10588.01,10588.09,0,0,0
2019-12-18 12:56:00-05:00,10587.97,10588.16,10587.89,10587.98,0,0,0
2019-12-18 12:57:00-05:00,10587.91,10587.91,10587.51,10587.69,0,0,0
2019-12-18 12:58:00-05:00,10587.81,10588.95,10587.81,10588.95,0,0,0
2019-12-18 12:59:00-05:00,10589.16,10589.47,10589.07,10589.33,0,0,0
2019-12-18 13:00:00-05:00,10589.4,10590.22,10589.4,10590.22,0,0,0
2019-12-18 13:01:00-05:00,10590.95,10591.78,10590.91,10590.91,0,0,0
2019-12-18 13:02:00-05:00,10590.89,10592.09,10590.84,10592.07,0,0,0
2019-12-18 13:03:00-05:00,10592.18,10592.31,10592.05,10592.31,0,0,0
2019-12-18 13:04:00-05:00,10592.13,10592.85,10592.02,10592.85,0,0,0
2019-12-18 13:05:00-05:00,10592.85,10592.93,10592.55,10592.6,0,0,0
2019-12-18 13:06:00-05:00,10592.67,10592.79,10592.42,10592.42,0,0,0
2019-12-18 13:07:00-05:00,10592.3,10592.3,10592.05,10592.11,0,0,0
2019-12-18 13:08:00-05:00,10592.13,10592.5,10592.13,10592.5,0,0,0
2019-12-18 13:09:00-05:00,10592.64,10592.79,10592.48,10592.56,0,0,0
2019-12-18 13:10:00-05:00,10592.63,10593.61,10592.63,10593.58,0,0,0
2019-12-18 13:11:00-05:00,10593.77,10594.54,10593.69,10594.5,0,0,0
2019-12-18 13:12:00-05:00,10594.67,10594.69,10594.27,10594.27,0,0,0
2019-12-18 13:13:00-05:00,10594.12,10594.12,10593.03,10593.1,0,0,0
2019-12-18 13:14:00-05:00,10593.04,10593.04,10592.53,10592.85,0,0,0
2019-12-18 13:15:00-05:00,10592.82,10592.88,10592.06,10592.27,0,0,0
2019-12-18 13:16:00-05:00,10592.45,10593.26,10592.45,10592.92,0,0,0
2019-12-18 13:17:00-05:00,10592.84,10592.84,10592.16,10592.16,0,0,0
2019-12-18 13:18:00-05:00,10592.3,10592.3,10591.85,10592.13,0,0,0
2019-12-18 13:19:00-05:00,10592.09,10592.39,10591.89,10592.0,0,0,0
2019-12-18 13:20:00-05:00,10591.85,10593.1,10591.85,10593.1,0,0,0
2019-12-18 13:21:00-05:00,10592.99,10593.1,10592.85,10592.86,0,0,0
2019-12-18 13:22:00-05:00,10592.67,10592.67,10591.84,10591.84,0,0,0
2019-12-18 13:23:00-05:00,10591.6,10592.0,10591.41,10592.0,0,0,0
2019-12-18 13:24:00-05:00,10591.99,10591.99,10591.2,10591.25,0,0,0
2019-12-18 13:25:00-05:00,10591.28,10591.73,10591.28,10591.73,0,0,0
2019-12-18 13:26:00-05:00,10591.62,10591.93,10591.62,10591.93,0,0,0
2019-12-18 13:27:00-05:00,10591.98,10591.98,10591.72,10591.72,0,0,0
2019-12-18 13:28:00-05:00,10591.54,10591.69,10590.95,10591.05,0,0,0
2019-12-18 13:29:00-05:00,10591.07,10591.07,10590.55,10590.63,0,0,0
2019-12-18 13:30:00-05:00,10590.55,10590.76,10590.52,10590.62,0,0,0
2019-12-18 13:31:00-05:00,10590.66,10590.66,10590.18,10590.29,0,0,0
2019-12-18 13:32:00-05:00,10590.29,10590.77,10590.2,10590.66,0,0,0
