Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,461.01,461.26,461.01,461.23,0,0,0
2019-12-18 11:01:00-05:00,461.13,461.23,461.1,461.2,0,0,0
2019-12-18 11:02:00-05:00,461.2,461.23,461.16,461.16,0,0,0
2019-12-18 11:03:00-05:00,461.04,461.26,461.04,461.23,0,0,0
2019-12-18 11:04:00-05:00,461.2,461.23,461.16,461.2,0,0,0
2019-12-18 11:05:00-05:00,461.2,461.29,461.2,461.23,0,0,0
2019-12-18 11:06:00-05:00,461.23,461.29,461.1,461.1,0,0,0
2019-12-18 11:07:00-05:00,461.13,461.13,461.01,461.01,0,0,0
2019-12-18 11:08:00-05:00,461.01,461.01,460.88,460.88,0,0,0
2019-12-18 11:09:00-05:00,460.98,461.13,460.98,461.1,0,0,0
2019-12-18 11:10:00-05:00,461.07,461.07,460.95,461.04,0,0,0
2019-12-18 11:11:00-05:00,461.04,461.1,461.04,461.07,0,0,0
2019-12-18 11:12:00-05:00,461.04,461.13,461.04,461.04,0,0,0
2019-12-18 11:13:00-05:00,461.01,461.01,460.98,461.01,0,0,0
2019-12-18 11:14:00-05:00,460.95,460.98,460.91,460.98,0,0,0
2019-12-18 11:17:00-05:00,460.88,460.95,460.82,460.95,0,0,0
2019-12-18 11:18:00-05:00,460.95,461.01,460.91,460.91,0,0,0
2019-12-18 11:19:00-05:00,460.95,461.01,460.88,460.91,0,0,0
2019-12-18 11:20:00-05:00,460.91,460.95,460.88,460.91,0,0,0
2019-12-18 11:21:00-05:00,460.95,460.95,460.85,460.85,0,0,0
2019-12-18 11:22:00-05:00,460.91,460.95,460.91,460.95,0,0,0
2019-12-18 11:23:00-05:00,460.95,460.95,460.88,460.95,0,0,0
2019-12-18 11:24:00-05:00,460.95,460.95,460.91,460.95,0,0,0
2019-12-18 11:25:00-05:00,460.95,460.95,460.88,460.91,0,0,0
2019-12-18 11:26:00-05:00,460.91,460.91,460.88,460.91,0,0,0
2019-12-18 11:27:00-05:00,460.91,460.95,460.88,460.95,0,0,0
2019-12-18 11:28:00-05:00,460.95,460.95,460.88,460.91,0,0,0
2019-12-18 11:29:00-05:00,460.88,461.01,460.88,460.98,0,0,0
2019-12-18 11:30:00-05:00,460.98,460.98,460.91,460.95,0,0,0
2019-12-18 11:31:00-05:00,460.91,460.91,460.85,460.85,0,0,0
2019-12-18 11:32:00-05:00,460.82,460.82,460.67,460.73,0,0,0
2019-12-18 11:33:00-05:00,460.76,460.79,460.73,460.73,0,0,0
2019-12-18 11:34:00-05:00,460.73,460.76,460.73,460.76,0,0,0
2019-12-18 11:35:00-05:00,460.79,460.79,460.76,460.79,0,0,0
2019-12-18 11:36:00-05:00,460.76,460.82,460.73,460.79,0,0,0
2019-12-18 11:37:00-05:00,460.85,460.85,460.82,460.82,0,0,0
2019-12-18 11:38:00-05:00,460.85,460.85,460.79,460.85,0,0,0
2019-12-18 11:39:00-05:00,460.85,460.91,460.85,460.91,0,0,0
2019-12-18 11:40:00-05:00,460.88,460.95,460.88,460.95,0,0,0
2019-12-18 11:41:00-05:00,460.95,460.95,460.91,460.91,0,0,0
2019-12-18 11:42:00-05:00,460.95,461.01,460.95,460.98,0,0,0
2019-12-18 11:43:00-05:00,461.01,461.04,461.01,461.01,0,0,0
2019-12-18 11:44:00-05:00,461.01,461.01,461.01,461.01,0,0,0
2019-12-18 11:46:00-05:00,460.88,460.88,460.88,460.88,0,0,0
2019-12-18 11:47:00-05:00,460.88,460.95,460.88,460.95,0,0,0
2019-12-18 11:48:00-05:00,460.91,460.91,460.91,460.91,0,0,0
2019-12-18 11:49:00-05:00,460.91,460.91,460.88,460.91,0,0,0
2019-12-18 11:50:00-05:00,460.95,460.98,460.95,460.95,0,0,0
2019-12-18 11:51:00-05:00,460.98,461.04,460.98,460.98,0,0,0
2019-12-18 11:52:00-05:00,460.98,461.01,460.88,460.88,0,0,0
2019-12-18 11:53:00-05:00,460.88,460.91,460.85,460.85,0,0,0
