Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,951.69,951.7,951.54,951.56,0,0,0
2019-12-18 11:01:00-05:00,951.54,951.54,951.49,951.51,0,0,0
2019-12-18 11:02:00-05:00,951.52,951.56,951.49,951.56,0,0,0
2019-12-18 11:03:00-05:00,951.55,951.65,951.55,951.65,0,0,0
2019-12-18 11:04:00-05:00,951.64,951.78,951.64,951.78,0,0,0
2019-12-18 11:05:00-05:00,951.77,951.91,951.77,951.89,0,0,0
2019-12-18 11:06:00-05:00,951.86,951.86,951.76,951.78,0,0,0
2019-12-18 11:07:00-05:00,951.77,951.79,951.75,951.77,0,0,0
2019-12-18 11:08:00-05:00,951.76,951.79,951.71,951.75,0,0,0
2019-12-18 11:09:00-05:00,951.73,951.73,951.55,951.55,0,0,0
2019-12-18 11:10:00-05:00,951.55,951.64,951.55,951.6,0,0,0
2019-12-18 11:11:00-05:00,951.57,951.59,951.56,951.56,0,0,0
2019-12-18 11:12:00-05:00,951.56,951.68,951.55,951.68,0,0,0
2019-12-18 11:13:00-05:00,951.71,951.79,951.69,951.76,0,0,0
2019-12-18 11:14:00-05:00,951.78,951.78,951.71,951.77,0,0,0
2019-12-18 11:17:00-05:00,952.31,952.42,952.31,952.38,0,0,0
2019-12-18 11:18:00-05:00,952.42,952.49,952.41,952.49,0,0,0
2019-12-18 11:19:00-05:00,952.47,952.48,952.44,952.46,0,0,0
2019-12-18 11:20:00-05:00,952.46,952.46,952.41,952.41,0,0,0
2019-12-18 11:21:00-05:00,952.43,952.5,952.41,952.5,0,0,0
2019-12-18 11:22:00-05:00,952.5,952.6,952.48,952.59,0,0,0
2019-12-18 11:23:00-05:00,952.6,952.6,952.47,952.48,0,0,0
2019-12-18 11:24:00-05:00,952.47,952.63,952.45,952.63,0,0,0
2019-12-18 11:25:00-05:00,952.62,952.78,952.62,952.77,0,0,0
2019-12-18 11:26:00-05:00,952.76,952.8,952.73,952.8,0,0,0
2019-12-18 11:27:00-05:00,952.8,953.03,952.8,953.03,0,0,0
2019-12-18 11:28:00-05:00,953.0,953.08,952.97,953.07,0,0,0
2019-12-18 11:29:00-05:00,953.07,953.07,952.88,952.92,0,0,0
2019-12-18 11:30:00-05:00,952.92,953.02,952.92,953.02,0,0,0
2019-12-18 11:31:00-05:00,953.05,953.09,952.97,952.97,0,0,0
2019-12-18 11:32:00-05:00,952.97,953.0,952.88,952.88,0,0,0
2019-12-18 11:33:00-05:00,952.87,952.9,952.83,952.84,0,0,0
2019-12-18 11:34:00-05:00,952.84,952.84,952.79,952.83,0,0,0
2019-12-18 11:35:00-05:00,952.84,952.84,952.81,952.82,0,0,0
2019-12-18 11:36:00-05:00,952.82,952.86,952.77,952.86,0,0,0
2019-12-18 11:37:00-05:00,952.84,952.84,952.8,952.83,0,0,0
2019-12-18 11:38:00-05:00,952.83,952.96,952.81,952.96,0,0,0
2019-12-18 11:39:00-05:00,952.98,953.02,952.98,952.99,0,0,0
