Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:02:00+01:00,287.16,287.16,287.16,287.16,0,0,0
2019-12-18 17:03:00+01:00,287.15,287.15,287.15,287.15,0,0,0
2019-12-18 17:04:00+01:00,287.13,287.18,287.13,287.18,0,0,0
2019-12-18 17:05:00+01:00,287.18,287.25,287.18,287.25,0,0,0
2019-12-18 17:06:00+01:00,287.25,287.25,287.22,287.22,0,0,0
2019-12-18 17:07:00+01:00,287.22,287.22,287.21,287.21,0,0,0
2019-12-18 17:08:00+01:00,287.21,287.21,287.11,287.11,0,0,0
2019-12-18 17:09:00+01:00,287.11,287.11,287.08,287.08,0,0,0
2019-12-18 17:10:00+01:00,287.08,287.08,287.08,287.08,0,0,0
2019-12-18 17:11:00+01:00,287.08,287.08,287.04,287.04,0,0,0
2019-12-18 17:12:00+01:00,287.04,287.06,287.04,287.06,0,0,0
2019-12-18 17:13:00+01:00,287.06,287.16,287.06,287.16,0,0,0
2019-12-18 17:14:00+01:00,287.16,287.2,287.16,287.2,0,0,0
2019-12-18 17:15:00+01:00,287.2,287.24,287.2,287.24,0,0,0
2019-12-18 17:16:00+01:00,287.24,287.28,287.24,287.28,0,0,0
2019-12-18 17:17:00+01:00,287.28,287.34,287.28,287.34,0,0,0
2019-12-18 17:18:00+01:00,287.34,287.34,287.31,287.31,0,0,0
2019-12-18 17:19:00+01:00,287.31,287.37,287.31,287.37,0,0,0
2019-12-18 17:20:00+01:00,287.37,287.37,287.34,287.34,0,0,0
2019-12-18 17:21:00+01:00,287.34,287.42,287.34,287.42,0,0,0
2019-12-18 17:22:00+01:00,287.42,287.42,287.4,287.4,0,0,0
2019-12-18 17:23:00+01:00,287.4,287.4,287.34,287.34,0,0,0
2019-12-18 17:24:00+01:00,287.34,287.39,287.34,287.39,0,0,0
2019-12-18 17:25:00+01:00,287.39,287.39,287.39,287.39,0,0,0
2019-12-18 17:26:00+01:00,287.38,287.38,287.35,287.35,0,0,0
2019-12-18 17:27:00+01:00,287.35,287.37,287.35,287.37,0,0,0
2019-12-18 17:28:00+01:00,287.37,287.37,287.37,287.37,0,0,0
2019-12-18 17:29:00+01:00,287.37,287.37,287.37,287.37,0,0,0
2019-12-19 09:00:00+01:00,287.27,287.27,287.26,287.26,0,0,0
2019-12-19 09:01:00+01:00,287.26,287.96,287.26,287.96,0,0,0
2019-12-19 09:02:00+01:00,287.96,287.96,287.96,287.96,0,0,0
2019-12-19 09:03:00+01:00,287.96,287.99,287.96,287.99,0,0,0
2019-12-19 09:04:00+01:00,287.99,287.99,287.99,287.99,0,0,0
