Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:02:00+01:00,4831.55,4831.55,4831.55,4831.55,0,0,0
2019-12-18 17:03:00+01:00,4830.97,4832.06,4830.97,4832.06,0,0,0
2019-12-18 17:04:00+01:00,4833.39,4833.39,4832.93,4832.93,0,0,0
2019-12-18 17:05:00+01:00,4833.27,4834.06,4833.27,4834.06,0,0,0
2019-12-18 17:06:00+01:00,4834.17,4834.17,4834.14,4834.14,0,0,0
2019-12-18 17:07:00+01:00,4834.01,4834.01,4833.78,4833.78,0,0,0
2019-12-18 17:08:00+01:00,4833.37,4833.37,4833.37,4833.37,0,0,0
2019-12-18 17:09:00+01:00,4833.0,4833.04,4833.0,4833.04,0,0,0
2019-12-18 17:10:00+01:00,4832.86,4832.86,4832.41,4832.41,0,0,0
2019-12-18 17:11:00+01:00,4832.47,4832.47,4832.08,4832.08,0,0,0
2019-12-18 17:12:00+01:00,4831.89,4832.09,4831.89,4832.09,0,0,0
2019-12-18 17:13:00+01:00,4832.44,4833.25,4832.44,4833.25,0,0,0
2019-12-18 17:14:00+01:00,4832.98,4832.98,4832.98,4832.98,0,0,0
2019-12-18 17:15:00+01:00,4833.16,4833.16,4832.85,4832.85,0,0,0
2019-12-18 17:16:00+01:00,4832.86,4833.81,4832.86,4833.81,0,0,0
2019-12-18 17:17:00+01:00,4833.58,4835.21,4833.58,4835.21,0,0,0
2019-12-18 17:18:00+01:00,4835.26,4835.26,4834.81,4834.81,0,0,0
2019-12-18 17:19:00+01:00,4834.77,4834.77,4834.38,4834.38,0,0,0
2019-12-18 17:20:00+01:00,4833.83,4833.83,4833.57,4833.57,0,0,0
2019-12-18 17:21:00+01:00,4833.13,4833.48,4833.13,4833.48,0,0,0
2019-12-18 17:22:00+01:00,4833.79,4833.79,4833.77,4833.77,0,0,0
2019-12-18 17:23:00+01:00,4833.86,4833.86,4833.45,4833.45,0,0,0
2019-12-18 17:24:00+01:00,4833.53,4835.02,4833.53,4835.02,0,0,0
2019-12-18 17:25:00+01:00,4835.25,4835.25,4835.03,4835.03,0,0,0
2019-12-18 17:26:00+01:00,4835.28,4835.39,4835.28,4835.39,0,0,0
2019-12-18 17:27:00+01:00,4835.21,4835.34,4835.21,4835.34,0,0,0
2019-12-18 17:28:00+01:00,4835.56,4835.56,4835.35,4835.35,0,0,0
2019-12-18 17:29:00+01:00,4834.98,4834.98,4834.98,4834.98,0,0,0
2019-12-19 09:00:00+01:00,4836.2,4836.2,4832.09,4832.09,0,0,0
2019-12-19 09:01:00+01:00,4834.45,4839.7,4834.45,4839.7,0,0,0
2019-12-19 09:02:00+01:00,4840.25,4840.25,4840.22,4840.22,0,0,0
2019-12-19 09:03:00+01:00,4842.29,4842.75,4842.29,4842.75,0,0,0
2019-12-19 09:04:00+01:00,4842.44,4844.04,4842.44,4844.04,0,0,0
2019-12-19 09:05:00+01:00,4845.65,4847.05,4845.65,4847.05,0,0,0
2019-12-19 09:06:00+01:00,4845.31,4845.31,4843.38,4843.38,0,0,0
2019-12-19 09:07:00+01:00,4842.45,4842.45,4841.48,4841.48,0,0,0
2019-12-19 09:08:00+01:00,4841.94,4844.23,4841.94,4844.23,0,0,0
2019-12-19 09:09:00+01:00,4844.86,4845.02,4844.86,4845.02,0,0,0
2019-12-19 09:10:00+01:00,4845.82,4845.93,4845.82,4845.93,0,0,0
2019-12-19 09:11:00+01:00,4845.74,4845.84,4845.74,4845.84,0,0,0
2019-12-19 09:12:00+01:00,4845.61,4845.66,4845.61,4845.66,0,0,0
2019-12-19 09:13:00+01:00,4846.05,4846.1,4846.05,4846.1,0,0,0
2019-12-19 09:14:00+01:00,4846.15,4847.83,4846.15,4847.83,0,0,0
2019-12-19 09:15:00+01:00,4851.19,4852.66,4851.19,4852.66,0,0,0
2019-12-19 09:16:00+01:00,4852.01,4852.01,4851.55,4851.55,0,0,0
2019-12-19 09:17:00+01:00,4852.44,4852.44,4852.19,4852.19,0,0,0
2019-12-19 09:18:00+01:00,4852.69,4853.23,4852.69,4853.23,0,0,0
2019-12-19 09:19:00+01:00,4853.52,4853.52,4852.68,4852.68,0,0,0
2019-12-19 09:20:00+01:00,4853.35,4853.35,4853.25,4853.25,0,0,0
2019-12-19 09:21:00+01:00,4853.46,4854.65,4853.46,4854.65,0,0,0
2019-12-19 09:22:00+01:00,4854.04,4854.04,4853.5,4853.5,0,0,0
2019-12-19 09:23:00+01:00,4852.93,4852.96,4852.93,4852.96,0,0,0
2019-12-19 09:24:00+01:00,4853.06,4853.31,4853.06,4853.31,0,0,0
2019-12-19 09:25:00+01:00,4852.67,4852.67,4851.42,4851.42,0,0,0
2019-12-19 09:26:00+01:00,4851.44,4851.44,4850.83,4850.83,0,0,0
2019-12-19 09:27:00+01:00,4851.58,4851.66,4851.58,4851.66,0,0,0
2019-12-19 09:28:00+01:00,4850.62,4850.91,4850.62,4850.91,0,0,0
2019-12-19 09:29:00+01:00,4848.52,4848.52,4847.28,4847.28,0,0,0
2019-12-19 09:30:00+01:00,4846.91,4846.91,4842.38,4842.38,0,0,0
2019-12-19 09:31:00+01:00,4842.53,4842.94,4842.53,4842.94,0,0,0
