Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,719.0,719.25,718.93,719.25,0,0,0
2019-12-18 11:01:00-05:00,719.21,719.28,719.18,719.18,20061,0,0
2019-12-18 11:02:00-05:00,719.19,719.19,718.92,718.94,24476,0,0
2019-12-18 11:03:00-05:00,718.91,719.01,718.88,718.9,21891,0,0
2019-12-18 11:04:00-05:00,718.86,718.98,718.86,718.98,28123,0,0
2019-12-18 11:05:00-05:00,718.98,718.98,718.77,718.81,50958,0,0
2019-12-18 11:06:00-05:00,718.78,718.9,718.77,718.88,22351,0,0
2019-12-18 11:07:00-05:00,718.87,718.93,718.72,718.77,25922,0,0
2019-12-18 11:08:00-05:00,718.69,718.73,718.62,718.62,49215,0,0
2019-12-18 11:09:00-05:00,718.64,718.64,718.47,718.47,32114,0,0
2019-12-18 11:10:00-05:00,718.48,718.57,718.46,718.46,30146,0,0
2019-12-18 11:11:00-05:00,718.45,718.45,718.39,718.4,14932,0,0
2019-12-18 11:12:00-05:00,718.5,718.59,718.4,718.59,22510,0,0
2019-12-18 11:13:00-05:00,718.58,718.79,718.57,718.78,18015,0,0
2019-12-18 11:14:00-05:00,718.78,718.78,718.71,718.72,19696,0,0
2019-12-18 11:17:00-05:00,719.24,719.6,719.24,719.42,112237,0,0
2019-12-18 11:18:00-05:00,719.42,719.42,719.2,719.41,23689,0,0
2019-12-18 11:19:00-05:00,719.41,719.41,719.26,719.31,15151,0,0
2019-12-18 11:20:00-05:00,719.24,719.25,719.16,719.17,18625,0,0
2019-12-18 11:21:00-05:00,719.24,719.42,719.24,719.41,27321,0,0
2019-12-18 11:22:00-05:00,719.41,719.42,719.32,719.33,26536,0,0
2019-12-18 11:23:00-05:00,719.32,719.42,719.15,719.42,43673,0,0
2019-12-18 11:24:00-05:00,719.54,719.54,719.37,719.4,34864,0,0
2019-12-18 11:25:00-05:00,719.42,719.44,719.08,719.15,63386,0,0
2019-12-18 11:26:00-05:00,719.18,719.24,718.86,719.18,45046,0,0
2019-12-18 11:27:00-05:00,719.12,719.26,719.12,719.23,30682,0,0
2019-12-18 11:28:00-05:00,719.19,719.28,719.18,719.18,19115,0,0
2019-12-18 11:29:00-05:00,719.18,719.22,719.03,719.08,30364,0,0
2019-12-18 11:30:00-05:00,719.08,719.16,719.08,719.13,51490,0,0
2019-12-18 11:31:00-05:00,719.1,719.1,718.95,719.04,32377,0,0
2019-12-18 11:32:00-05:00,719.04,719.08,718.99,719.07,44547,0,0
2019-12-18 11:33:00-05:00,719.07,719.07,718.96,718.96,35685,0,0
2019-12-18 11:34:00-05:00,718.96,718.96,718.79,718.79,21229,0,0
2019-12-18 11:35:00-05:00,718.81,718.81,718.62,718.63,32174,0,0
2019-12-18 11:36:00-05:00,718.61,718.78,718.58,718.77,32340,0,0
2019-12-18 11:37:00-05:00,718.77,718.86,718.69,718.81,48078,0,0
