Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1596.15,1596.15,1596.15,1596.15,0,0,0
2019-12-19 12:00:00-05:00,1595.41,1595.41,1595.41,1595.41,0,0,0
2019-12-20 12:00:00-05:00,1608.95,1608.95,1608.95,1608.95,0,0,0
2019-12-23 12:00:00-05:00,1606.15,1606.15,1606.15,1606.15,0,0,0
2019-12-24 12:00:00-05:00,1618.13,1618.13,1618.13,1618.13,0,0,0
2019-12-24 12:00:00-05:00,1618.13,1618.13,1618.13,1618.13,0,0,0
2019-12-26 12:00:00-05:00,1618.25,1618.25,1618.25,1618.25,0,0,0
2019-12-27 12:00:00-05:00,1629.02,1629.02,1629.02,1629.02,0,0,0
2019-12-30 12:00:00-05:00,1618.84,1618.84,1618.84,1618.84,0,0,0
