Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,995.17,995.17,994.81,994.81,0,0,0
2019-12-18 11:01:00-05:00,994.8,994.9,994.8,994.81,0,0,0
2019-12-18 11:02:00-05:00,994.74,994.92,994.74,994.92,0,0,0
2019-12-18 11:03:00-05:00,995.11,995.14,995.09,995.14,0,0,0
2019-12-18 11:04:00-05:00,995.15,995.15,995.07,995.08,0,0,0
2019-12-18 11:05:00-05:00,995.11,995.26,995.11,995.21,0,0,0
2019-12-18 11:06:00-05:00,995.28,995.34,995.13,995.13,0,0,0
2019-12-18 11:07:00-05:00,995.01,995.01,994.9,994.9,0,0,0
2019-12-18 11:08:00-05:00,994.83,994.83,994.76,994.76,0,0,0
2019-12-18 11:09:00-05:00,994.8,994.88,994.75,994.88,0,0,0
2019-12-18 11:10:00-05:00,994.88,994.88,994.77,994.77,0,0,0
2019-12-18 11:11:00-05:00,994.8,994.8,994.74,994.76,0,0,0
2019-12-18 11:12:00-05:00,994.6,994.7,994.6,994.7,0,0,0
2019-12-18 11:13:00-05:00,994.74,994.77,994.72,994.77,0,0,0
2019-12-18 11:14:00-05:00,994.82,994.85,994.79,994.79,0,0,0
2019-12-18 11:17:00-05:00,995.07,995.23,995.05,995.23,0,0,0
2019-12-18 11:18:00-05:00,995.11,995.22,995.02,995.02,0,0,0
2019-12-18 11:19:00-05:00,995.19,995.19,995.04,995.04,0,0,0
2019-12-18 11:20:00-05:00,995.08,995.24,995.06,995.24,0,0,0
2019-12-18 11:21:00-05:00,995.24,995.28,995.24,995.28,0,0,0
2019-12-18 11:22:00-05:00,995.28,995.28,995.2,995.24,0,0,0
2019-12-18 11:23:00-05:00,995.32,995.32,995.14,995.14,0,0,0
2019-12-18 11:24:00-05:00,995.22,995.3,995.22,995.3,0,0,0
2019-12-18 11:25:00-05:00,995.36,995.36,995.3,995.33,0,0,0
2019-12-18 11:26:00-05:00,995.41,995.49,995.4,995.49,0,0,0
2019-12-18 11:27:00-05:00,995.54,995.54,995.46,995.46,0,0,0
2019-12-18 11:28:00-05:00,995.55,995.89,995.55,995.89,0,0,0
2019-12-18 11:29:00-05:00,995.86,995.91,995.84,995.84,0,0,0
2019-12-18 11:30:00-05:00,995.76,995.76,995.64,995.66,0,0,0
2019-12-18 11:31:00-05:00,995.71,995.87,995.71,995.87,0,0,0
2019-12-18 11:32:00-05:00,995.75,995.75,995.55,995.57,0,0,0
2019-12-18 11:33:00-05:00,995.5,995.5,995.35,995.35,0,0,0
2019-12-18 11:34:00-05:00,995.35,995.48,995.35,995.4,0,0,0
2019-12-18 11:35:00-05:00,995.52,995.52,995.44,995.52,0,0,0
2019-12-18 11:36:00-05:00,995.53,995.53,995.4,995.45,0,0,0
2019-12-18 11:37:00-05:00,995.4,995.41,995.4,995.41,0,0,0
2019-12-18 11:38:00-05:00,995.46,995.46,995.37,995.37,0,0,0
2019-12-18 11:39:00-05:00,995.5,995.53,995.43,995.43,0,0,0
2019-12-18 11:40:00-05:00,995.43,995.43,995.39,995.41,0,0,0
2019-12-18 11:41:00-05:00,995.4,995.4,995.2,995.2,0,0,0
2019-12-18 11:42:00-05:00,995.31,995.41,995.27,995.41,0,0,0
2019-12-18 11:43:00-05:00,995.37,995.39,995.28,995.28,0,0,0
2019-12-18 11:44:00-05:00,995.46,995.46,995.46,995.46,0,0,0
2019-12-18 11:46:00-05:00,995.35,995.36,995.34,995.34,0,0,0
2019-12-18 11:47:00-05:00,995.35,995.36,995.33,995.36,0,0,0
2019-12-18 11:48:00-05:00,995.39,995.4,995.33,995.33,0,0,0
2019-12-18 11:49:00-05:00,995.35,995.39,995.25,995.25,0,0,0
2019-12-18 11:50:00-05:00,995.19,995.22,995.19,995.21,0,0,0
2019-12-18 11:51:00-05:00,995.23,995.26,995.11,995.11,0,0,0
2019-12-18 11:52:00-05:00,995.26,995.38,995.23,995.38,0,0,0
2019-12-18 11:53:00-05:00,995.37,995.38,995.34,995.34,0,0,0
2019-12-18 11:54:00-05:00,995.36,995.38,995.3,995.3,0,0,0
2019-12-18 11:55:00-05:00,995.27,995.27,995.13,995.22,0,0,0
2019-12-18 11:56:00-05:00,995.25,995.27,995.13,995.13,0,0,0
2019-12-18 11:57:00-05:00,995.13,995.17,995.1,995.11,0,0,0
2019-12-18 11:58:00-05:00,995.13,995.14,995.09,995.09,0,0,0
2019-12-18 11:59:00-05:00,995.12,995.21,995.12,995.13,0,0,0
2019-12-18 12:00:00-05:00,995.12,995.21,995.12,995.21,0,0,0
2019-12-18 12:01:00-05:00,995.05,995.15,995.05,995.07,0,0,0
2019-12-18 12:02:00-05:00,995.06,995.13,994.97,995.02,0,0,0
2019-12-18 12:03:00-05:00,995.0,995.14,995.0,995.08,0,0,0
2019-12-18 12:04:00-05:00,995.13,995.22,995.13,995.14,0,0,0
2019-12-18 12:05:00-05:00,995.19,995.23,995.19,995.23,0,0,0
2019-12-18 12:06:00-05:00,995.23,995.37,995.23,995.37,0,0,0
2019-12-18 12:07:00-05:00,995.5,995.53,995.5,995.53,0,0,0
2019-12-18 12:08:00-05:00,995.54,995.58,995.54,995.58,0,0,0
2019-12-18 12:09:00-05:00,995.49,995.54,995.49,995.53,0,0,0
2019-12-18 12:10:00-05:00,995.48,995.58,995.48,995.58,0,0,0
2019-12-18 12:11:00-05:00,995.56,995.56,995.51,995.51,0,0,0
2019-12-18 12:12:00-05:00,995.48,995.51,995.48,995.5,0,0,0
2019-12-18 12:13:00-05:00,995.56,995.56,995.52,995.52,0,0,0
2019-12-18 12:14:00-05:00,995.48,995.48,995.48,995.48,0,0,0
2019-12-18 12:15:00-05:00,995.47,995.48,995.45,995.45,0,0,0
2019-12-18 12:18:00-05:00,995.43,995.68,995.43,995.59,0,0,0
2019-12-18 12:19:00-05:00,995.59,995.59,995.46,995.46,0,0,0
2019-12-18 12:20:00-05:00,995.41,995.41,995.3,995.36,0,0,0
2019-12-18 12:21:00-05:00,995.34,995.39,995.34,995.38,0,0,0
2019-12-18 12:22:00-05:00,995.41,995.42,995.41,995.41,0,0,0
2019-12-18 12:23:00-05:00,995.34,995.41,995.34,995.37,0,0,0
2019-12-18 12:24:00-05:00,995.3,995.34,995.3,995.34,0,0,0
2019-12-18 12:25:00-05:00,995.41,995.51,995.4,995.51,0,0,0
2019-12-18 12:26:00-05:00,995.5,995.72,995.5,995.72,0,0,0
2019-12-18 12:27:00-05:00,995.79,995.79,995.65,995.73,0,0,0
2019-12-18 12:28:00-05:00,995.7,995.75,995.7,995.75,0,0,0
2019-12-18 12:29:00-05:00,995.76,995.76,995.73,995.76,0,0,0
2019-12-18 12:30:00-05:00,995.75,995.76,995.73,995.76,0,0,0
2019-12-18 12:31:00-05:00,995.77,995.81,995.77,995.8,0,0,0
2019-12-18 12:32:00-05:00,995.75,995.79,995.75,995.79,0,0,0
2019-12-18 12:33:00-05:00,995.83,995.83,995.71,995.71,0,0,0
2019-12-18 12:34:00-05:00,995.7,995.7,995.66,995.67,0,0,0
2019-12-18 12:35:00-05:00,995.64,995.68,995.63,995.65,0,0,0
2019-12-18 12:36:00-05:00,995.68,995.68,995.56,995.56,0,0,0
2019-12-18 12:37:00-05:00,995.61,995.61,995.58,995.61,0,0,0
2019-12-18 12:38:00-05:00,995.58,995.62,995.58,995.59,0,0,0
2019-12-18 12:39:00-05:00,995.54,995.61,995.49,995.49,0,0,0
2019-12-18 12:40:00-05:00,995.53,995.55,995.53,995.54,0,0,0
2019-12-18 12:41:00-05:00,995.57,995.57,995.39,995.39,0,0,0
2019-12-18 12:42:00-05:00,995.38,995.46,995.37,995.46,0,0,0
2019-12-18 12:43:00-05:00,995.39,995.66,995.39,995.66,0,0,0
2019-12-18 12:44:00-05:00,995.65,995.67,995.58,995.59,0,0,0
