Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,1561.72,1561.72,1561.5,1561.5,0,0,0
2019-12-18 17:01:00+01:00,1561.57,1561.65,1561.53,1561.65,0,0,0
2019-12-18 17:02:00+01:00,1561.65,1561.69,1561.56,1561.56,0,0,0
2019-12-18 17:03:00+01:00,1561.49,1561.85,1561.45,1561.85,0,0,0
2019-12-18 17:04:00+01:00,1561.92,1561.92,1561.79,1561.79,0,0,0
2019-12-18 17:05:00+01:00,1561.88,1561.9,1561.7,1561.88,0,0,0
2019-12-18 17:06:00+01:00,1561.93,1561.93,1561.88,1561.88,0,0,0
2019-12-18 17:07:00+01:00,1561.83,1561.83,1561.61,1561.66,0,0,0
2019-12-18 17:08:00+01:00,1561.64,1561.64,1561.46,1561.46,0,0,0
2019-12-18 17:09:00+01:00,1561.4,1561.4,1561.06,1561.12,0,0,0
2019-12-18 17:10:00+01:00,1561.1,1561.14,1561.1,1561.14,0,0,0
2019-12-18 17:11:00+01:00,1561.11,1561.2,1561.08,1561.2,0,0,0
2019-12-18 17:12:00+01:00,1561.22,1561.23,1561.0,1561.1,0,0,0
2019-12-18 17:13:00+01:00,1561.25,1561.34,1561.16,1561.28,0,0,0
2019-12-18 17:14:00+01:00,1561.3,1561.44,1561.25,1561.43,0,0,0
2019-12-18 17:17:00+01:00,1561.66,1561.83,1561.66,1561.71,0,0,0
2019-12-18 17:18:00+01:00,1561.79,1562.2,1561.79,1562.16,0,0,0
2019-12-18 17:19:00+01:00,1562.12,1562.24,1562.08,1562.24,0,0,0
2019-12-18 17:20:00+01:00,1562.32,1562.33,1562.0,1562.33,0,0,0
2019-12-18 17:21:00+01:00,1562.37,1562.49,1562.27,1562.35,0,0,0
2019-12-18 17:22:00+01:00,1562.33,1562.34,1562.2,1562.24,0,0,0
2019-12-18 17:23:00+01:00,1562.23,1562.4,1562.06,1562.3,0,0,0
2019-12-18 17:24:00+01:00,1562.46,1562.72,1562.4,1562.4,0,0,0
2019-12-18 17:29:00+01:00,1562.41,1562.65,1561.39,1561.39,0,0,0
2019-12-19 09:00:00+01:00,1561.16,1562.97,1561.16,1562.48,0,0,0
2019-12-19 09:01:00+01:00,1562.46,1562.46,1560.46,1561.77,0,0,0
2019-12-19 09:02:00+01:00,1561.6,1562.15,1561.51,1561.9,0,0,0
2019-12-19 09:03:00+01:00,1562.0,1563.16,1562.0,1563.14,0,0,0
2019-12-19 09:04:00+01:00,1563.27,1563.49,1562.54,1562.72,0,0,0
2019-12-19 09:05:00+01:00,1562.69,1564.17,1562.69,1563.55,0,0,0
2019-12-19 09:06:00+01:00,1563.29,1564.42,1563.29,1564.33,0,0,0
2019-12-19 09:07:00+01:00,1564.6,1565.05,1564.55,1564.92,0,0,0
2019-12-19 09:08:00+01:00,1565.01,1565.6,1564.93,1565.54,0,0,0
2019-12-19 09:09:00+01:00,1565.51,1565.86,1565.51,1565.66,0,0,0
2019-12-19 09:10:00+01:00,1565.68,1566.09,1565.59,1566.09,0,0,0
2019-12-19 09:11:00+01:00,1565.97,1566.53,1565.97,1566.2,0,0,0
2019-12-19 09:12:00+01:00,1566.2,1566.29,1565.63,1565.78,0,0,0
2019-12-19 09:13:00+01:00,1565.86,1566.26,1565.81,1566.26,0,0,0
2019-12-19 09:14:00+01:00,1566.28,1566.61,1565.97,1566.61,0,0,0
2019-12-19 09:15:00+01:00,1566.66,1566.91,1566.49,1566.81,0,0,0
2019-12-19 09:16:00+01:00,1566.81,1566.83,1566.36,1566.63,0,0,0
2019-12-19 09:17:00+01:00,1566.73,1566.84,1566.15,1566.15,0,0,0
2019-12-19 09:18:00+01:00,1566.17,1566.23,1566.0,1566.1,0,0,0
2019-12-19 09:19:00+01:00,1566.16,1566.72,1566.1,1566.72,0,0,0
2019-12-19 09:20:00+01:00,1566.66,1567.82,1566.66,1567.72,0,0,0
2019-12-19 09:21:00+01:00,1567.56,1567.93,1567.56,1567.81,0,0,0
2019-12-19 09:22:00+01:00,1567.86,1568.34,1567.86,1568.22,0,0,0
2019-12-19 09:23:00+01:00,1568.21,1568.25,1567.58,1567.62,0,0,0
2019-12-19 09:24:00+01:00,1567.69,1567.8,1567.53,1567.65,0,0,0
2019-12-19 09:25:00+01:00,1567.71,1567.71,1566.97,1566.97,0,0,0
2019-12-19 09:26:00+01:00,1566.97,1566.97,1566.39,1566.51,0,0,0
2019-12-19 09:27:00+01:00,1566.46,1566.57,1566.12,1566.14,0,0,0
2019-12-19 09:28:00+01:00,1566.06,1566.36,1566.06,1566.36,0,0,0
2019-12-19 09:29:00+01:00,1566.38,1566.66,1566.2,1566.22,0,0,0
2019-12-19 09:30:00+01:00,1566.25,1566.5,1565.19,1565.54,0,0,0
2019-12-19 09:31:00+01:00,1565.6,1565.62,1565.43,1565.62,0,0,0
2019-12-19 09:32:00+01:00,1565.7,1565.76,1565.46,1565.46,0,0,0
2019-12-19 09:33:00+01:00,1565.39,1565.39,1565.0,1565.07,0,0,0
2019-12-19 09:34:00+01:00,1565.04,1565.18,1564.74,1564.79,0,0,0
2019-12-19 09:35:00+01:00,1564.94,1564.94,1564.46,1564.48,0,0,0
2019-12-19 09:36:00+01:00,1564.44,1564.78,1564.33,1564.78,0,0,0
2019-12-19 09:37:00+01:00,1565.0,1565.05,1564.79,1565.02,0,0,0
2019-12-19 09:38:00+01:00,1565.12,1565.35,1565.12,1565.34,0,0,0
2019-12-19 09:39:00+01:00,1565.49,1565.67,1565.41,1565.42,0,0,0
2019-12-19 09:40:00+01:00,1565.41,1565.44,1564.87,1564.87,0,0,0
2019-12-19 09:41:00+01:00,1564.81,1564.97,1564.45,1564.77,0,0,0
2019-12-19 09:42:00+01:00,1564.78,1565.22,1564.78,1565.07,0,0,0
2019-12-19 09:43:00+01:00,1565.12,1565.35,1565.11,1565.34,0,0,0
2019-12-19 09:44:00+01:00,1565.44,1565.44,1564.99,1564.99,0,0,0
2019-12-19 09:45:00+01:00,1564.98,1564.98,1564.23,1564.38,0,0,0
2019-12-19 09:46:00+01:00,1564.33,1564.68,1564.29,1564.68,0,0,0
2019-12-19 09:47:00+01:00,1564.71,1564.75,1564.28,1564.28,0,0,0
2019-12-19 09:48:00+01:00,1564.38,1564.48,1564.35,1564.48,0,0,0
2019-12-19 09:49:00+01:00,1564.37,1564.73,1564.37,1564.73,0,0,0
2019-12-19 09:50:00+01:00,1564.78,1564.96,1564.72,1564.76,0,0,0
2019-12-19 09:51:00+01:00,1564.79,1565.23,1564.79,1564.97,0,0,0
2019-12-19 09:52:00+01:00,1565.13,1565.47,1565.13,1565.37,0,0,0
2019-12-19 09:53:00+01:00,1565.32,1566.07,1565.32,1566.07,0,0,0
2019-12-19 09:54:00+01:00,1565.96,1566.7,1565.96,1566.7,0,0,0
2019-12-19 09:55:00+01:00,1566.79,1567.26,1566.79,1567.11,0,0,0
2019-12-19 09:56:00+01:00,1567.07,1567.18,1566.7,1566.7,0,0,0
2019-12-19 09:57:00+01:00,1566.72,1567.33,1566.72,1567.33,0,0,0
2019-12-19 09:58:00+01:00,1567.25,1567.36,1567.2,1567.29,0,0,0
2019-12-19 09:59:00+01:00,1567.4,1567.63,1567.4,1567.63,0,0,0
2019-12-19 10:00:00+01:00,1567.73,1567.9,1567.69,1567.74,0,0,0
2019-12-19 10:01:00+01:00,1567.71,1567.71,1566.97,1566.97,0,0,0
2019-12-19 10:02:00+01:00,1566.91,1567.27,1566.91,1567.26,0,0,0
2019-12-19 10:03:00+01:00,1567.21,1567.21,1567.01,1567.05,0,0,0
2019-12-19 10:04:00+01:00,1567.07,1567.16,1567.01,1567.13,0,0,0
2019-12-19 10:05:00+01:00,1567.23,1567.65,1567.19,1567.65,0,0,0
2019-12-19 10:06:00+01:00,1567.74,1568.01,1567.5,1567.55,0,0,0
2019-12-19 10:07:00+01:00,1567.75,1568.43,1567.75,1568.43,0,0,0
2019-12-19 10:08:00+01:00,1568.42,1569.49,1568.42,1569.49,0,0,0
2019-12-19 10:09:00+01:00,1569.57,1569.57,1569.03,1569.07,0,0,0
2019-12-19 10:10:00+01:00,1569.14,1569.49,1569.14,1569.49,0,0,0
2019-12-19 10:11:00+01:00,1569.35,1569.35,1569.21,1569.31,0,0,0
2019-12-19 10:12:00+01:00,1569.2,1569.56,1569.2,1569.56,0,0,0
2019-12-19 10:13:00+01:00,1569.65,1569.74,1569.51,1569.63,0,0,0
2019-12-19 10:14:00+01:00,1569.67,1569.67,1569.25,1569.28,0,0,0
2019-12-19 10:15:00+01:00,1569.35,1569.42,1568.56,1568.56,0,0,0
2019-12-19 10:16:00+01:00,1568.72,1568.72,1568.07,1568.07,0,0,0
2019-12-19 10:17:00+01:00,1568.07,1568.24,1567.97,1568.07,0,0,0
2019-12-19 10:18:00+01:00,1568.17,1568.67,1568.08,1568.63,0,0,0
2019-12-19 10:19:00+01:00,1568.61,1568.8,1568.61,1568.8,0,0,0
2019-12-19 10:20:00+01:00,1568.68,1568.95,1568.68,1568.95,0,0,0
