Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19 09:30:00+08:00,9627.83,9627.83,9627.83,9627.83,0,0,0
2019-12-19 09:31:00+08:00,9618.81,9618.81,9618.81,9618.81,0,0,0
2019-12-19 09:32:00+08:00,9619.75,9619.75,9619.75,9619.75,0,0,0
2019-12-19 09:33:00+08:00,9623.45,9623.45,9623.45,9623.45,0,0,0
2019-12-19 09:34:00+08:00,9629.76,9629.76,9629.76,9629.76,0,0,0
2019-12-19 09:35:00+08:00,9629.72,9629.72,9629.72,9629.72,0,0,0
2019-12-19 09:36:00+08:00,9588.4,9588.4,9588.4,9588.4,0,0,0
2019-12-19 09:37:00+08:00,9600.14,9600.14,9600.14,9600.14,0,0,0
2019-12-19 09:38:00+08:00,9602.48,9602.48,9602.48,9602.48,0,0,0
2019-12-19 09:39:00+08:00,9608.7,9608.7,9608.7,9608.7,0,0,0
2019-12-19 09:40:00+08:00,9614.99,9614.99,9614.99,9614.99,0,0,0
2019-12-19 09:41:00+08:00,9594.59,9594.59,9594.59,9594.59,0,0,0
2019-12-19 09:42:00+08:00,9544.76,9544.76,9544.76,9544.76,0,0,0
2019-12-19 09:43:00+08:00,9544.18,9544.18,9544.18,9544.18,0,0,0
2019-12-19 09:44:00+08:00,9544.77,9544.77,9544.77,9544.77,0,0,0
2019-12-19 09:45:00+08:00,9552.49,9552.49,9552.49,9552.49,0,0,0
2019-12-19 09:46:00+08:00,9592.64,9592.64,9592.64,9592.64,0,0,0
2019-12-19 09:47:00+08:00,9590.74,9590.74,9590.74,9590.74,0,0,0
2019-12-19 09:48:00+08:00,9587.88,9587.88,9587.88,9587.88,0,0,0
2019-12-19 09:49:00+08:00,9590.87,9590.87,9590.87,9590.87,0,0,0
2019-12-19 09:50:00+08:00,9592.62,9592.62,9592.62,9592.62,0,0,0
2019-12-19 09:51:00+08:00,9591.17,9591.17,9591.17,9591.17,0,0,0
2019-12-19 09:52:00+08:00,9589.35,9589.35,9589.35,9589.35,0,0,0
2019-12-19 09:53:00+08:00,9591.07,9591.07,9591.07,9591.07,0,0,0
2019-12-19 09:54:00+08:00,9590.49,9590.49,9590.49,9590.49,0,0,0
2019-12-19 09:55:00+08:00,9586.12,9586.12,9586.12,9586.12,0,0,0
2019-12-19 09:56:00+08:00,9583.7,9583.7,9583.7,9583.7,0,0,0
2019-12-19 09:57:00+08:00,9584.11,9584.11,9584.11,9584.11,0,0,0
2019-12-19 09:58:00+08:00,9565.35,9565.35,9565.35,9565.35,0,0,0
2019-12-19 09:59:00+08:00,9563.79,9563.79,9563.79,9563.79,0,0,0
2019-12-19 10:00:00+08:00,9552.67,9552.67,9552.67,9552.67,0,0,0
2019-12-19 10:01:00+08:00,9571.86,9571.86,9571.86,9571.86,0,0,0
2019-12-19 10:02:00+08:00,9567.35,9567.35,9567.35,9567.35,0,0,0
2019-12-19 10:03:00+08:00,9564.25,9564.25,9564.25,9564.25,0,0,0
2019-12-19 10:04:00+08:00,9557.73,9557.73,9557.73,9557.73,0,0,0
2019-12-19 10:05:00+08:00,9552.72,9552.72,9552.72,9552.72,0,0,0
2019-12-19 10:06:00+08:00,9560.53,9560.53,9560.53,9560.53,0,0,0
2019-12-19 10:07:00+08:00,9561.84,9561.84,9561.84,9561.84,0,0,0
2019-12-19 10:08:00+08:00,9573.28,9573.28,9573.28,9573.28,0,0,0
2019-12-19 10:09:00+08:00,9566.76,9566.76,9566.76,9566.76,0,0,0
2019-12-19 10:10:00+08:00,9568.84,9568.84,9568.84,9568.84,0,0,0
2019-12-19 10:11:00+08:00,9567.53,9567.53,9567.53,9567.53,0,0,0
2019-12-19 10:12:00+08:00,9564.59,9564.59,9564.59,9564.59,0,0,0
2019-12-19 10:13:00+08:00,9565.63,9565.63,9565.63,9565.63,0,0,0
2019-12-19 10:14:00+08:00,9561.08,9561.08,9561.08,9561.08,0,0,0
2019-12-19 10:15:00+08:00,9554.77,9554.77,9554.77,9554.77,0,0,0
2019-12-19 10:16:00+08:00,9554.34,9554.34,9554.34,9554.34,0,0,0
2019-12-19 10:17:00+08:00,9546.91,9546.91,9546.91,9546.91,0,0,0
2019-12-19 10:18:00+08:00,9549.25,9549.25,9549.25,9549.25,0,0,0
2019-12-19 10:19:00+08:00,9530.42,9530.42,9530.42,9530.42,0,0,0
2019-12-19 10:20:00+08:00,9532.79,9532.79,9532.79,9532.79,0,0,0
2019-12-19 10:21:00+08:00,9520.53,9520.53,9520.53,9520.53,0,0,0
2019-12-19 10:22:00+08:00,9526.11,9526.11,9526.11,9526.11,0,0,0
2019-12-19 10:23:00+08:00,9536.51,9536.51,9536.51,9536.51,0,0,0
2019-12-19 10:24:00+08:00,9537.05,9537.05,9537.05,9537.05,0,0,0
2019-12-19 10:25:00+08:00,9538.71,9538.71,9538.71,9538.71,0,0,0
2019-12-19 10:26:00+08:00,9537.45,9537.45,9537.45,9537.45,0,0,0
2019-12-19 10:27:00+08:00,9526.28,9526.28,9526.28,9526.28,0,0,0
2019-12-19 10:28:00+08:00,9520.27,9520.27,9520.27,9520.27,0,0,0
2019-12-19 10:29:00+08:00,9525.52,9525.52,9525.52,9525.52,0,0,0
2019-12-19 10:30:00+08:00,9530.72,9530.72,9530.72,9530.72,0,0,0
2019-12-19 10:31:00+08:00,9528.58,9528.58,9528.58,9528.58,0,0,0
2019-12-19 10:32:00+08:00,9536.29,9536.29,9536.29,9536.29,0,0,0
2019-12-19 10:33:00+08:00,9534.78,9534.78,9534.78,9534.78,0,0,0
2019-12-19 10:34:00+08:00,9533.71,9533.71,9533.71,9533.71,0,0,0
2019-12-19 10:35:00+08:00,9527.08,9527.08,9527.08,9527.08,0,0,0
