Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:00:00+01:00,34211.55,34288.91,34210.5,34248.66,0,0,0
2019-12-18 17:01:00+01:00,34252.86,34275.08,34252.86,34274.38,0,0,0
2019-12-18 17:02:00+01:00,34274.73,34301.34,34261.96,34301.34,0,0,0
2019-12-18 17:03:00+01:00,34315.86,34344.57,34312.36,34335.99,0,0,0
2019-12-18 17:04:00+01:00,34333.72,34333.72,34302.74,34303.61,0,0,0
2019-12-18 17:05:00+01:00,34301.51,34315.86,34301.51,34315.86,0,0,0
2019-12-18 17:06:00+01:00,34289.26,34289.26,34285.94,34285.94,0,0,0
2019-12-18 17:07:00+01:00,34292.24,34324.97,34292.24,34324.97,0,0,0
2019-12-18 17:08:00+01:00,34350.52,34382.72,34350.52,34371.7,0,0,0
2019-12-18 17:09:00+01:00,34373.45,34443.46,34367.32,34417.38,0,0,0
2019-12-18 17:10:00+01:00,34410.9,34426.65,34404.6,34426.65,0,0,0
2019-12-18 17:11:00+01:00,34426.65,34442.06,34421.58,34439.43,0,0,0
2019-12-18 17:12:00+01:00,34439.08,34442.41,34414.75,34414.75,0,0,0
2019-12-18 17:13:00+01:00,34416.5,34416.5,34368.02,34369.42,0,0,0
2019-12-18 17:14:00+01:00,34368.9,34368.9,34311.14,34313.76,0,0,0
2019-12-18 17:15:00+01:00,34312.01,34320.94,34299.24,34317.96,0,0,0
2019-12-18 17:16:00+01:00,34324.09,34324.09,34288.91,34289.44,0,0,0
2019-12-18 17:17:00+01:00,34285.24,34285.24,34231.33,34245.86,0,0,0
2019-12-18 17:18:00+01:00,34248.83,34305.89,34248.83,34275.26,0,0,0
2019-12-18 17:19:00+01:00,34273.33,34287.16,34244.46,34244.46,0,0,0
2019-12-18 17:20:00+01:00,34238.85,34248.48,34223.1,34239.38,0,0,0
2019-12-18 17:21:00+01:00,34239.73,34254.61,34225.73,34228.35,0,0,0
2019-12-18 17:22:00+01:00,34228.0,34228.0,34214.88,34217.85,0,0,0
2019-12-18 17:23:00+01:00,34218.55,34233.6,34193.35,34193.35,0,0,0
2019-12-18 17:24:00+01:00,34189.5,34200.0,34169.37,34196.5,0,0,0
2019-12-18 17:25:00+01:00,34194.22,34194.22,34127.02,34143.64,0,0,0
2019-12-18 17:26:00+01:00,34144.52,34144.52,34108.64,34119.49,0,0,0
2019-12-18 17:27:00+01:00,34118.26,34145.57,34108.11,34139.44,0,0,0
2019-12-18 17:28:00+01:00,34140.84,34158.69,34138.74,34158.69,0,0,0
2019-12-18 17:29:00+01:00,34150.82,34235.18,34148.89,34215.05,0,0,0
2019-12-19 09:05:00+01:00,33959.98,34049.5,33932.68,34049.5,0,0,0
2019-12-19 09:06:00+01:00,34056.05,34056.05,33991.64,33991.64,0,0,0
2019-12-19 09:07:00+01:00,33990.91,34038.4,33988.72,33990.54,0,0,0
2019-12-19 09:08:00+01:00,33978.54,34015.29,33961.07,33997.28,0,0,0
2019-12-19 09:09:00+01:00,34011.65,34076.24,34008.19,34051.86,0,0,0
2019-12-19 09:10:00+01:00,34055.5,34087.89,34049.68,34069.69,0,0,0
2019-12-19 09:11:00+01:00,34052.23,34077.33,34011.47,34074.42,0,0,0
2019-12-19 09:12:00+01:00,34074.97,34121.0,34059.69,34086.43,0,0,0
2019-12-19 09:13:00+01:00,34088.43,34144.84,34088.43,34144.84,0,0,0
2019-12-19 09:14:00+01:00,34142.11,34142.47,34080.06,34085.16,0,0,0
2019-12-19 09:15:00+01:00,34091.89,34098.8,33930.14,33981.08,0,0,0
2019-12-19 09:16:00+01:00,33973.08,34162.67,33973.08,34134.47,0,0,0
2019-12-19 09:17:00+01:00,34116.27,34270.02,34116.27,34224.53,0,0,0
2019-12-19 09:18:00+01:00,34186.32,34222.53,34179.41,34185.41,0,0,0
2019-12-19 09:19:00+01:00,34167.95,34231.81,34167.4,34218.53,0,0,0
2019-12-19 09:20:00+01:00,34211.8,34211.8,34083.34,34098.08,0,0,0
2019-12-19 09:21:00+01:00,34094.44,34113.36,34048.59,34067.69,0,0,0
2019-12-19 09:22:00+01:00,34068.24,34068.78,34028.75,34052.77,0,0,0
2019-12-19 09:23:00+01:00,34054.59,34102.08,34050.04,34074.06,0,0,0
2019-12-19 09:24:00+01:00,34073.33,34073.33,34052.41,34065.33,0,0,0
2019-12-19 09:25:00+01:00,34059.87,34076.24,34056.77,34059.87,0,0,0
2019-12-19 09:26:00+01:00,34064.05,34125.55,34061.32,34104.81,0,0,0
2019-12-19 09:27:00+01:00,34104.81,34128.64,34093.53,34119.73,0,0,0
2019-12-19 09:28:00+01:00,34115.73,34159.39,34115.73,34147.39,0,0,0
2019-12-19 09:29:00+01:00,34146.84,34342.07,34146.84,34320.24,0,0,0
2019-12-19 09:30:00+01:00,34329.34,34866.64,34329.34,34760.01,0,0,0
2019-12-19 09:31:00+01:00,34752.55,34752.55,34649.21,34686.51,0,0,0
2019-12-19 09:32:00+01:00,34691.42,34810.6,34691.42,34806.41,0,0,0
2019-12-19 09:33:00+01:00,34821.88,34841.71,34696.7,34705.61,0,0,0
2019-12-19 09:34:00+01:00,34703.43,34721.62,34699.06,34703.25,0,0,0
2019-12-19 09:35:00+01:00,34702.34,34731.99,34667.22,34691.06,0,0,0
2019-12-19 09:36:00+01:00,34691.78,34691.78,34613.73,34637.74,0,0,0
2019-12-19 09:37:00+01:00,34637.38,34651.94,34619.55,34630.65,0,0,0
2019-12-19 09:38:00+01:00,34647.39,34698.33,34647.39,34648.3,0,0,0
2019-12-19 09:39:00+01:00,34653.21,34736.91,34652.66,34715.44,0,0,0
2019-12-19 09:40:00+01:00,34717.26,34970.9,34699.06,34970.9,0,0,0
2019-12-19 09:41:00+01:00,34960.16,35098.99,34910.49,35098.99,0,0,0
2019-12-19 09:42:00+01:00,35101.54,35194.51,35072.06,35166.49,0,0,0
2019-12-19 09:43:00+01:00,35137.38,35260.56,35134.47,35260.56,0,0,0
2019-12-19 09:44:00+01:00,35265.84,35279.3,35202.16,35209.43,0,0,0
2019-12-19 09:45:00+01:00,35207.07,35334.8,35207.07,35313.33,0,0,0
2019-12-19 09:46:00+01:00,35299.14,35356.27,35286.04,35349.35,0,0,0
2019-12-19 09:47:00+01:00,35352.81,35386.65,35352.45,35386.11,0,0,0
2019-12-19 09:48:00+01:00,35390.66,35454.34,35378.65,35378.65,0,0,0
2019-12-19 09:49:00+01:00,35364.82,35364.82,35298.95,35309.87,0,0,0
2019-12-19 09:50:00+01:00,35296.22,35349.9,35287.67,35287.85,0,0,0
2019-12-19 09:51:00+01:00,35269.84,35269.84,35142.29,35142.29,0,0,0
2019-12-19 09:52:00+01:00,35145.75,35145.75,35076.97,35076.97,0,0,0
2019-12-19 09:53:00+01:00,35086.8,35094.08,35044.04,35044.04,0,0,0
2019-12-19 09:54:00+01:00,35045.31,35045.31,34933.78,34933.78,0,0,0
2019-12-19 09:55:00+01:00,34898.12,34898.12,34609.18,34707.79,0,0,0
2019-12-19 09:56:00+01:00,34707.43,34814.05,34687.23,34811.14,0,0,0
2019-12-19 09:57:00+01:00,34811.14,34811.14,34742.0,34750.19,0,0,0
2019-12-19 09:58:00+01:00,34748.37,34775.84,34725.81,34775.48,0,0,0
2019-12-19 09:59:00+01:00,34783.3,34784.03,34717.8,34717.8,0,0,0
2019-12-19 10:00:00+01:00,34718.17,34718.17,34643.75,34643.75,0,0,0
2019-12-19 10:01:00+01:00,34637.2,34637.2,34445.06,34478.54,0,0,0
2019-12-19 10:02:00+01:00,34492.73,34496.37,34389.2,34435.6,0,0,0
