Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:00:00-06:00,339.25,339.25,339.25,339.25,0,0,0
2019-12-18 10:01:00-06:00,339.27,339.27,339.27,339.27,2990,0,0
2019-12-18 10:02:00-06:00,339.24,340.02,339.24,340.02,6234,0,0
2019-12-18 10:03:00-06:00,339.85,339.88,339.85,339.88,6108,0,0
2019-12-18 10:04:00-06:00,339.33,339.33,339.33,339.33,1054,0,0
2019-12-18 10:05:00-06:00,339.33,339.36,339.33,339.35,13819,0,0
2019-12-18 10:06:00-06:00,339.35,339.35,339.03,339.03,13971,0,0
2019-12-18 10:07:00-06:00,339.03,339.03,338.98,339.01,12573,0,0
2019-12-18 10:08:00-06:00,339.0,339.03,339.0,339.03,5569,0,0
2019-12-18 10:09:00-06:00,338.98,339.52,338.98,339.02,33739,0,0
2019-12-18 10:10:00-06:00,339.05,339.05,339.02,339.02,2742,0,0
2019-12-18 10:11:00-06:00,339.02,339.02,339.0,339.01,2652,0,0
2019-12-18 10:12:00-06:00,339.01,339.41,338.93,339.41,5027,0,0
2019-12-18 10:13:00-06:00,339.41,339.44,339.07,339.07,2542,0,0
2019-12-18 10:14:00-06:00,339.04,339.18,339.04,339.18,8417,0,0
2019-12-18 10:15:00-06:00,339.21,339.21,339.14,339.14,1054316,0,0
2019-12-18 10:16:00-06:00,339.17,339.38,339.17,339.32,3365,0,0
2019-12-18 10:17:00-06:00,339.35,339.38,339.13,339.13,2497,0,0
2019-12-18 10:18:00-06:00,339.14,339.25,339.14,339.25,5209,0,0
2019-12-18 10:19:00-06:00,339.25,339.32,339.25,339.32,7331,0,0
2019-12-18 10:20:00-06:00,339.34,339.34,339.27,339.27,8456,0,0
2019-12-18 10:21:00-06:00,339.25,339.25,339.16,339.16,13124,0,0
2019-12-18 10:22:00-06:00,339.19,339.19,339.16,339.16,4221,0,0
2019-12-18 10:23:00-06:00,339.16,339.22,339.16,339.19,21620,0,0
2019-12-18 10:24:00-06:00,339.18,339.22,339.18,339.22,3893,0,0
2019-12-18 10:25:00-06:00,339.22,339.22,339.04,339.04,4981,0,0
2019-12-18 10:26:00-06:00,339.04,339.04,339.04,339.04,12922,0,0
2019-12-18 10:27:00-06:00,339.02,339.02,338.99,339.02,7617,0,0
2019-12-18 10:28:00-06:00,339.02,339.02,338.96,338.96,20628,0,0
2019-12-18 10:29:00-06:00,338.96,339.46,338.96,339.05,51954,0,0
2019-12-18 10:30:00-06:00,339.06,339.06,338.95,338.95,33219,0,0
2019-12-18 10:31:00-06:00,338.95,338.97,338.94,338.94,105357,0,0
2019-12-18 10:32:00-06:00,339.0,339.32,338.99,339.32,25716,0,0
2019-12-18 10:33:00-06:00,339.29,339.29,338.96,338.96,5185,0,0
2019-12-18 10:34:00-06:00,338.96,338.96,338.89,338.93,44016,0,0
2019-12-18 10:35:00-06:00,338.98,339.28,338.98,339.28,15877,0,0
2019-12-18 10:36:00-06:00,339.37,339.46,339.07,339.07,6992,0,0
2019-12-18 10:37:00-06:00,339.07,339.07,339.03,339.03,4769,0,0
2019-12-18 10:38:00-06:00,339.15,339.55,339.15,339.55,14582,0,0
2019-12-18 10:39:00-06:00,339.51,339.74,339.51,339.7,5388,0,0
2019-12-18 10:40:00-06:00,339.7,339.7,339.61,339.61,6760,0,0
2019-12-18 10:41:00-06:00,339.74,339.74,339.71,339.74,6563,0,0
2019-12-18 10:42:00-06:00,339.72,339.72,339.63,339.63,33565,0,0
2019-12-18 10:43:00-06:00,339.63,339.76,339.63,339.7,15038,0,0
2019-12-18 10:44:00-06:00,339.73,339.73,339.68,339.68,4787,0,0
2019-12-18 10:45:00-06:00,339.83,339.91,339.83,339.91,26761,0,0
2019-12-18 10:46:00-06:00,339.88,339.88,339.75,339.75,8540,0,0
2019-12-18 10:47:00-06:00,339.75,339.75,339.69,339.69,29849,0,0
2019-12-18 10:48:00-06:00,339.69,339.95,339.69,339.95,62746,0,0
2019-12-18 10:49:00-06:00,340.06,340.06,340.02,340.02,53380,0,0
2019-12-18 10:50:00-06:00,340.01,340.02,340.01,340.02,29590,0,0
2019-12-18 10:51:00-06:00,340.03,340.03,339.98,339.98,35287,0,0
2019-12-18 10:52:00-06:00,339.98,340.02,339.96,339.96,76811,0,0
2019-12-18 10:53:00-06:00,339.99,340.08,339.73,339.73,3862,0,0
2019-12-18 10:58:00-06:00,339.09,339.09,339.09,339.09,21696,0,0
2019-12-18 10:59:00-06:00,339.12,339.15,339.11,339.11,11407,0,0
2019-12-18 11:00:00-06:00,339.07,339.07,338.99,339.02,1845,0,0
2019-12-18 11:01:00-06:00,339.02,339.62,339.02,339.6,4127,0,0
2019-12-18 11:02:00-06:00,339.6,339.6,339.6,339.6,4870,0,0
2019-12-18 11:03:00-06:00,339.54,339.57,339.54,339.56,10788,0,0
