Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1684.9,1684.9,1684.78,1684.81,0,0,0
2019-12-18 11:01:00-05:00,1684.85,1684.85,1684.76,1684.76,0,0,0
2019-12-18 11:02:00-05:00,1684.76,1684.76,1684.7,1684.72,0,0,0
2019-12-18 11:03:00-05:00,1684.76,1684.88,1684.76,1684.84,0,0,0
2019-12-18 11:04:00-05:00,1684.85,1684.96,1684.85,1684.96,0,0,0
2019-12-18 11:05:00-05:00,1684.97,1685.03,1684.89,1685.01,0,0,0
2019-12-18 11:06:00-05:00,1684.95,1684.99,1684.87,1684.87,0,0,0
2019-12-18 11:07:00-05:00,1684.82,1684.82,1684.66,1684.67,0,0,0
2019-12-18 11:08:00-05:00,1684.61,1684.61,1684.5,1684.5,0,0,0
2019-12-18 11:09:00-05:00,1684.52,1684.52,1684.34,1684.42,0,0,0
2019-12-18 11:10:00-05:00,1684.4,1684.44,1684.4,1684.42,0,0,0
2019-12-18 11:11:00-05:00,1684.38,1684.39,1684.31,1684.31,0,0,0
2019-12-18 11:12:00-05:00,1684.32,1684.45,1684.29,1684.45,0,0,0
2019-12-18 11:13:00-05:00,1684.46,1684.5,1684.42,1684.43,0,0,0
2019-12-18 11:14:00-05:00,1684.44,1684.46,1684.38,1684.38,0,0,0
2019-12-18 11:17:00-05:00,1685.15,1685.34,1685.15,1685.25,0,0,0
2019-12-18 11:18:00-05:00,1685.22,1685.22,1685.02,1685.2,0,0,0
2019-12-18 11:19:00-05:00,1685.14,1685.26,1685.11,1685.2,0,0,0
2019-12-18 11:20:00-05:00,1685.22,1685.27,1685.17,1685.24,0,0,0
2019-12-18 11:21:00-05:00,1685.21,1685.27,1685.21,1685.26,0,0,0
2019-12-18 11:22:00-05:00,1685.28,1685.39,1685.28,1685.31,0,0,0
2019-12-18 11:23:00-05:00,1685.36,1685.37,1685.25,1685.27,0,0,0
2019-12-18 11:24:00-05:00,1685.23,1685.36,1685.23,1685.34,0,0,0
2019-12-18 11:25:00-05:00,1685.35,1685.45,1685.33,1685.33,0,0,0
2019-12-18 11:26:00-05:00,1685.36,1685.4,1685.31,1685.31,0,0,0
2019-12-18 11:27:00-05:00,1685.3,1685.33,1685.21,1685.21,0,0,0
2019-12-18 11:28:00-05:00,1685.32,1685.37,1685.2,1685.37,0,0,0
2019-12-18 11:29:00-05:00,1685.36,1685.41,1685.14,1685.25,0,0,0
2019-12-18 11:30:00-05:00,1685.18,1685.26,1685.16,1685.19,0,0,0
2019-12-18 11:31:00-05:00,1685.19,1685.2,1685.09,1685.17,0,0,0
2019-12-18 11:32:00-05:00,1685.1,1685.16,1684.92,1685.02,0,0,0
2019-12-18 11:33:00-05:00,1685.04,1685.04,1684.81,1684.81,0,0,0
2019-12-18 11:34:00-05:00,1684.83,1684.91,1684.73,1684.78,0,0,0
2019-12-18 11:35:00-05:00,1684.76,1684.76,1684.46,1684.46,0,0,0
2019-12-18 11:36:00-05:00,1684.55,1684.73,1684.47,1684.61,0,0,0
2019-12-18 11:37:00-05:00,1684.57,1684.62,1684.55,1684.57,0,0,0
2019-12-18 11:38:00-05:00,1684.55,1684.61,1684.47,1684.61,0,0,0
2019-12-18 11:39:00-05:00,1684.6,1684.63,1684.56,1684.56,0,0,0
2019-12-18 11:40:00-05:00,1684.46,1684.64,1684.46,1684.57,0,0,0
2019-12-18 11:41:00-05:00,1684.6,1684.6,1684.42,1684.52,0,0,0
2019-12-18 11:42:00-05:00,1684.52,1684.62,1684.41,1684.62,0,0,0
2019-12-18 11:43:00-05:00,1684.6,1684.6,1684.36,1684.41,0,0,0
2019-12-18 11:44:00-05:00,1684.35,1684.42,1684.35,1684.35,0,0,0
2019-12-18 11:46:00-05:00,1684.32,1684.38,1684.3,1684.37,0,0,0
2019-12-18 11:47:00-05:00,1684.39,1684.43,1684.34,1684.36,0,0,0
2019-12-18 11:48:00-05:00,1684.39,1684.4,1684.32,1684.33,0,0,0
2019-12-18 11:49:00-05:00,1684.29,1684.32,1684.26,1684.28,0,0,0
2019-12-18 11:50:00-05:00,1684.32,1684.32,1684.19,1684.2,0,0,0
2019-12-18 11:51:00-05:00,1684.21,1684.21,1683.98,1684.01,0,0,0
2019-12-18 11:52:00-05:00,1684.0,1684.03,1683.97,1683.99,0,0,0
2019-12-18 11:53:00-05:00,1684.02,1684.08,1684.02,1684.04,0,0,0
2019-12-18 11:54:00-05:00,1684.07,1684.11,1683.99,1684.0,0,0,0
2019-12-18 11:55:00-05:00,1684.02,1684.02,1683.92,1683.98,0,0,0
2019-12-18 11:56:00-05:00,1683.97,1684.08,1683.97,1684.08,0,0,0
2019-12-18 11:57:00-05:00,1684.09,1684.12,1684.05,1684.09,0,0,0
2019-12-18 11:58:00-05:00,1684.08,1684.09,1684.03,1684.07,0,0,0
2019-12-18 11:59:00-05:00,1684.1,1684.1,1683.89,1683.89,0,0,0
2019-12-18 12:00:00-05:00,1683.89,1684.02,1683.89,1683.99,0,0,0
2019-12-18 12:01:00-05:00,1683.94,1684.03,1683.93,1684.03,0,0,0
2019-12-18 12:02:00-05:00,1684.05,1684.07,1683.99,1683.99,0,0,0
2019-12-18 12:03:00-05:00,1684.0,1684.03,1683.98,1684.02,0,0,0
2019-12-18 12:04:00-05:00,1684.0,1684.16,1684.0,1684.13,0,0,0
2019-12-18 12:05:00-05:00,1684.14,1684.16,1684.09,1684.15,0,0,0
2019-12-18 12:06:00-05:00,1684.11,1684.2,1684.11,1684.15,0,0,0
2019-12-18 12:07:00-05:00,1684.14,1684.2,1684.1,1684.16,0,0,0
2019-12-18 12:08:00-05:00,1684.2,1684.2,1684.14,1684.15,0,0,0
2019-12-18 12:09:00-05:00,1684.16,1684.18,1684.11,1684.12,0,0,0
2019-12-18 12:10:00-05:00,1684.11,1684.14,1683.98,1684.01,0,0,0
2019-12-18 12:11:00-05:00,1683.97,1684.01,1683.94,1684.0,0,0,0
2019-12-18 12:12:00-05:00,1684.0,1684.19,1684.0,1684.19,0,0,0
2019-12-18 12:13:00-05:00,1684.2,1684.26,1684.2,1684.23,0,0,0
2019-12-18 12:14:00-05:00,1684.24,1684.24,1684.2,1684.2,0,0,0
2019-12-18 12:15:00-05:00,1684.19,1684.28,1684.19,1684.28,0,0,0
2019-12-18 12:17:00-05:00,1684.41,1684.41,1684.4,1684.4,0,0,0
2019-12-18 12:18:00-05:00,1684.4,1684.42,1684.36,1684.37,0,0,0
2019-12-18 12:19:00-05:00,1684.4,1684.4,1684.2,1684.2,0,0,0
2019-12-18 12:20:00-05:00,1684.17,1684.2,1684.01,1684.06,0,0,0
2019-12-18 12:21:00-05:00,1684.07,1684.09,1684.02,1684.02,0,0,0
2019-12-18 12:22:00-05:00,1684.04,1684.09,1684.04,1684.04,0,0,0
2019-12-18 12:23:00-05:00,1684.05,1684.08,1684.02,1684.05,0,0,0
2019-12-18 12:24:00-05:00,1684.05,1684.06,1683.98,1684.06,0,0,0
2019-12-18 12:25:00-05:00,1684.07,1684.15,1683.98,1684.15,0,0,0
2019-12-18 12:26:00-05:00,1684.12,1684.19,1684.09,1684.16,0,0,0
2019-12-18 12:27:00-05:00,1684.16,1684.16,1684.1,1684.11,0,0,0
2019-12-18 12:28:00-05:00,1684.12,1684.15,1684.11,1684.12,0,0,0
2019-12-18 12:29:00-05:00,1684.15,1684.18,1684.11,1684.18,0,0,0
2019-12-18 12:30:00-05:00,1684.19,1684.19,1684.14,1684.17,0,0,0
2019-12-18 12:31:00-05:00,1684.18,1684.2,1684.09,1684.09,0,0,0
2019-12-18 12:32:00-05:00,1684.09,1684.17,1684.09,1684.17,0,0,0
2019-12-18 12:33:00-05:00,1684.17,1684.17,1684.12,1684.15,0,0,0
2019-12-18 12:34:00-05:00,1684.15,1684.21,1684.14,1684.21,0,0,0
2019-12-18 12:35:00-05:00,1684.16,1684.19,1684.08,1684.08,0,0,0
2019-12-18 12:36:00-05:00,1684.08,1684.1,1684.07,1684.07,0,0,0
2019-12-18 12:37:00-05:00,1684.05,1684.06,1684.02,1684.04,0,0,0
2019-12-18 12:38:00-05:00,1684.03,1684.05,1683.98,1684.01,0,0,0
2019-12-18 12:39:00-05:00,1683.99,1684.06,1683.98,1684.03,0,0,0
2019-12-18 12:40:00-05:00,1684.04,1684.1,1684.03,1684.08,0,0,0
2019-12-18 12:41:00-05:00,1684.08,1684.09,1684.02,1684.02,0,0,0
2019-12-18 12:42:00-05:00,1684.02,1684.04,1683.99,1683.99,0,0,0
2019-12-18 12:43:00-05:00,1684.01,1684.09,1684.01,1684.08,0,0,0
2019-12-18 12:44:00-05:00,1684.07,1684.1,1684.02,1684.04,0,0,0
2019-12-18 12:45:00-05:00,1684.06,1684.15,1684.05,1684.15,0,0,0
2019-12-18 12:46:00-05:00,1684.16,1684.16,1684.14,1684.16,0,0,0
2019-12-18 12:47:00-05:00,1684.15,1684.18,1684.15,1684.17,0,0,0
2019-12-18 12:48:00-05:00,1684.17,1684.17,1684.1,1684.1,0,0,0
2019-12-18 12:49:00-05:00,1684.1,1684.16,1684.08,1684.16,0,0,0
2019-12-18 12:50:00-05:00,1684.15,1684.18,1684.12,1684.17,0,0,0
2019-12-18 12:51:00-05:00,1684.15,1684.19,1684.12,1684.19,0,0,0
2019-12-18 12:52:00-05:00,1684.18,1684.18,1684.11,1684.11,0,0,0
2019-12-18 12:53:00-05:00,1684.11,1684.17,1684.11,1684.14,0,0,0
2019-12-18 12:54:00-05:00,1684.15,1684.15,1684.1,1684.11,0,0,0
2019-12-18 12:55:00-05:00,1684.12,1684.18,1684.12,1684.18,0,0,0
2019-12-18 12:56:00-05:00,1684.15,1684.2,1684.14,1684.2,0,0,0
2019-12-18 12:57:00-05:00,1684.2,1684.2,1684.13,1684.16,0,0,0
2019-12-18 12:58:00-05:00,1684.15,1684.28,1684.14,1684.23,0,0,0
2019-12-18 12:59:00-05:00,1684.28,1684.31,1684.22,1684.25,0,0,0
2019-12-18 13:00:00-05:00,1684.28,1684.32,1684.23,1684.31,0,0,0
2019-12-18 13:01:00-05:00,1684.35,1684.46,1684.33,1684.46,0,0,0
2019-12-18 13:02:00-05:00,1684.4,1684.53,1684.4,1684.53,0,0,0
2019-12-18 13:03:00-05:00,1684.53,1684.58,1684.49,1684.55,0,0,0
2019-12-18 13:04:00-05:00,1684.55,1684.64,1684.52,1684.62,0,0,0
2019-12-18 13:05:00-05:00,1684.62,1684.74,1684.62,1684.74,0,0,0
2019-12-18 13:06:00-05:00,1684.73,1684.74,1684.59,1684.62,0,0,0
2019-12-18 13:07:00-05:00,1684.66,1684.67,1684.56,1684.64,0,0,0
2019-12-18 13:08:00-05:00,1684.65,1684.65,1684.54,1684.62,0,0,0
2019-12-18 13:09:00-05:00,1684.63,1684.67,1684.54,1684.61,0,0,0
2019-12-18 13:10:00-05:00,1684.61,1684.62,1684.52,1684.53,0,0,0
2019-12-18 13:11:00-05:00,1684.53,1684.62,1684.5,1684.58,0,0,0
