Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19 09:15:00+05:30,4689.48,4689.48,4682.8,4683.0,0,0,0
2019-12-19 09:16:00+05:30,4682.16,4684.08,4682.16,4683.39,0,0,0
2019-12-19 09:17:00+05:30,4683.18,4683.25,4681.62,4682.16,0,0,0
2019-12-19 09:18:00+05:30,4682.03,4682.03,4681.11,4681.23,0,0,0
2019-12-19 09:19:00+05:30,4681.28,4683.11,4680.94,4683.11,0,0,0
2019-12-19 09:20:00+05:30,4683.44,4684.79,4682.43,4684.79,0,0,0
2019-12-19 09:21:00+05:30,4685.33,4686.53,4685.22,4686.16,0,0,0
2019-12-19 09:22:00+05:30,4685.99,4686.9,4685.99,4686.9,0,0,0
2019-12-19 09:23:00+05:30,4686.75,4686.75,4685.14,4685.99,0,0,0
2019-12-19 09:24:00+05:30,4685.99,4686.38,4685.67,4686.37,0,0,0
2019-12-19 09:25:00+05:30,4686.42,4687.05,4685.89,4687.05,0,0,0
2019-12-19 09:26:00+05:30,4687.29,4687.63,4687.24,4687.24,0,0,0
2019-12-19 09:27:00+05:30,4687.19,4688.05,4686.97,4687.78,0,0,0
2019-12-19 09:28:00+05:30,4687.52,4687.54,4686.34,4686.34,0,0,0
2019-12-19 09:29:00+05:30,4686.1,4686.63,4685.6,4686.63,0,0,0
2019-12-19 09:30:00+05:30,4686.23,4686.37,4685.04,4685.17,0,0,0
2019-12-19 09:31:00+05:30,4684.84,4684.84,4682.41,4682.49,0,0,0
2019-12-19 09:32:00+05:30,4682.25,4684.08,4682.25,4684.08,0,0,0
2019-12-19 09:33:00+05:30,4683.7,4683.7,4682.73,4682.76,0,0,0
2019-12-19 09:34:00+05:30,4681.96,4681.96,4681.15,4681.15,0,0,0
2019-12-19 09:35:00+05:30,4681.66,4681.66,4678.82,4678.82,0,0,0
2019-12-19 09:36:00+05:30,4678.63,4679.25,4678.63,4679.25,0,0,0
2019-12-19 09:37:00+05:30,4679.58,4680.81,4679.58,4680.68,0,0,0
2019-12-19 09:38:00+05:30,4681.29,4681.51,4680.97,4681.27,0,0,0
2019-12-19 09:39:00+05:30,4681.05,4681.43,4680.76,4681.05,0,0,0
2019-12-19 09:40:00+05:30,4680.69,4680.69,4678.51,4678.51,0,0,0
2019-12-19 09:41:00+05:30,4678.63,4679.1,4678.21,4678.21,0,0,0
2019-12-19 09:42:00+05:30,4677.87,4677.87,4676.84,4677.49,0,0,0
2019-12-19 09:43:00+05:30,4678.25,4679.29,4678.25,4678.97,0,0,0
2019-12-19 09:44:00+05:30,4679.13,4679.82,4679.13,4679.72,0,0,0
2019-12-19 09:45:00+05:30,4680.15,4680.43,4680.15,4680.3,0,0,0
2019-12-19 09:46:00+05:30,4679.83,4679.83,4679.41,4679.41,0,0,0
2019-12-19 09:47:00+05:30,4678.83,4679.83,4678.83,4679.53,0,0,0
2019-12-19 09:48:00+05:30,4680.06,4680.46,4679.84,4680.42,0,0,0
2019-12-19 09:49:00+05:30,4681.21,4681.21,4680.03,4680.17,0,0,0
2019-12-19 09:50:00+05:30,4680.52,4680.98,4680.46,4680.75,0,0,0
2019-12-19 09:51:00+05:30,4680.78,4681.42,4680.78,4681.42,0,0,0
2019-12-19 09:52:00+05:30,4681.88,4682.67,4681.88,4682.37,0,0,0
2019-12-19 09:53:00+05:30,4682.75,4682.99,4682.6,4682.99,0,0,0
2019-12-19 09:54:00+05:30,4683.12,4683.12,4682.34,4682.34,0,0,0
2019-12-19 09:55:00+05:30,4682.28,4682.28,4681.44,4681.55,0,0,0
2019-12-19 09:56:00+05:30,4681.47,4681.77,4681.19,4681.77,0,0,0
2019-12-19 09:57:00+05:30,4681.86,4682.1,4681.86,4681.87,0,0,0
2019-12-19 09:58:00+05:30,4681.82,4682.11,4681.52,4681.92,0,0,0
2019-12-19 09:59:00+05:30,4681.69,4681.69,4680.47,4680.47,0,0,0
2019-12-19 10:00:00+05:30,4680.73,4680.73,4678.89,4678.89,0,0,0
2019-12-19 10:01:00+05:30,4678.96,4679.51,4678.87,4679.46,0,0,0
2019-12-19 10:02:00+05:30,4679.49,4680.66,4679.49,4680.62,0,0,0
2019-12-19 10:03:00+05:30,4680.6,4681.25,4680.59,4681.25,0,0,0
2019-12-19 10:04:00+05:30,4681.47,4682.43,4681.44,4682.28,0,0,0
2019-12-19 10:05:00+05:30,4682.82,4683.25,4682.42,4683.25,0,0,0
2019-12-19 10:06:00+05:30,4683.31,4683.71,4682.69,4683.2,0,0,0
2019-12-19 10:07:00+05:30,4683.01,4683.2,4682.01,4682.28,0,0,0
2019-12-19 10:08:00+05:30,4681.61,4681.76,4681.55,4681.72,0,0,0
2019-12-19 10:09:00+05:30,4681.64,4682.05,4681.47,4681.57,0,0,0
2019-12-19 10:10:00+05:30,4681.84,4682.22,4681.82,4682.13,0,0,0
2019-12-19 10:11:00+05:30,4682.16,4682.58,4681.71,4682.58,0,0,0
2019-12-19 10:12:00+05:30,4682.64,4683.25,4682.62,4683.06,0,0,0
2019-12-19 10:13:00+05:30,4683.7,4684.3,4683.35,4684.3,0,0,0
2019-12-19 10:14:00+05:30,4684.38,4685.07,4684.38,4685.07,0,0,0
2019-12-19 10:15:00+05:30,4685.04,4685.04,4683.39,4683.39,0,0,0
2019-12-19 10:16:00+05:30,4683.3,4683.39,4682.68,4683.38,0,0,0
2019-12-19 10:17:00+05:30,4683.64,4683.93,4683.35,4683.56,0,0,0
2019-12-19 10:18:00+05:30,4683.78,4684.04,4683.78,4684.04,0,0,0
2019-12-19 10:19:00+05:30,4683.94,4684.37,4683.94,4684.04,0,0,0
2019-12-19 10:20:00+05:30,4683.91,4683.95,4683.23,4683.23,0,0,0
2019-12-19 10:21:00+05:30,4683.19,4683.19,4682.68,4682.68,0,0,0
2019-12-19 10:22:00+05:30,4682.68,4682.68,4681.16,4681.16,0,0,0
2019-12-19 10:23:00+05:30,4680.94,4680.94,4679.02,4679.49,0,0,0
2019-12-19 10:24:00+05:30,4679.77,4679.77,4679.44,4679.59,0,0,0
2019-12-19 10:25:00+05:30,4679.37,4679.98,4679.18,4679.69,0,0,0
2019-12-19 10:26:00+05:30,4680.07,4680.79,4680.07,4680.39,0,0,0
2019-12-19 10:27:00+05:30,4680.24,4680.24,4679.33,4679.6,0,0,0
2019-12-19 10:28:00+05:30,4680.02,4680.19,4679.48,4679.48,0,0,0
2019-12-19 10:29:00+05:30,4679.41,4679.41,4678.0,4678.0,0,0,0
2019-12-19 10:30:00+05:30,4678.37,4679.01,4678.37,4679.01,0,0,0
2019-12-19 10:31:00+05:30,4678.92,4679.18,4678.58,4678.89,0,0,0
2019-12-19 10:32:00+05:30,4679.73,4680.65,4679.72,4680.65,0,0,0
2019-12-19 10:33:00+05:30,4680.59,4680.59,4680.11,4680.47,0,0,0
2019-12-19 10:34:00+05:30,4680.52,4681.31,4680.52,4680.82,0,0,0
2019-12-19 10:35:00+05:30,4681.27,4681.44,4680.97,4681.44,0,0,0
2019-12-19 10:36:00+05:30,4681.65,4682.44,4681.65,4682.14,0,0,0
2019-12-19 10:37:00+05:30,4682.21,4682.99,4682.1,4682.99,0,0,0
2019-12-19 10:38:00+05:30,4682.86,4683.26,4682.75,4683.14,0,0,0
2019-12-19 10:39:00+05:30,4683.04,4683.04,4681.38,4681.38,0,0,0
2019-12-19 10:40:00+05:30,4680.86,4682.15,4680.86,4682.09,0,0,0
2019-12-19 10:41:00+05:30,4682.48,4682.48,4681.97,4682.22,0,0,0
2019-12-19 10:42:00+05:30,4682.43,4683.21,4682.43,4683.21,0,0,0
2019-12-19 10:43:00+05:30,4683.14,4684.1,4682.95,4684.1,0,0,0
2019-12-19 10:44:00+05:30,4684.0,4684.03,4683.33,4683.51,0,0,0
2019-12-19 10:45:00+05:30,4683.67,4683.67,4682.68,4682.68,0,0,0
2019-12-19 10:46:00+05:30,4682.84,4683.08,4682.61,4682.61,0,0,0
2019-12-19 10:48:00+05:30,4682.55,4682.55,4682.44,4682.44,0,0,0
2019-12-19 10:49:00+05:30,4682.12,4682.12,4681.97,4682.07,0,0,0
2019-12-19 10:51:00+05:30,4683.56,4683.7,4683.56,4683.7,0,0,0
2019-12-19 10:52:00+05:30,4683.62,4684.18,4683.27,4684.18,0,0,0
2019-12-19 10:53:00+05:30,4684.15,4684.81,4683.74,4684.81,0,0,0
2019-12-19 10:54:00+05:30,4684.53,4684.88,4684.53,4684.87,0,0,0
2019-12-19 10:55:00+05:30,4684.63,4685.03,4684.63,4684.88,0,0,0
2019-12-19 10:56:00+05:30,4684.93,4685.82,4684.77,4685.82,0,0,0
2019-12-19 10:57:00+05:30,4685.99,4686.24,4685.62,4686.24,0,0,0
2019-12-19 10:58:00+05:30,4685.66,4685.89,4685.42,4685.77,0,0,0
2019-12-19 10:59:00+05:30,4685.86,4686.14,4685.56,4686.14,0,0,0
2019-12-19 11:00:00+05:30,4686.21,4687.54,4685.98,4687.54,0,0,0
2019-12-19 11:01:00+05:30,4687.62,4688.71,4687.55,4688.48,0,0,0
2019-12-19 11:02:00+05:30,4688.5,4688.86,4688.19,4688.86,0,0,0
2019-12-19 11:03:00+05:30,4688.66,4689.22,4688.48,4689.22,0,0,0
2019-12-19 11:04:00+05:30,4688.93,4689.02,4688.55,4688.55,0,0,0
2019-12-19 11:05:00+05:30,4688.6,4688.6,4687.99,4687.99,0,0,0
2019-12-19 11:06:00+05:30,4687.99,4687.99,4687.0,4687.2,0,0,0
