Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,372.4,372.4,372.26,372.27,0,0,0
2019-12-18 11:01:00-05:00,372.33,372.36,372.3,372.33,0,0,0
2019-12-18 11:02:00-05:00,372.33,372.34,372.28,372.28,0,0,0
2019-12-18 11:03:00-05:00,372.28,372.4,372.28,372.33,0,0,0
2019-12-18 11:04:00-05:00,372.37,372.39,372.34,372.38,0,0,0
2019-12-18 11:05:00-05:00,372.36,372.41,372.35,372.4,0,0,0
2019-12-18 11:06:00-05:00,372.38,372.42,372.28,372.34,0,0,0
2019-12-18 11:07:00-05:00,372.28,372.28,372.17,372.2,0,0,0
2019-12-18 11:08:00-05:00,372.15,372.15,372.06,372.07,0,0,0
2019-12-18 11:09:00-05:00,372.1,372.13,372.05,372.07,0,0,0
2019-12-18 11:10:00-05:00,372.11,372.13,372.09,372.12,0,0,0
2019-12-18 11:11:00-05:00,372.09,372.17,372.09,372.17,0,0,0
2019-12-18 11:12:00-05:00,372.17,372.24,372.17,372.23,0,0,0
2019-12-18 11:13:00-05:00,372.22,372.22,372.1,372.1,0,0,0
2019-12-18 11:14:00-05:00,372.1,372.21,372.1,372.21,0,0,0
2019-12-18 11:17:00-05:00,372.24,372.28,372.2,372.22,0,0,0
2019-12-18 11:18:00-05:00,372.22,372.26,372.19,372.26,0,0,0
2019-12-18 11:19:00-05:00,372.3,372.37,372.3,372.33,0,0,0
2019-12-18 11:20:00-05:00,372.37,372.44,372.37,372.43,0,0,0
2019-12-18 11:21:00-05:00,372.44,372.47,372.35,372.35,0,0,0
2019-12-18 11:22:00-05:00,372.35,372.44,372.34,372.41,0,0,0
2019-12-18 11:23:00-05:00,372.41,372.5,372.41,372.5,0,0,0
2019-12-18 11:24:00-05:00,372.48,372.54,372.47,372.47,0,0,0
2019-12-18 11:25:00-05:00,372.48,372.53,372.47,372.53,0,0,0
2019-12-18 11:26:00-05:00,372.52,372.58,372.52,372.53,0,0,0
2019-12-18 11:27:00-05:00,372.48,372.52,372.46,372.46,0,0,0
2019-12-18 11:28:00-05:00,372.45,372.52,372.44,372.51,0,0,0
2019-12-18 11:29:00-05:00,372.49,372.49,372.39,372.4,0,0,0
2019-12-18 11:30:00-05:00,372.39,372.42,372.36,372.42,0,0,0
2019-12-18 11:31:00-05:00,372.39,372.39,372.36,372.39,0,0,0
2019-12-18 11:32:00-05:00,372.39,372.39,372.32,372.39,0,0,0
2019-12-18 11:33:00-05:00,372.36,372.42,372.36,372.36,0,0,0
2019-12-18 11:34:00-05:00,372.39,372.42,372.39,372.42,0,0,0
2019-12-18 11:35:00-05:00,372.42,372.42,372.31,372.31,0,0,0
2019-12-18 11:36:00-05:00,372.31,372.38,372.31,372.31,0,0,0
2019-12-18 11:37:00-05:00,372.31,372.31,372.28,372.28,0,0,0
2019-12-18 11:38:00-05:00,372.28,372.31,372.24,372.28,0,0,0
2019-12-18 11:39:00-05:00,372.28,372.31,372.28,372.28,0,0,0
2019-12-18 11:40:00-05:00,372.31,372.31,372.31,372.31,0,0,0
