Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 16:00:00+00:00,471.09,471.09,471.09,471.09,0,0,0
2019-12-18 16:01:00+00:00,471.03,471.03,471.03,471.03,0,0,0
2019-12-18 16:02:00+00:00,471.03,471.03,471.03,471.03,0,0,0
2019-12-18 16:04:00+00:00,471.09,471.09,471.09,471.09,0,0,0
2019-12-18 16:05:00+00:00,471.12,471.12,471.12,471.12,0,0,0
2019-12-18 16:06:00+00:00,471.13,471.13,471.09,471.09,0,0,0
2019-12-18 16:07:00+00:00,471.09,471.09,471.09,471.09,0,0,0
2019-12-18 16:09:00+00:00,470.93,470.93,470.93,470.93,0,0,0
2019-12-18 16:10:00+00:00,470.96,470.96,470.96,470.96,0,0,0
2019-12-18 16:12:00+00:00,470.96,470.96,470.96,470.96,0,0,0
2019-12-18 16:13:00+00:00,470.97,470.97,470.97,470.97,0,0,0
2019-12-18 16:15:00+00:00,470.94,470.94,470.94,470.94,0,0,0
2019-12-18 16:16:00+00:00,470.95,470.95,470.95,470.95,0,0,0
2019-12-18 16:17:00+00:00,471.0,471.0,471.0,471.0,0,0,0
2019-12-18 16:18:00+00:00,471.02,471.02,471.01,471.01,0,0,0
2019-12-18 16:19:00+00:00,471.01,471.01,471.01,471.01,0,0,0
2019-12-18 16:22:00+00:00,471.04,471.04,471.04,471.04,0,0,0
2019-12-18 16:23:00+00:00,471.05,471.05,471.05,471.05,0,0,0
2019-12-18 16:24:00+00:00,471.04,471.04,471.04,471.04,0,0,0
2019-12-18 16:25:00+00:00,471.08,471.08,471.08,471.08,0,0,0
2019-12-18 16:27:00+00:00,471.07,471.07,471.07,471.07,0,0,0
2019-12-18 16:28:00+00:00,471.1,471.1,471.08,471.08,0,0,0
2019-12-18 16:29:00+00:00,471.08,471.08,471.08,471.08,0,0,0
2019-12-19 08:00:00+00:00,470.94,470.94,470.94,470.94,0,0,0
2019-12-19 08:01:00+00:00,470.89,470.89,470.89,470.89,0,0,0
2019-12-19 08:02:00+00:00,470.95,470.95,470.95,470.95,0,0,0
2019-12-19 08:04:00+00:00,471.07,471.07,471.07,471.07,0,0,0
2019-12-19 08:06:00+00:00,471.07,471.07,471.07,471.07,0,0,0
2019-12-19 08:07:00+00:00,471.13,471.13,471.13,471.13,0,0,0
2019-12-19 08:08:00+00:00,471.12,471.12,471.12,471.12,0,0,0
2019-12-19 08:09:00+00:00,471.15,471.15,471.15,471.15,0,0,0
2019-12-19 08:10:00+00:00,471.1,471.1,471.1,471.1,0,0,0
2019-12-19 08:11:00+00:00,471.15,471.15,471.15,471.15,0,0,0
2019-12-19 08:12:00+00:00,471.15,471.19,471.15,471.19,0,0,0
2019-12-19 08:13:00+00:00,471.19,471.19,471.19,471.19,0,0,0
2019-12-19 08:15:00+00:00,471.22,471.22,471.22,471.22,0,0,0
2019-12-19 08:16:00+00:00,471.4,471.4,471.4,471.4,0,0,0
2019-12-19 08:17:00+00:00,471.28,471.28,471.28,471.28,0,0,0
2019-12-19 08:18:00+00:00,471.3,471.3,471.3,471.3,0,0,0
2019-12-19 08:19:00+00:00,471.24,471.24,471.24,471.24,0,0,0
2019-12-19 08:21:00+00:00,471.23,471.23,471.23,471.23,0,0,0
2019-12-19 08:22:00+00:00,471.22,471.22,471.22,471.22,0,0,0
2019-12-19 08:23:00+00:00,471.22,471.22,471.22,471.22,0,0,0
2019-12-19 08:24:00+00:00,471.23,471.23,471.23,471.23,0,0,0
2019-12-19 08:25:00+00:00,471.22,471.22,471.22,471.22,0,0,0
2019-12-19 08:26:00+00:00,471.22,471.22,471.22,471.22,0,0,0
2019-12-19 08:27:00+00:00,471.21,471.21,471.21,471.21,0,0,0
2019-12-19 08:28:00+00:00,471.2,471.2,471.2,471.2,0,0,0
2019-12-19 08:29:00+00:00,471.13,471.13,471.13,471.13,0,0,0
2019-12-19 08:30:00+00:00,470.99,470.99,470.99,470.99,0,0,0
2019-12-19 08:31:00+00:00,470.84,470.86,470.84,470.86,0,0,0
2019-12-19 08:32:00+00:00,470.86,470.86,470.86,470.86,0,0,0
2019-12-19 08:34:00+00:00,470.91,470.91,470.91,470.91,0,0,0
2019-12-19 08:35:00+00:00,470.86,470.86,470.86,470.86,0,0,0
2019-12-19 08:36:00+00:00,470.82,470.82,470.82,470.82,0,0,0
2019-12-19 08:38:00+00:00,470.85,470.85,470.85,470.85,0,0,0
2019-12-19 08:39:00+00:00,470.83,470.83,470.83,470.83,0,0,0
2019-12-19 08:40:00+00:00,470.77,470.77,470.77,470.77,0,0,0
2019-12-19 08:41:00+00:00,470.69,470.69,470.69,470.69,0,0,0
2019-12-19 08:42:00+00:00,470.59,470.59,470.59,470.59,0,0,0
2019-12-19 08:43:00+00:00,470.59,470.59,470.59,470.59,0,0,0
2019-12-19 08:44:00+00:00,470.54,470.54,470.54,470.54,0,0,0
2019-12-19 08:46:00+00:00,470.39,470.39,470.34,470.34,0,0,0
2019-12-19 08:47:00+00:00,470.34,470.34,470.34,470.34,0,0,0
2019-12-19 08:49:00+00:00,470.37,470.37,470.37,470.37,0,0,0
2019-12-19 08:50:00+00:00,470.46,470.46,470.46,470.46,0,0,0
2019-12-19 08:51:00+00:00,470.48,470.48,470.48,470.48,0,0,0
2019-12-19 08:53:00+00:00,470.65,470.65,470.65,470.65,0,0,0
2019-12-19 08:55:00+00:00,470.76,470.76,470.76,470.76,0,0,0
2019-12-19 08:56:00+00:00,470.93,470.93,470.93,470.93,0,0,0
2019-12-19 08:57:00+00:00,470.81,470.81,470.81,470.81,0,0,0
2019-12-19 08:58:00+00:00,470.81,470.81,470.81,470.81,0,0,0
2019-12-19 09:00:00+00:00,470.89,470.89,470.89,470.89,0,0,0
2019-12-19 09:01:00+00:00,470.9,470.9,470.9,470.9,0,0,0
2019-12-19 09:03:00+00:00,471.1,471.1,471.05,471.05,0,0,0
2019-12-19 09:04:00+00:00,471.05,471.05,471.05,471.05,0,0,0
2019-12-19 09:06:00+00:00,471.08,471.08,471.08,471.08,0,0,0
2019-12-19 09:07:00+00:00,471.09,471.09,471.09,471.09,0,0,0
2019-12-19 09:08:00+00:00,471.07,471.07,471.07,471.07,0,0,0
2019-12-19 09:09:00+00:00,471.09,471.09,471.09,471.09,0,0,0
2019-12-19 09:10:00+00:00,471.09,471.09,471.09,471.09,0,0,0
2019-12-19 09:12:00+00:00,470.99,470.99,470.99,470.99,0,0,0
2019-12-19 09:13:00+00:00,471.01,471.01,471.01,471.01,0,0,0
2019-12-19 09:14:00+00:00,470.91,470.91,470.91,470.91,0,0,0
2019-12-19 09:15:00+00:00,470.88,470.88,470.88,470.88,0,0,0
2019-12-19 09:16:00+00:00,470.81,470.81,470.81,470.81,0,0,0
2019-12-19 09:18:00+00:00,470.77,470.77,470.77,470.77,0,0,0
2019-12-19 09:19:00+00:00,470.78,470.78,470.78,470.78,0,0,0
2019-12-19 09:20:00+00:00,470.78,470.78,470.78,470.78,0,0,0
2019-12-19 09:21:00+00:00,470.79,470.79,470.79,470.79,0,0,0
2019-12-19 09:22:00+00:00,470.77,470.77,470.77,470.77,0,0,0
2019-12-19 09:23:00+00:00,470.83,470.83,470.83,470.83,0,0,0
2019-12-19 09:24:00+00:00,470.87,470.87,470.87,470.87,0,0,0
2019-12-19 09:25:00+00:00,470.85,470.85,470.85,470.85,0,0,0
2019-12-19 09:26:00+00:00,470.86,470.87,470.86,470.87,0,0,0
2019-12-19 09:27:00+00:00,470.87,470.87,470.87,470.87,0,0,0
2019-12-19 09:28:00+00:00,470.8,470.8,470.8,470.8,0,0,0
2019-12-19 09:29:00+00:00,470.8,470.8,470.8,470.8,0,0,0
2019-12-19 09:31:00+00:00,470.73,470.73,470.73,470.73,0,0,0
2019-12-19 09:32:00+00:00,470.89,470.89,470.89,470.89,0,0,0
2019-12-19 09:33:00+00:00,470.94,470.94,470.94,470.94,0,0,0
2019-12-19 09:35:00+00:00,470.75,470.75,470.75,470.75,0,0,0
2019-12-19 09:36:00+00:00,470.81,470.81,470.81,470.81,0,0,0
2019-12-19 09:37:00+00:00,470.74,470.74,470.74,470.74,0,0,0
2019-12-19 09:38:00+00:00,470.86,470.86,470.86,470.86,0,0,0
2019-12-19 09:39:00+00:00,470.86,470.86,470.86,470.86,0,0,0
2019-12-19 09:41:00+00:00,470.8,470.8,470.8,470.8,0,0,0
2019-12-19 09:42:00+00:00,470.86,470.86,470.86,470.86,0,0,0
2019-12-19 09:43:00+00:00,470.95,470.95,470.95,470.95,0,0,0
2019-12-19 09:44:00+00:00,470.95,470.95,470.95,470.95,0,0,0
2019-12-19 09:46:00+00:00,470.86,470.86,470.86,470.86,0,0,0
2019-12-19 09:47:00+00:00,470.88,470.88,470.87,470.87,0,0,0
2019-12-19 09:48:00+00:00,470.87,470.87,470.87,470.87,0,0,0
2019-12-19 09:50:00+00:00,470.87,470.87,470.87,470.87,0,0,0
2019-12-19 09:52:00+00:00,470.92,470.92,470.92,470.92,0,0,0
2019-12-19 09:53:00+00:00,470.96,470.96,470.96,470.96,0,0,0
2019-12-19 09:54:00+00:00,470.92,470.92,470.92,470.92,0,0,0
2019-12-19 09:55:00+00:00,470.89,470.89,470.89,470.89,0,0,0
2019-12-19 09:57:00+00:00,470.98,470.98,470.98,470.98,0,0,0
2019-12-19 09:58:00+00:00,470.95,470.95,470.95,470.95,0,0,0
2019-12-19 09:59:00+00:00,470.98,470.98,470.98,470.98,0,0,0
2019-12-19 10:00:00+00:00,470.97,470.98,470.97,470.98,0,0,0
2019-12-19 10:01:00+00:00,470.98,470.98,470.98,470.98,0,0,0
2019-12-19 10:02:00+00:00,470.94,470.94,470.94,470.94,0,0,0
2019-12-19 10:03:00+00:00,471.01,471.01,471.01,471.01,0,0,0
2019-12-19 10:04:00+00:00,471.06,471.06,471.06,471.06,0,0,0
2019-12-19 10:05:00+00:00,471.02,471.02,471.02,471.02,0,0,0
2019-12-19 10:06:00+00:00,471.02,471.02,471.02,471.02,0,0,0
2019-12-19 10:07:00+00:00,471.0,471.0,471.0,471.0,0,0,0
2019-12-19 10:09:00+00:00,470.83,470.83,470.83,470.83,0,0,0
2019-12-19 10:10:00+00:00,470.82,470.82,470.82,470.82,0,0,0
2019-12-19 10:11:00+00:00,470.76,470.76,470.76,470.76,0,0,0
2019-12-19 10:12:00+00:00,470.83,470.83,470.83,470.83,0,0,0
2019-12-19 10:13:00+00:00,470.83,470.83,470.83,470.83,0,0,0
2019-12-19 10:14:00+00:00,470.85,470.85,470.85,470.85,0,0,0
2019-12-19 10:15:00+00:00,470.8,470.8,470.8,470.8,0,0,0
2019-12-19 10:16:00+00:00,470.82,470.82,470.82,470.82,0,0,0
2019-12-19 10:17:00+00:00,470.74,470.74,470.74,470.74,0,0,0
2019-12-19 10:18:00+00:00,470.74,470.74,470.74,470.74,0,0,0
2019-12-19 10:19:00+00:00,470.75,470.75,470.75,470.75,0,0,0
2019-12-19 10:20:00+00:00,470.71,470.71,470.71,470.71,0,0,0
2019-12-19 10:21:00+00:00,470.71,470.71,470.71,470.71,0,0,0
2019-12-19 10:22:00+00:00,470.72,470.72,470.72,470.72,0,0,0
2019-12-19 10:23:00+00:00,470.71,470.71,470.71,470.71,0,0,0
2019-12-19 10:24:00+00:00,470.71,470.71,470.71,470.71,0,0,0
2019-12-19 10:25:00+00:00,470.73,470.73,470.73,470.73,0,0,0
2019-12-19 10:26:00+00:00,470.73,470.73,470.73,470.73,0,0,0
2019-12-19 10:28:00+00:00,470.69,470.69,470.69,470.69,0,0,0
2019-12-19 10:29:00+00:00,470.64,470.64,470.64,470.64,0,0,0
2019-12-19 10:30:00+00:00,470.71,470.71,470.71,470.71,0,0,0
2019-12-19 10:31:00+00:00,470.74,470.74,470.74,470.74,0,0,0
2019-12-19 10:32:00+00:00,470.78,470.78,470.78,470.78,0,0,0
2019-12-19 10:33:00+00:00,470.85,470.85,470.85,470.85,0,0,0
2019-12-19 10:34:00+00:00,470.79,470.79,470.79,470.79,0,0,0
2019-12-19 10:35:00+00:00,470.79,470.84,470.79,470.84,0,0,0
2019-12-19 10:37:00+00:00,470.83,470.83,470.83,470.83,0,0,0
2019-12-19 10:38:00+00:00,470.8,470.8,470.8,470.8,0,0,0
2019-12-19 10:39:00+00:00,470.8,470.8,470.8,470.8,0,0,0
2019-12-19 10:40:00+00:00,470.83,470.83,470.83,470.83,0,0,0
2019-12-19 10:41:00+00:00,470.83,470.83,470.83,470.83,0,0,0
2019-12-19 10:43:00+00:00,470.92,470.92,470.92,470.92,0,0,0
2019-12-19 10:44:00+00:00,470.91,470.91,470.91,470.91,0,0,0
2019-12-19 10:45:00+00:00,470.91,470.91,470.91,470.91,0,0,0
2019-12-19 10:46:00+00:00,470.93,470.97,470.93,470.97,0,0,0
2019-12-19 10:47:00+00:00,470.97,470.97,470.97,470.97,0,0,0
2019-12-19 10:49:00+00:00,471.06,471.06,471.06,471.06,0,0,0
2019-12-19 10:50:00+00:00,471.02,471.02,471.02,471.02,0,0,0
2019-12-19 10:51:00+00:00,470.9,470.9,470.9,470.9,0,0,0
2019-12-19 10:52:00+00:00,470.9,470.9,470.9,470.9,0,0,0
2019-12-19 10:53:00+00:00,470.94,470.94,470.94,470.94,0,0,0
