Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1694.42,1694.42,1694.42,1694.42,0,0,0
2019-12-19 12:00:00-05:00,1696.17,1696.17,1696.17,1696.17,0,0,0
2019-12-20 12:00:00-05:00,1700.78,1700.78,1700.78,1700.78,0,0,0
2019-12-23 12:00:00-05:00,1718.92,1718.92,1718.92,1718.92,0,0,0
2019-12-24 12:00:00-05:00,1717.87,1717.87,1717.87,1717.87,0,0,0
2019-12-24 12:00:00-05:00,1717.87,1717.87,1717.87,1717.87,0,0,0
2019-12-26 12:00:00-05:00,1714.26,1714.26,1714.26,1714.26,0,0,0
2019-12-27 12:00:00-05:00,1717.68,1717.68,1717.68,1717.68,0,0,0
2019-12-30 12:00:00-05:00,1698.38,1698.38,1698.38,1698.38,0,0,0
