Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,2277.71,2277.71,2277.4,2277.43,0,0,0
2019-12-18 11:01:00-05:00,2277.49,2277.61,2277.49,2277.54,0,0,0
2019-12-18 11:02:00-05:00,2277.65,2277.65,2277.44,2277.47,0,0,0
2019-12-18 11:03:00-05:00,2277.47,2277.53,2277.46,2277.52,0,0,0
2019-12-18 11:04:00-05:00,2277.53,2277.94,2277.52,2277.94,0,0,0
2019-12-18 11:05:00-05:00,2277.93,2277.93,2277.86,2277.86,0,0,0
2019-12-18 11:06:00-05:00,2277.71,2277.75,2277.71,2277.74,0,0,0
2019-12-18 11:07:00-05:00,2277.68,2277.69,2277.4,2277.41,0,0,0
2019-12-18 11:08:00-05:00,2277.37,2277.48,2277.36,2277.36,0,0,0
2019-12-18 11:09:00-05:00,2277.37,2277.37,2277.06,2277.15,0,0,0
2019-12-18 11:10:00-05:00,2277.16,2277.22,2277.09,2277.09,0,0,0
2019-12-18 11:11:00-05:00,2277.06,2277.08,2276.81,2276.87,0,0,0
2019-12-18 11:12:00-05:00,2276.89,2277.27,2276.85,2277.27,0,0,0
2019-12-18 11:13:00-05:00,2277.24,2277.37,2277.22,2277.23,0,0,0
2019-12-18 11:14:00-05:00,2277.23,2277.42,2277.19,2277.42,0,0,0
2019-12-18 11:15:00-05:00,2277.89,2277.89,2277.89,2277.89,0,0,0
2019-12-18 11:16:00-05:00,2277.89,2279.17,2277.89,2279.17,0,0,0
2019-12-18 11:17:00-05:00,2279.18,2279.84,2279.18,2279.61,0,0,0
2019-12-18 11:18:00-05:00,2279.5,2279.53,2279.01,2279.28,0,0,0
2019-12-18 11:19:00-05:00,2279.29,2279.29,2279.08,2279.22,0,0,0
2019-12-18 11:20:00-05:00,2279.23,2279.3,2279.12,2279.12,0,0,0
2019-12-18 11:21:00-05:00,2279.1,2279.41,2279.07,2279.39,0,0,0
2019-12-18 11:22:00-05:00,2279.37,2279.41,2279.22,2279.22,0,0,0
2019-12-18 11:23:00-05:00,2279.26,2279.26,2278.87,2278.87,0,0,0
2019-12-18 11:24:00-05:00,2278.89,2279.05,2278.8,2279.0,0,0,0
2019-12-18 11:25:00-05:00,2279.05,2279.18,2278.95,2278.95,0,0,0
2019-12-18 11:26:00-05:00,2278.9,2278.9,2278.79,2278.85,0,0,0
2019-12-18 11:27:00-05:00,2278.84,2278.88,2278.81,2278.81,0,0,0
2019-12-18 11:28:00-05:00,2278.81,2278.92,2278.79,2278.92,0,0,0
2019-12-18 11:29:00-05:00,2278.93,2278.98,2278.67,2278.75,0,0,0
2019-12-18 11:30:00-05:00,2278.75,2278.9,2278.68,2278.86,0,0,0
2019-12-18 11:31:00-05:00,2278.89,2279.02,2278.87,2278.87,0,0,0
2019-12-18 11:32:00-05:00,2278.89,2278.91,2278.49,2278.49,0,0,0
2019-12-18 11:33:00-05:00,2278.53,2278.53,2278.02,2278.08,0,0,0
2019-12-18 11:34:00-05:00,2278.09,2278.11,2277.73,2277.73,0,0,0
2019-12-18 11:35:00-05:00,2277.78,2277.8,2277.65,2277.75,0,0,0
2019-12-18 11:36:00-05:00,2277.75,2278.18,2277.74,2278.12,0,0,0
2019-12-18 11:37:00-05:00,2278.12,2278.12,2277.87,2277.9,0,0,0
2019-12-18 11:38:00-05:00,2277.91,2278.06,2277.88,2278.01,0,0,0
2019-12-18 11:39:00-05:00,2278.0,2278.06,2277.77,2277.77,0,0,0
2019-12-18 11:40:00-05:00,2277.8,2277.84,2277.69,2277.81,0,0,0
2019-12-18 11:41:00-05:00,2277.71,2277.72,2277.56,2277.56,0,0,0
2019-12-18 11:42:00-05:00,2277.66,2278.11,2277.6,2278.11,0,0,0
2019-12-18 11:43:00-05:00,2278.11,2278.11,2277.54,2277.54,0,0,0
2019-12-18 11:44:00-05:00,2277.58,2277.71,2277.43,2277.43,0,0,0
2019-12-18 11:45:00-05:00,2277.42,2277.76,2277.4,2277.42,0,0,0
2019-12-18 11:46:00-05:00,2277.36,2277.57,2277.36,2277.52,0,0,0
2019-12-18 11:47:00-05:00,2277.56,2277.63,2277.4,2277.43,0,0,0
2019-12-18 11:48:00-05:00,2277.42,2277.49,2277.3,2277.37,0,0,0
2019-12-18 11:49:00-05:00,2277.39,2277.4,2277.31,2277.39,0,0,0
2019-12-18 11:50:00-05:00,2277.35,2277.36,2276.94,2276.98,0,0,0
2019-12-18 11:51:00-05:00,2276.96,2276.96,2276.43,2276.43,0,0,0
2019-12-18 11:52:00-05:00,2276.41,2276.78,2276.37,2276.72,0,0,0
2019-12-18 11:53:00-05:00,2276.72,2276.91,2276.72,2276.89,0,0,0
2019-12-18 11:54:00-05:00,2276.85,2276.96,2276.63,2276.69,0,0,0
2019-12-18 11:55:00-05:00,2276.74,2276.77,2276.61,2276.74,0,0,0
2019-12-18 11:56:00-05:00,2276.77,2277.07,2276.75,2277.07,0,0,0
2019-12-18 11:57:00-05:00,2277.09,2277.19,2277.05,2277.11,0,0,0
