Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-22 09:30:00+03:00,3112.99,3112.99,3076.21,3079.04,0,0,0
2019-12-22 09:31:00+03:00,3077.84,3111.99,3077.84,3111.15,604676,0,0
2019-12-22 09:32:00+03:00,3112.36,3112.92,3112.28,3112.28,544259,0,0
2019-12-22 09:33:00+03:00,3111.89,3112.01,3111.89,3111.91,208466,0,0
2019-12-22 09:34:00+03:00,3111.46,3114.56,3111.46,3114.55,471530,0,0
2019-12-22 09:35:00+03:00,3112.93,3114.56,3112.93,3114.42,424985,0,0
2019-12-22 09:36:00+03:00,3114.51,3114.51,3114.21,3114.21,405184,0,0
2019-12-22 09:37:00+03:00,3114.82,3114.87,3114.24,3114.24,525617,0,0
2019-12-22 09:38:00+03:00,3115.63,3116.15,3115.63,3116.15,313690,0,0
2019-12-22 09:39:00+03:00,3116.43,3116.72,3116.43,3116.7,613708,0,0
2019-12-22 09:40:00+03:00,3116.45,3116.57,3116.45,3116.57,118130,0,0
2019-12-22 09:41:00+03:00,3116.47,3116.47,3114.01,3114.01,476207,0,0
2019-12-22 09:42:00+03:00,3115.5,3115.5,3113.22,3113.22,511924,0,0
2019-12-22 09:43:00+03:00,3113.55,3113.55,3112.82,3113.44,234786,0,0
2019-12-22 09:44:00+03:00,3093.14,3114.68,3093.14,3114.58,302950,0,0
2019-12-22 09:45:00+03:00,3114.3,3114.39,3114.29,3114.39,475961,0,0
2019-12-22 09:46:00+03:00,3114.84,3116.58,3114.84,3116.58,804483,0,0
2019-12-22 09:47:00+03:00,3116.74,3118.14,3116.74,3118.14,492288,0,0
2019-12-22 09:48:00+03:00,3117.33,3117.37,3117.22,3117.22,58685,0,0
2019-12-22 09:49:00+03:00,3117.34,3117.93,3117.08,3117.93,351439,0,0
2019-12-22 09:50:00+03:00,3117.61,3117.61,3117.57,3117.58,239684,0,0
2019-12-22 09:51:00+03:00,3117.57,3121.73,3117.57,3121.73,471691,0,0
2019-12-22 09:52:00+03:00,3122.57,3122.57,3121.67,3121.67,411702,0,0
2019-12-22 09:53:00+03:00,3121.48,3122.09,3121.48,3122.09,95258,0,0
2019-12-22 09:54:00+03:00,3121.28,3122.89,3121.28,3122.7,353782,0,0
2019-12-22 09:55:00+03:00,3123.02,3123.02,3122.62,3122.62,133252,0,0
2019-12-22 09:56:00+03:00,3123.16,3123.93,3122.99,3123.93,996632,0,0
2019-12-22 09:57:00+03:00,3124.59,3125.72,3124.59,3125.72,822217,0,0
2019-12-22 09:58:00+03:00,3125.73,3125.8,3125.42,3125.8,348306,0,0
2019-12-22 09:59:00+03:00,3127.25,3127.25,3125.34,3125.34,685383,0,0
2019-12-22 10:00:00+03:00,3125.48,3125.48,3124.97,3124.97,367342,0,0
2019-12-22 10:01:00+03:00,3126.01,3126.25,3125.73,3126.25,392037,0,0
2019-12-22 10:02:00+03:00,3127.33,3128.6,3127.33,3128.6,305671,0,0
2019-12-22 10:03:00+03:00,3128.73,3129.62,3128.73,3128.76,201178,0,0
2019-12-22 10:04:00+03:00,3129.16,3129.3,3128.94,3128.94,144845,0,0
2019-12-22 10:05:00+03:00,3128.9,3129.37,3128.48,3129.37,468335,0,0
2019-12-22 10:06:00+03:00,3128.59,3128.61,3128.4,3128.61,275765,0,0
2019-12-22 10:07:00+03:00,3127.94,3127.94,3127.75,3127.75,321613,0,0
2019-12-22 10:08:00+03:00,3126.95,3130.57,3126.95,3130.57,131131,0,0
2019-12-22 10:09:00+03:00,3131.16,3131.85,3131.09,3131.09,739273,0,0
2019-12-22 10:10:00+03:00,3131.5,3131.7,3131.26,3131.26,330857,0,0
2019-12-22 10:11:00+03:00,3131.12,3132.17,3131.12,3132.17,593604,0,0
2019-12-22 10:12:00+03:00,3132.01,3132.3,3131.66,3131.66,249907,0,0
2019-12-22 10:13:00+03:00,3131.6,3132.25,3131.6,3132.25,299174,0,0
2019-12-22 10:14:00+03:00,3132.1,3132.1,3131.58,3131.58,62142,0,0
2019-12-22 10:15:00+03:00,3131.53,3131.56,3131.53,3131.56,456724,0,0
