Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1015.94,1015.95,1015.6,1015.9,0,0,0
2019-12-18 11:01:00-05:00,1016.0,1016.06,1015.71,1015.79,0,0,0
2019-12-18 11:02:00-05:00,1015.74,1015.74,1015.49,1015.7,0,0,0
2019-12-18 11:03:00-05:00,1015.79,1015.86,1015.59,1015.86,0,0,0
2019-12-18 11:04:00-05:00,1015.74,1015.84,1015.68,1015.69,0,0,0
2019-12-18 11:05:00-05:00,1015.72,1016.27,1015.72,1016.27,0,0,0
2019-12-18 11:06:00-05:00,1016.3,1016.61,1016.3,1016.39,0,0,0
2019-12-18 11:07:00-05:00,1016.39,1016.61,1016.23,1016.34,0,0,0
2019-12-18 11:08:00-05:00,1016.29,1016.35,1016.21,1016.33,0,0,0
2019-12-18 11:09:00-05:00,1016.33,1016.33,1016.15,1016.21,0,0,0
2019-12-18 11:10:00-05:00,1016.3,1016.68,1016.3,1016.66,0,0,0
2019-12-18 11:11:00-05:00,1016.6,1016.78,1016.6,1016.68,0,0,0
2019-12-18 11:12:00-05:00,1016.73,1016.96,1016.68,1016.78,0,0,0
2019-12-18 11:13:00-05:00,1016.49,1016.71,1016.48,1016.71,0,0,0
2019-12-18 11:14:00-05:00,1016.84,1017.09,1016.75,1017.09,0,0,0
2019-12-18 11:15:00-05:00,1017.02,1017.17,1016.83,1017.09,0,0,0
2019-12-18 11:16:00-05:00,1017.1,1017.26,1017.1,1017.17,0,0,0
2019-12-18 11:17:00-05:00,1017.14,1017.41,1017.06,1017.31,0,0,0
2019-12-18 11:18:00-05:00,1017.18,1017.39,1017.01,1017.39,0,0,0
2019-12-18 11:19:00-05:00,1017.45,1017.6,1017.32,1017.6,0,0,0
2019-12-18 11:20:00-05:00,1017.61,1017.61,1017.53,1017.53,0,0,0
2019-12-18 11:21:00-05:00,1017.61,1017.68,1017.61,1017.68,0,0,0
2019-12-18 11:22:00-05:00,1017.54,1017.66,1017.47,1017.47,0,0,0
2019-12-18 11:23:00-05:00,1017.47,1017.55,1017.37,1017.53,0,0,0
2019-12-18 11:24:00-05:00,1017.53,1017.74,1017.42,1017.73,0,0,0
2019-12-18 11:25:00-05:00,1017.71,1017.85,1017.65,1017.85,0,0,0
2019-12-18 11:26:00-05:00,1018.09,1018.19,1017.87,1018.07,0,0,0
2019-12-18 11:27:00-05:00,1018.13,1018.32,1018.13,1018.27,0,0,0
2019-12-18 11:28:00-05:00,1018.37,1018.37,1018.17,1018.24,0,0,0
2019-12-18 11:29:00-05:00,1018.33,1018.41,1018.04,1018.22,0,0,0
2019-12-18 11:30:00-05:00,1018.1,1018.1,1017.62,1017.82,0,0,0
2019-12-18 11:31:00-05:00,1017.82,1017.84,1017.77,1017.84,0,0,0
2019-12-18 11:32:00-05:00,1017.85,1017.85,1017.66,1017.7,0,0,0
2019-12-18 11:33:00-05:00,1017.72,1017.94,1017.72,1017.87,0,0,0
