Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,899.4,899.73,899.24,899.57,0,0,0
2019-12-18 11:01:00-05:00,899.57,899.57,899.24,899.24,0,0,0
2019-12-18 11:02:00-05:00,899.24,899.4,899.24,899.24,0,0,0
2019-12-18 11:03:00-05:00,899.24,899.4,899.08,899.4,0,0,0
2019-12-18 11:04:00-05:00,899.4,899.4,899.24,899.24,0,0,0
2019-12-18 11:05:00-05:00,899.24,899.4,899.24,899.4,0,0,0
2019-12-18 11:06:00-05:00,899.4,899.57,899.24,899.24,0,0,0
2019-12-18 11:07:00-05:00,899.24,899.24,899.08,899.08,0,0,0
2019-12-18 11:08:00-05:00,899.08,899.08,898.92,898.92,0,0,0
2019-12-18 11:09:00-05:00,899.08,899.24,898.92,899.24,0,0,0
2019-12-18 11:10:00-05:00,899.24,899.24,899.24,899.24,0,0,0
2019-12-18 11:11:00-05:00,899.4,899.4,899.4,899.4,0,0,0
2019-12-18 11:12:00-05:00,899.4,899.73,899.4,899.73,0,0,0
2019-12-18 11:13:00-05:00,899.57,899.57,899.4,899.4,0,0,0
2019-12-18 11:14:00-05:00,899.57,899.57,899.4,899.4,0,0,0
2019-12-18 11:15:00-05:00,899.4,899.4,899.24,899.24,0,0,0
2019-12-18 11:16:00-05:00,899.4,899.4,899.24,899.24,0,0,0
2019-12-18 11:17:00-05:00,899.24,899.24,899.08,899.24,0,0,0
2019-12-18 11:18:00-05:00,899.24,899.24,899.24,899.24,0,0,0
2019-12-18 11:19:00-05:00,899.24,899.4,898.92,898.92,0,0,0
2019-12-18 11:20:00-05:00,899.08,899.08,899.08,899.08,0,0,0
2019-12-18 11:21:00-05:00,898.92,899.08,898.92,899.08,0,0,0
2019-12-18 11:22:00-05:00,898.92,899.08,898.92,899.08,0,0,0
2019-12-18 11:23:00-05:00,899.08,899.08,899.08,899.08,0,0,0
2019-12-18 11:24:00-05:00,899.08,899.24,899.08,899.08,0,0,0
2019-12-18 11:25:00-05:00,899.08,899.24,899.08,899.08,0,0,0
2019-12-18 11:26:00-05:00,899.08,899.24,899.08,899.08,0,0,0
2019-12-18 11:27:00-05:00,899.08,899.08,899.08,899.08,0,0,0
2019-12-18 11:28:00-05:00,899.08,899.08,899.08,899.08,0,0,0
2019-12-18 11:29:00-05:00,899.08,899.24,899.08,899.24,0,0,0
2019-12-18 11:30:00-05:00,899.08,899.08,899.08,899.08,0,0,0
2019-12-18 15:26:00-05:00,899.25,899.25,899.25,899.25,0,0,0
2019-12-19 09:30:00-05:00,904.93,905.09,904.93,905.09,0,0,0
2019-12-19 09:31:00-05:00,905.09,905.09,904.93,904.93,0,0,0
2019-12-19 09:32:00-05:00,905.09,905.09,904.93,904.93,0,0,0
2019-12-19 09:33:00-05:00,905.09,905.09,904.93,905.09,0,0,0
2019-12-19 09:34:00-05:00,905.09,905.09,904.93,905.09,0,0,0
2019-12-19 09:35:00-05:00,905.09,905.09,905.09,905.09,0,0,0
2019-12-19 09:36:00-05:00,905.09,905.09,904.93,904.93,0,0,0
2019-12-19 09:37:00-05:00,904.93,905.09,904.77,904.77,0,0,0
2019-12-19 09:38:00-05:00,904.77,904.93,904.77,904.77,0,0,0
2019-12-19 09:39:00-05:00,904.77,905.09,904.77,905.09,0,0,0
2019-12-19 09:40:00-05:00,904.93,905.09,904.93,905.09,0,0,0
2019-12-19 09:41:00-05:00,905.09,905.09,904.93,905.09,0,0,0
2019-12-19 09:42:00-05:00,905.09,905.09,904.93,905.09,0,0,0
2019-12-19 09:43:00-05:00,905.09,905.26,905.09,905.26,0,0,0
2019-12-19 09:44:00-05:00,905.26,905.26,905.26,905.26,0,0,0
2019-12-19 09:45:00-05:00,905.26,905.42,905.26,905.42,0,0,0
2019-12-19 09:46:00-05:00,905.42,905.42,905.26,905.42,0,0,0
2019-12-19 09:47:00-05:00,905.42,905.58,905.42,905.42,0,0,0
2019-12-19 09:48:00-05:00,905.42,905.75,905.42,905.75,0,0,0
2019-12-19 09:49:00-05:00,905.75,905.75,905.58,905.75,0,0,0
2019-12-19 09:50:00-05:00,905.75,905.75,905.75,905.75,0,0,0
2019-12-19 09:51:00-05:00,905.75,905.75,905.75,905.75,0,0,0
2019-12-19 09:52:00-05:00,905.75,905.75,905.75,905.75,0,0,0
2019-12-19 09:53:00-05:00,905.75,905.91,905.75,905.75,0,0,0
2019-12-19 09:54:00-05:00,905.75,906.07,905.75,905.91,0,0,0
2019-12-19 09:55:00-05:00,905.91,906.07,905.75,906.07,0,0,0
2019-12-19 09:56:00-05:00,906.07,906.24,905.91,906.24,0,0,0
2019-12-19 09:57:00-05:00,906.07,906.24,906.07,906.07,0,0,0
2019-12-19 09:58:00-05:00,906.24,906.24,906.07,906.07,0,0,0
2019-12-19 09:59:00-05:00,906.07,906.24,906.07,906.24,0,0,0
2019-12-19 10:00:00-05:00,906.24,906.73,906.24,906.56,0,0,0
2019-12-19 10:01:00-05:00,906.56,906.56,906.24,906.4,0,0,0
2019-12-19 10:02:00-05:00,906.24,906.4,906.24,906.4,0,0,0
2019-12-19 10:03:00-05:00,906.56,906.56,906.56,906.56,0,0,0
2019-12-19 10:04:00-05:00,906.56,906.56,906.56,906.56,0,0,0
2019-12-19 10:05:00-05:00,906.56,906.56,906.56,906.56,0,0,0
2019-12-19 10:06:00-05:00,906.56,906.56,906.4,906.4,0,0,0
2019-12-19 10:07:00-05:00,906.24,906.4,906.24,906.24,0,0,0
2019-12-19 10:08:00-05:00,906.24,906.24,906.24,906.24,0,0,0
2019-12-19 10:09:00-05:00,906.24,906.4,906.24,906.4,0,0,0
2019-12-19 10:10:00-05:00,906.24,906.4,906.24,906.4,0,0,0
2019-12-19 10:11:00-05:00,906.07,906.24,905.91,906.24,0,0,0
2019-12-19 10:12:00-05:00,906.07,906.24,906.07,906.24,0,0,0
2019-12-19 10:13:00-05:00,906.07,906.07,905.91,905.91,0,0,0
2019-12-19 10:14:00-05:00,905.91,905.91,905.75,905.75,0,0,0
2019-12-19 10:15:00-05:00,905.75,905.75,905.58,905.58,0,0,0
2019-12-19 10:16:00-05:00,905.58,905.58,905.58,905.58,0,0,0
2019-12-19 10:17:00-05:00,905.58,905.58,905.42,905.42,0,0,0
2019-12-19 10:18:00-05:00,905.42,905.58,905.26,905.42,0,0,0
2019-12-19 10:19:00-05:00,905.58,905.58,905.42,905.58,0,0,0
2019-12-19 10:20:00-05:00,905.58,905.75,905.42,905.75,0,0,0
2019-12-19 10:21:00-05:00,905.58,905.58,905.58,905.58,0,0,0
2019-12-19 10:22:00-05:00,905.58,905.75,905.58,905.58,0,0,0
2019-12-19 10:23:00-05:00,905.58,905.75,905.42,905.58,0,0,0
2019-12-19 10:24:00-05:00,905.58,905.58,905.42,905.58,0,0,0
2019-12-19 10:25:00-05:00,905.58,905.91,905.58,905.91,0,0,0
2019-12-19 10:26:00-05:00,905.91,906.07,905.91,906.07,0,0,0
2019-12-19 10:27:00-05:00,906.07,906.07,905.91,905.91,0,0,0
2019-12-19 10:28:00-05:00,906.07,906.24,905.91,906.07,0,0,0
2019-12-19 10:29:00-05:00,906.07,906.07,905.75,905.75,0,0,0
2019-12-19 10:30:00-05:00,905.58,906.07,905.58,905.91,0,0,0
2019-12-19 10:31:00-05:00,905.91,906.07,905.91,906.07,0,0,0
2019-12-19 10:32:00-05:00,906.07,906.07,905.91,905.91,0,0,0
2019-12-19 10:33:00-05:00,905.91,906.24,905.91,906.07,0,0,0
2019-12-19 10:34:00-05:00,906.07,906.24,905.91,906.24,0,0,0
2019-12-19 10:35:00-05:00,906.24,906.24,906.07,906.07,0,0,0
2019-12-19 10:36:00-05:00,906.07,906.24,905.91,905.91,0,0,0
2019-12-19 10:37:00-05:00,905.91,906.07,905.91,905.91,0,0,0
2019-12-19 10:38:00-05:00,905.75,905.91,905.75,905.75,0,0,0
2019-12-19 10:39:00-05:00,905.58,905.75,905.58,905.75,0,0,0
2019-12-19 10:40:00-05:00,905.75,905.75,905.58,905.75,0,0,0
2019-12-19 10:41:00-05:00,905.58,905.75,905.58,905.75,0,0,0
2019-12-19 10:42:00-05:00,905.75,905.75,905.75,905.75,0,0,0
2019-12-19 10:43:00-05:00,905.75,905.91,905.75,905.91,0,0,0
2019-12-19 10:44:00-05:00,905.91,906.07,905.91,905.91,0,0,0
2019-12-19 10:45:00-05:00,905.91,906.07,905.91,905.91,0,0,0
2019-12-19 10:46:00-05:00,905.75,905.91,905.75,905.75,0,0,0
2019-12-19 10:47:00-05:00,905.75,905.75,905.75,905.75,0,0,0
2019-12-19 10:48:00-05:00,905.75,905.91,905.58,905.75,0,0,0
2019-12-19 10:49:00-05:00,905.58,905.75,905.58,905.75,0,0,0
2019-12-19 10:50:00-05:00,905.75,905.75,905.75,905.75,0,0,0
2019-12-19 10:51:00-05:00,905.75,905.91,905.75,905.91,0,0,0
2019-12-19 10:52:00-05:00,905.91,905.91,905.91,905.91,0,0,0
2019-12-19 10:53:00-05:00,905.75,905.91,905.75,905.75,0,0,0
2019-12-19 10:54:00-05:00,905.91,906.07,905.91,906.07,0,0,0
2019-12-19 10:55:00-05:00,906.07,906.07,905.91,905.91,0,0,0
2019-12-19 10:56:00-05:00,905.91,906.24,905.91,906.24,0,0,0
2019-12-19 10:57:00-05:00,906.24,906.24,906.07,906.24,0,0,0
2019-12-19 10:58:00-05:00,906.24,906.24,906.07,906.07,0,0,0
2019-12-19 10:59:00-05:00,906.07,906.07,905.91,905.91,0,0,0
2019-12-19 11:00:00-05:00,905.91,906.07,905.91,905.91,0,0,0
2019-12-19 11:01:00-05:00,905.91,906.07,905.91,906.07,0,0,0
2019-12-19 11:02:00-05:00,906.07,906.07,905.91,906.07,0,0,0
2019-12-19 11:03:00-05:00,905.91,906.07,905.91,906.07,0,0,0
2019-12-19 11:04:00-05:00,905.91,905.91,905.75,905.91,0,0,0
2019-12-19 11:05:00-05:00,905.91,906.07,905.91,906.07,0,0,0
2019-12-19 11:06:00-05:00,906.07,906.07,906.07,906.07,0,0,0
2019-12-19 11:07:00-05:00,906.07,906.07,905.75,905.75,0,0,0
2019-12-19 11:08:00-05:00,905.75,905.75,905.58,905.75,0,0,0
2019-12-19 11:09:00-05:00,905.75,905.75,905.58,905.75,0,0,0
2019-12-19 11:10:00-05:00,905.75,905.91,905.58,905.91,0,0,0
2019-12-19 11:11:00-05:00,905.91,906.07,905.91,905.91,0,0,0
2019-12-19 11:12:00-05:00,905.91,906.24,905.91,906.24,0,0,0
2019-12-19 11:13:00-05:00,906.24,906.24,906.07,906.07,0,0,0
2019-12-19 11:14:00-05:00,906.07,906.24,906.07,906.07,0,0,0
2019-12-19 11:15:00-05:00,906.07,906.24,906.07,906.24,0,0,0
2019-12-19 11:16:00-05:00,906.24,906.24,906.07,906.24,0,0,0
2019-12-19 11:17:00-05:00,906.24,906.24,906.07,906.07,0,0,0
2019-12-19 11:18:00-05:00,906.07,906.24,906.07,906.24,0,0,0
2019-12-19 11:19:00-05:00,906.24,906.4,906.24,906.24,0,0,0
2019-12-19 11:20:00-05:00,906.24,906.24,906.07,906.07,0,0,0
2019-12-19 11:21:00-05:00,906.07,906.07,906.07,906.07,0,0,0
2019-12-19 11:22:00-05:00,906.07,906.24,906.07,906.07,0,0,0
2019-12-19 11:23:00-05:00,906.07,906.07,905.91,905.91,0,0,0
2019-12-19 11:24:00-05:00,905.91,906.07,905.91,905.91,0,0,0
2019-12-19 11:25:00-05:00,905.91,906.24,905.91,906.24,0,0,0
2019-12-19 11:26:00-05:00,906.24,906.4,906.07,906.4,0,0,0
2019-12-19 11:27:00-05:00,906.4,906.56,906.4,906.56,0,0,0
2019-12-19 11:28:00-05:00,906.73,907.06,906.73,907.06,0,0,0
2019-12-19 11:29:00-05:00,907.06,907.06,906.73,906.73,0,0,0
2019-12-19 11:30:00-05:00,906.73,906.73,906.73,906.73,0,0,0
2019-12-19 15:31:00-05:00,905.84,905.84,905.84,905.84,0,0,0
2019-12-20 09:30:00-05:00,904.31,904.31,904.15,904.31,0,0,0
2019-12-20 09:31:00-05:00,904.48,904.48,904.15,904.31,0,0,0
2019-12-20 09:32:00-05:00,904.31,904.31,904.15,904.31,0,0,0
2019-12-20 09:33:00-05:00,904.15,904.31,903.99,904.15,0,0,0
2019-12-20 09:34:00-05:00,903.99,904.15,903.99,904.15,0,0,0
