Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,87.18,87.26,87.18,87.26,0,0,0
2019-12-18 11:01:00-05:00,87.27,87.28,87.27,87.28,0,0,0
2019-12-18 11:02:00-05:00,87.27,87.27,87.25,87.26,0,0,0
2019-12-18 11:03:00-05:00,87.3,87.3,87.3,87.3,0,0,0
2019-12-18 11:04:00-05:00,87.3,87.31,87.3,87.31,0,0,0
2019-12-18 11:05:00-05:00,87.3,87.31,87.3,87.31,0,0,0
2019-12-18 11:06:00-05:00,87.31,87.31,87.31,87.31,0,0,0
2019-12-18 11:07:00-05:00,87.29,87.29,87.28,87.29,0,0,0
2019-12-18 11:08:00-05:00,87.27,87.27,87.23,87.23,0,0,0
2019-12-18 11:09:00-05:00,87.22,87.22,87.16,87.16,0,0,0
2019-12-18 11:10:00-05:00,87.15,87.16,87.14,87.16,0,0,0
2019-12-18 11:11:00-05:00,87.14,87.14,87.12,87.12,0,0,0
2019-12-18 11:12:00-05:00,87.12,87.12,87.09,87.09,0,0,0
2019-12-18 11:13:00-05:00,87.09,87.09,87.08,87.08,0,0,0
2019-12-18 11:14:00-05:00,87.08,87.08,87.07,87.08,0,0,0
2019-12-18 11:15:00-05:00,87.1,87.11,87.09,87.11,0,0,0
2019-12-18 11:16:00-05:00,87.11,87.11,87.1,87.11,0,0,0
2019-12-18 11:17:00-05:00,87.11,87.15,87.11,87.15,0,0,0
2019-12-18 11:18:00-05:00,87.15,87.16,87.15,87.16,0,0,0
2019-12-18 11:19:00-05:00,87.17,87.17,87.16,87.16,0,0,0
2019-12-18 11:20:00-05:00,87.16,87.16,87.16,87.16,0,0,0
2019-12-18 12:13:00-05:00,87.17,87.17,87.17,87.17,0,0,0
2019-12-18 12:27:00-05:00,87.27,87.27,87.27,87.27,0,0,0
2019-12-19 09:30:00-05:00,87.29,87.29,87.29,87.29,0,0,0
2019-12-19 11:32:00-05:00,87.63,87.63,87.63,87.63,0,0,0
2019-12-20 09:30:00-05:00,87.66,87.66,87.66,87.66,0,0,0
2019-12-23 11:07:00-05:00,86.99,86.99,86.99,86.99,0,0,0
2019-12-23 11:08:00-05:00,86.99,86.99,86.99,86.99,0,0,0
2019-12-23 11:09:00-05:00,87.0,87.01,87.0,87.01,0,0,0
2019-12-23 11:10:00-05:00,86.99,87.01,86.99,87.01,0,0,0
2019-12-23 11:11:00-05:00,87.01,87.01,87.01,87.01,0,0,0
2019-12-23 11:12:00-05:00,87.01,87.02,87.01,87.01,0,0,0
2019-12-23 11:13:00-05:00,87.01,87.02,87.01,87.02,0,0,0
2019-12-23 11:14:00-05:00,87.02,87.04,87.02,87.04,0,0,0
2019-12-23 11:15:00-05:00,87.04,87.07,87.04,87.07,0,0,0
2019-12-23 11:16:00-05:00,87.07,87.07,87.06,87.06,0,0,0
2019-12-23 11:17:00-05:00,87.07,87.07,87.06,87.06,0,0,0
2019-12-23 11:18:00-05:00,87.06,87.07,87.06,87.06,0,0,0
2019-12-23 11:19:00-05:00,87.06,87.06,87.05,87.06,0,0,0
2019-12-23 11:20:00-05:00,87.06,87.11,87.05,87.11,0,0,0
2019-12-23 11:21:00-05:00,87.11,87.12,87.11,87.12,0,0,0
2019-12-23 11:22:00-05:00,87.13,87.15,87.13,87.15,0,0,0
2019-12-23 11:23:00-05:00,87.14,87.14,87.14,87.14,0,0,0
2019-12-23 11:24:00-05:00,87.13,87.15,87.13,87.15,0,0,0
2019-12-23 11:25:00-05:00,87.15,87.15,87.14,87.14,0,0,0
2019-12-23 11:26:00-05:00,87.15,87.16,87.15,87.16,0,0,0
2019-12-23 11:27:00-05:00,87.16,87.16,87.16,87.16,0,0,0
2019-12-23 11:28:00-05:00,87.15,87.17,87.15,87.17,0,0,0
2019-12-23 11:29:00-05:00,87.27,87.32,87.26,87.26,0,0,0
2019-12-23 11:30:00-05:00,87.26,87.26,87.19,87.19,0,0,0
2019-12-23 11:31:00-05:00,87.19,87.19,87.19,87.19,0,0,0
2019-12-23 15:48:00-05:00,87.29,87.29,87.29,87.29,0,0,0
2019-12-24 09:30:00-05:00,87.29,87.29,87.29,87.29,0,0,0
2019-12-24 11:00:00-05:00,87.72,87.73,87.72,87.72,0,0,0
2019-12-24 11:01:00-05:00,87.7,87.71,87.7,87.7,0,0,0
2019-12-24 11:02:00-05:00,87.7,87.7,87.7,87.7,0,0,0
2019-12-24 11:03:00-05:00,87.71,87.71,87.71,87.71,0,0,0
2019-12-24 11:04:00-05:00,87.71,87.73,87.71,87.73,0,0,0
2019-12-24 11:05:00-05:00,87.73,87.73,87.72,87.73,0,0,0
2019-12-24 11:06:00-05:00,87.71,87.72,87.7,87.7,0,0,0
2019-12-24 11:07:00-05:00,87.7,87.71,87.7,87.71,0,0,0
2019-12-24 11:08:00-05:00,87.71,87.74,87.71,87.74,0,0,0
2019-12-24 11:09:00-05:00,87.74,87.74,87.73,87.73,0,0,0
2019-12-24 11:10:00-05:00,87.73,87.73,87.71,87.71,0,0,0
2019-12-24 11:11:00-05:00,87.71,87.71,87.71,87.71,0,0,0
2019-12-24 11:12:00-05:00,87.72,87.72,87.72,87.72,0,0,0
2019-12-24 11:13:00-05:00,87.72,87.72,87.72,87.72,0,0,0
2019-12-24 11:14:00-05:00,87.72,87.72,87.72,87.72,0,0,0
2019-12-24 11:15:00-05:00,87.78,87.8,87.78,87.8,0,0,0
2019-12-24 11:16:00-05:00,87.8,87.8,87.8,87.8,0,0,0
2019-12-24 11:17:00-05:00,87.81,87.82,87.81,87.82,0,0,0
2019-12-24 11:18:00-05:00,87.82,87.82,87.82,87.82,0,0,0
2019-12-24 11:19:00-05:00,87.83,87.87,87.83,87.87,0,0,0
2019-12-24 11:20:00-05:00,87.87,87.88,87.87,87.88,0,0,0
2019-12-24 11:21:00-05:00,87.88,87.88,87.87,87.87,0,0,0
2019-12-24 11:22:00-05:00,87.87,87.87,87.84,87.84,0,0,0
2019-12-24 11:23:00-05:00,87.84,87.84,87.82,87.82,0,0,0
2019-12-24 11:24:00-05:00,87.82,87.82,87.82,87.82,0,0,0
2019-12-24 11:25:00-05:00,87.83,87.84,87.83,87.84,0,0,0
2019-12-24 11:26:00-05:00,87.85,87.85,87.85,87.85,0,0,0
2019-12-24 11:27:00-05:00,87.85,87.85,87.84,87.84,0,0,0
2019-12-24 11:28:00-05:00,87.83,87.83,87.81,87.81,0,0,0
2019-12-24 11:29:00-05:00,87.8,87.81,87.8,87.81,0,0,0
2019-12-24 11:30:00-05:00,87.81,87.81,87.8,87.81,0,0,0
2019-12-24 11:31:00-05:00,87.81,87.84,87.81,87.84,0,0,0
2019-12-24 11:32:00-05:00,87.84,87.84,87.84,87.84,0,0,0
2019-12-24 11:33:00-05:00,87.84,87.86,87.84,87.86,0,0,0
2019-12-24 11:34:00-05:00,87.86,87.86,87.86,87.86,0,0,0
2019-12-24 11:35:00-05:00,87.88,87.88,87.87,87.88,0,0,0
2019-12-24 11:36:00-05:00,87.88,87.88,87.88,87.88,0,0,0
