Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:01:00-05:00,298.31,298.31,298.31,298.31,0,0,0
2019-12-18 11:02:00-05:00,298.32,298.33,298.31,298.33,0,0,0
2019-12-18 11:03:00-05:00,298.34,298.34,298.34,298.34,0,0,0
2019-12-18 11:04:00-05:00,298.33,298.33,298.33,298.33,0,0,0
2019-12-18 11:05:00-05:00,298.32,298.32,298.32,298.32,0,0,0
2019-12-18 11:06:00-05:00,298.33,298.35,298.33,298.35,0,0,0
2019-12-18 11:07:00-05:00,298.36,298.37,298.36,298.37,0,0,0
2019-12-18 11:08:00-05:00,298.35,298.35,298.35,298.35,0,0,0
2019-12-18 11:09:00-05:00,298.34,298.34,298.33,298.34,0,0,0
2019-12-18 11:10:00-05:00,298.31,298.33,298.31,298.33,0,0,0
2019-12-18 11:11:00-05:00,298.34,298.34,298.34,298.34,0,0,0
2019-12-18 11:12:00-05:00,298.33,298.33,298.33,298.33,0,0,0
2019-12-18 11:13:00-05:00,298.31,298.31,298.3,298.31,0,0,0
2019-12-18 11:14:00-05:00,298.3,298.31,298.3,298.3,0,0,0
2019-12-18 11:15:00-05:00,298.29,298.32,298.29,298.31,0,0,0
2019-12-18 11:16:00-05:00,298.3,298.3,298.29,298.29,0,0,0
2019-12-18 11:17:00-05:00,298.28,298.28,298.26,298.26,0,0,0
2019-12-18 11:18:00-05:00,298.27,298.27,298.26,298.26,0,0,0
2019-12-18 11:19:00-05:00,298.27,298.27,298.26,298.26,0,0,0
2019-12-18 11:20:00-05:00,298.27,298.3,298.27,298.3,0,0,0
2019-12-18 11:21:00-05:00,298.29,298.3,298.28,298.3,0,0,0
2019-12-18 11:22:00-05:00,298.32,298.32,298.29,298.29,0,0,0
2019-12-18 11:23:00-05:00,298.26,298.27,298.26,298.27,0,0,0
2019-12-18 11:24:00-05:00,298.26,298.29,298.26,298.29,0,0,0
2019-12-18 11:25:00-05:00,298.3,298.32,298.3,298.31,0,0,0
2019-12-18 11:26:00-05:00,298.32,298.33,298.32,298.33,0,0,0
2019-12-18 11:27:00-05:00,298.35,298.36,298.35,298.35,0,0,0
2019-12-18 11:28:00-05:00,298.37,298.37,298.35,298.36,0,0,0
2019-12-18 11:29:00-05:00,298.37,298.37,298.37,298.37,0,0,0
2019-12-18 11:31:00-05:00,298.33,298.33,298.33,298.33,0,0,0
2019-12-18 11:32:00-05:00,298.32,298.32,298.31,298.31,0,0,0
2019-12-18 11:33:00-05:00,298.32,298.32,298.31,298.32,0,0,0
2019-12-18 11:34:00-05:00,298.33,298.35,298.33,298.35,0,0,0
