Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:15:00+01:00,4.29,4.29,4.29,4.29,0,0,0
2019-12-19 12:40:00+01:00,4.29,4.29,4.29,4.29,0,0,0
2019-12-19 17:15:00+01:00,4.29,4.29,4.29,4.29,0,0,0
2019-12-20 12:40:00+01:00,4.29,4.29,4.29,4.29,0,0,0
2019-12-20 17:15:00+01:00,4.29,4.29,4.29,4.29,0,0,0
2019-12-23 12:40:00+01:00,4.28,4.28,4.28,4.28,0,0,0
2019-12-23 17:15:00+01:00,4.28,4.28,4.28,4.28,0,0,0
2019-12-23 17:15:00+01:00,4.28,4.28,4.28,4.28,0,0,0
2019-12-27 12:40:00+01:00,4.27,4.27,4.27,4.27,0,0,0
2019-12-27 17:15:00+01:00,4.27,4.27,4.27,4.27,0,0,0
2019-12-30 12:40:00+01:00,4.26,4.26,4.26,4.26,0,0,0
