Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:02:00+01:00,303852.44,303924.56,303497.56,303497.56,0,0,0
2019-12-18 17:03:00+01:00,303121.78,303121.78,303121.78,303121.78,0,0,0
2019-12-18 17:04:00+01:00,303146.47,303482.38,303131.28,303472.88,0,0,0
2019-12-18 17:05:00+01:00,303495.66,303801.19,303205.31,303801.19,0,0,0
2019-12-18 17:06:00+01:00,303723.38,303732.88,303579.16,303664.56,0,0,0
2019-12-18 17:07:00+01:00,303442.53,303489.97,303241.34,303241.34,0,0,0
2019-12-18 17:08:00+01:00,302964.28,302964.28,302615.09,302734.66,0,0,0
2019-12-18 17:09:00+01:00,302715.66,302782.09,301941.38,302239.31,0,0,0
2019-12-18 17:10:00+01:00,302309.53,302408.22,302138.75,302138.75,0,0,0
2019-12-18 17:11:00+01:00,302138.75,302193.78,301971.75,302000.19,0,0,0
2019-12-18 17:12:00+01:00,302004.0,302267.78,301967.94,302267.78,0,0,0
2019-12-18 17:13:00+01:00,302248.81,302774.5,302248.81,302759.31,0,0,0
2019-12-18 17:14:00+01:00,302765.0,303391.28,302765.0,303362.81,0,0,0
2019-12-18 17:15:00+01:00,303381.78,303520.34,303285.0,303317.28,0,0,0
2019-12-18 17:16:00+01:00,303250.84,303632.31,303250.84,303626.62,0,0,0
2019-12-18 17:17:00+01:00,303639.88,304256.66,303639.88,304099.16,0,0,0
2019-12-18 17:18:00+01:00,304066.88,304066.88,303448.22,303780.34,0,0,0
2019-12-18 17:19:00+01:00,303801.19,304114.34,303651.28,304114.34,0,0,0
2019-12-18 17:20:00+01:00,304175.06,304345.88,304070.69,304169.38,0,0,0
2019-12-18 17:21:00+01:00,304165.59,304317.41,304004.25,304288.94,0,0,0
2019-12-18 17:22:00+01:00,304292.72,304435.06,304292.72,304402.81,0,0,0
2019-12-18 17:23:00+01:00,304395.22,304668.5,304232.0,304668.5,0,0,0
2019-12-18 17:24:00+01:00,304710.25,304928.5,304596.38,304634.34,0,0,0
2019-12-18 17:25:00+01:00,304659.0,305387.75,304659.0,305207.47,0,0,0
2019-12-18 17:26:00+01:00,305197.97,305587.03,305197.97,305469.34,0,0,0
2019-12-18 17:27:00+01:00,305482.62,305592.72,305186.59,305253.0,0,0,0
2019-12-18 17:28:00+01:00,305237.84,305260.59,305044.25,305044.25,0,0,0
2019-12-18 17:29:00+01:00,305129.66,305150.53,304869.66,304979.72,0,0,0
2019-12-19 09:00:00+01:00,303616.66,303706.41,302942.5,302957.16,0,0,0
2019-12-19 09:01:00+01:00,302935.19,305622.59,302935.19,305289.16,0,0,0
2019-12-19 09:02:00+01:00,305710.5,306589.81,305710.5,306404.81,0,0,0
2019-12-19 09:03:00+01:00,306254.59,307650.5,306254.59,307139.38,0,0,0
2019-12-19 09:04:00+01:00,307181.53,307181.53,306183.12,306805.97,0,0,0
2019-12-19 09:05:00+01:00,306754.69,307122.91,306093.38,306093.38,0,0,0
2019-12-19 09:06:00+01:00,305902.88,306529.38,305902.88,306529.38,0,0,0
2019-12-19 09:07:00+01:00,306536.69,306558.69,306058.56,306540.38,0,0,0
2019-12-19 09:08:00+01:00,306661.25,306837.12,306291.22,306472.59,0,0,0
2019-12-19 09:09:00+01:00,306327.88,306362.66,305677.53,305923.0,0,0,0
2019-12-19 09:10:00+01:00,305886.38,305934.0,305551.12,305752.62,0,0,0
2019-12-19 09:11:00+01:00,305893.69,306329.69,305666.53,305695.84,0,0,0
2019-12-19 09:12:00+01:00,305701.34,305844.25,305221.38,305574.94,0,0,0
2019-12-19 09:13:00+01:00,305514.5,305560.28,304994.25,304994.25,0,0,0
2019-12-19 09:14:00+01:00,305040.03,305650.06,305010.72,305595.09,0,0,0
2019-12-19 09:15:00+01:00,305530.97,307148.56,305450.38,306635.62,0,0,0
2019-12-19 09:16:00+01:00,306716.22,306716.22,304807.38,305091.34,0,0,0
2019-12-19 09:17:00+01:00,305274.53,305274.53,303726.56,304184.53,0,0,0
2019-12-19 09:18:00+01:00,304569.25,304638.84,304204.69,304298.12,0,0,0
2019-12-19 09:19:00+01:00,304770.75,304779.91,304111.25,304245.0,0,0,0
2019-12-19 09:20:00+01:00,304312.78,305563.97,304312.78,305457.72,0,0,0
2019-12-19 09:21:00+01:00,305494.34,305955.97,305303.84,305763.62,0,0,0
2019-12-19 09:22:00+01:00,305758.12,306155.66,305752.62,305913.84,0,0,0
2019-12-19 09:23:00+01:00,305895.53,305941.34,305417.41,305699.53,0,0,0
2019-12-19 09:24:00+01:00,305706.84,305917.5,305706.84,305787.44,0,0,0
2019-12-19 09:25:00+01:00,305842.41,305873.56,305677.53,305842.41,0,0,0
2019-12-19 09:26:00+01:00,305800.28,305827.75,305181.09,305389.94,0,0,0
2019-12-19 09:27:00+01:00,305389.94,305503.5,305149.94,305239.72,0,0,0
2019-12-19 09:28:00+01:00,305280.0,305280.0,304840.38,304961.25,0,0,0
2019-12-19 09:29:00+01:00,304966.75,304966.75,303001.12,303220.97,0,0,0
2019-12-19 09:30:00+01:00,303129.38,303129.38,297719.78,298793.25,0,0,0
2019-12-19 09:31:00+01:00,298868.38,299908.88,298868.38,299533.34,0,0,0
2019-12-19 09:32:00+01:00,299483.88,299483.88,298284.0,298326.12,0,0,0
2019-12-19 09:33:00+01:00,298170.41,299430.75,297970.75,299341.0,0,0,0
2019-12-19 09:34:00+01:00,299362.97,299406.94,299179.78,299364.81,0,0,0
2019-12-19 09:35:00+01:00,299373.97,299727.53,299075.38,299487.56,0,0,0
2019-12-19 09:36:00+01:00,299480.22,300266.12,299480.22,300024.31,0,0,0
2019-12-19 09:37:00+01:00,300027.97,300207.5,299881.41,300095.75,0,0,0
2019-12-19 09:38:00+01:00,299927.22,299927.22,299414.28,299918.06,0,0,0
2019-12-19 09:39:00+01:00,299868.59,299874.09,299025.91,299242.09,0,0,0
2019-12-19 09:40:00+01:00,299223.75,299406.94,296670.09,296670.09,0,0,0
2019-12-19 09:41:00+01:00,296778.16,297278.28,295380.44,295380.44,0,0,0
2019-12-19 09:42:00+01:00,295354.78,295651.56,294418.69,294700.81,0,0,0
2019-12-19 09:43:00+01:00,294993.91,295023.22,293753.72,293753.72,0,0,0
2019-12-19 09:44:00+01:00,293700.59,294341.75,293565.03,294268.47,0,0,0
2019-12-19 09:45:00+01:00,294292.28,294292.28,293006.28,293222.47,0,0,0
2019-12-19 09:46:00+01:00,293365.34,293497.25,292790.12,292859.75,0,0,0
2019-12-19 09:47:00+01:00,292824.94,292828.59,292484.19,292489.69,0,0,0
2019-12-19 09:48:00+01:00,292443.91,292564.81,291802.75,292564.81,0,0,0
2019-12-19 09:49:00+01:00,292704.03,293367.19,292704.03,293358.03,0,0,0
2019-12-19 09:50:00+01:00,293407.47,293480.75,292879.88,293478.91,0,0,0
2019-12-19 09:51:00+01:00,293660.28,294944.44,293660.28,294944.44,0,0,0
2019-12-19 09:52:00+01:00,294909.62,295602.09,294909.62,295602.09,0,0,0
2019-12-19 09:53:00+01:00,295503.16,295933.66,295429.88,295933.66,0,0,0
2019-12-19 09:54:00+01:00,295920.84,297043.81,295920.84,297043.81,0,0,0
2019-12-19 09:55:00+01:00,297402.84,300311.91,297402.84,299319.0,0,0,0
2019-12-19 09:56:00+01:00,299322.69,299526.03,298186.91,298278.5,0,0,0
2019-12-19 09:57:00+01:00,298278.5,298974.62,298278.5,298862.88,0,0,0
2019-12-19 09:58:00+01:00,298980.12,299137.66,298633.88,298637.56,0,0,0
2019-12-19 09:59:00+01:00,298558.78,299218.25,298551.44,299218.25,0,0,0
2019-12-19 10:00:00+01:00,299214.59,299963.84,299214.59,299963.84,0,0,0
2019-12-19 10:01:00+01:00,300029.78,301964.28,300029.78,301627.22,0,0,0
2019-12-19 10:02:00+01:00,301484.31,302526.66,301447.69,302059.53,0,0,0
2019-12-19 10:03:00+01:00,302050.38,302160.28,301834.22,301856.19,0,0,0
2019-12-19 10:04:00+01:00,301782.91,301876.34,301662.0,301662.0,0,0,0
2019-12-19 10:05:00+01:00,301627.22,301749.94,301357.91,301422.03,0,0,0
2019-12-19 10:06:00+01:00,301367.09,301455.0,301171.06,301235.19,0,0,0
2019-12-19 10:07:00+01:00,301271.81,301531.94,301050.16,301050.16,0,0,0
2019-12-19 10:08:00+01:00,301050.16,302409.44,301004.38,301991.75,0,0,0
2019-12-19 10:09:00+01:00,302041.22,302041.22,301070.31,301070.31,0,0,0
2019-12-19 10:10:00+01:00,301097.78,301608.88,301097.78,301339.59,0,0,0
2019-12-19 10:11:00+01:00,301312.12,301332.28,299359.31,299375.81,0,0,0
2019-12-19 10:12:00+01:00,299441.75,300212.97,299401.44,300026.12,0,0,0
2019-12-19 10:13:00+01:00,300026.12,300026.12,299199.94,299210.94,0,0,0
2019-12-19 10:14:00+01:00,299196.28,299264.06,298787.75,298809.75,0,0,0
2019-12-19 10:15:00+01:00,298692.5,298903.16,297466.97,297509.09,0,0,0
2019-12-19 10:16:00+01:00,297534.75,297642.84,295946.5,295946.5,0,0,0
2019-12-19 10:17:00+01:00,295924.5,296322.03,295776.12,296217.62,0,0,0
2019-12-19 10:18:00+01:00,296204.78,296629.78,295748.62,296538.19,0,0,0
2019-12-19 10:19:00+01:00,296538.19,297250.81,296538.19,297250.81,0,0,0
2019-12-19 10:20:00+01:00,297250.81,297459.62,296972.34,297410.19,0,0,0
2019-12-19 10:21:00+01:00,297336.91,297455.97,297045.62,297192.19,0,0,0
2019-12-19 10:22:00+01:00,297135.38,297998.22,297071.28,297738.09,0,0,0
2019-12-19 10:23:00+01:00,297833.34,298862.88,297833.34,298848.22,0,0,0
2019-12-19 10:24:00+01:00,298862.88,298943.47,297987.22,298098.97,0,0,0
2019-12-19 10:25:00+01:00,298034.84,298034.84,297498.12,297498.12,0,0,0
2019-12-19 10:26:00+01:00,297498.12,297635.5,297274.62,297291.09,0,0,0
2019-12-19 10:27:00+01:00,297278.28,297844.34,297184.84,297802.19,0,0,0
2019-12-19 10:28:00+01:00,297802.19,297816.88,297424.84,297501.78,0,0,0
2019-12-19 10:29:00+01:00,297501.78,297880.97,297412.0,297880.97,0,0,0
2019-12-19 10:30:00+01:00,297917.62,297917.62,297673.97,297736.25,0,0,0
2019-12-19 10:31:00+01:00,297802.19,298388.41,297802.19,298388.41,0,0,0
2019-12-19 10:32:00+01:00,298458.03,299225.59,298458.03,299205.44,0,0,0
2019-12-19 10:33:00+01:00,299185.28,299221.91,297386.38,297426.66,0,0,0
2019-12-19 10:34:00+01:00,297426.66,297787.56,297340.56,297551.22,0,0,0
2019-12-19 10:35:00+01:00,297593.38,298087.97,297593.38,298087.97,0,0,0
2019-12-19 10:36:00+01:00,298111.78,298111.78,296748.88,297089.59,0,0,0
2019-12-19 10:37:00+01:00,297041.97,298007.38,297041.97,298007.38,0,0,0
2019-12-19 10:38:00+01:00,298007.38,298012.88,297813.19,298012.88,0,0,0
2019-12-19 10:39:00+01:00,298168.59,298316.97,297926.78,297957.91,0,0,0
2019-12-19 10:40:00+01:00,297915.78,298298.66,297902.97,298078.81,0,0,0
2019-12-19 10:41:00+01:00,298027.53,298483.66,297714.28,298483.66,0,0,0
2019-12-19 10:42:00+01:00,298655.88,300890.78,298655.88,300643.47,0,0,0
2019-12-19 10:43:00+01:00,300368.69,300399.84,299207.28,299218.25,0,0,0
2019-12-19 10:44:00+01:00,299328.16,299432.59,298505.66,298505.66,0,0,0
2019-12-19 10:45:00+01:00,298454.38,298752.97,298447.03,298752.97,0,0,0
2019-12-19 10:46:00+01:00,298818.91,299571.81,298818.91,299432.59,0,0,0
2019-12-19 10:47:00+01:00,299480.22,299538.84,298840.88,298840.88,0,0,0
2019-12-19 10:48:00+01:00,298774.94,299143.16,298774.94,298916.0,0,0,0
