Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,851.07,851.49,850.79,851.49,0,0,0
2019-12-18 11:01:00-05:00,851.63,852.05,851.49,852.05,0,0,0
2019-12-18 11:02:00-05:00,851.77,851.77,851.07,851.77,0,0,0
2019-12-18 11:03:00-05:00,851.91,852.19,851.91,852.05,0,0,0
2019-12-18 11:04:00-05:00,852.05,852.19,851.49,851.77,0,0,0
2019-12-18 11:05:00-05:00,851.77,852.19,851.77,852.19,0,0,0
2019-12-18 11:06:00-05:00,852.05,852.05,851.49,851.77,0,0,0
2019-12-18 11:07:00-05:00,851.77,851.77,851.35,851.49,0,0,0
2019-12-18 11:08:00-05:00,851.07,851.21,850.93,850.93,0,0,0
2019-12-18 11:09:00-05:00,850.93,851.07,849.95,849.95,0,0,0
2019-12-18 11:10:00-05:00,849.95,850.23,849.53,850.09,0,0,0
2019-12-18 11:11:00-05:00,849.95,849.95,849.4,849.67,0,0,0
2019-12-18 11:12:00-05:00,849.67,849.67,849.26,849.53,0,0,0
2019-12-18 11:13:00-05:00,849.4,849.53,849.11,849.53,0,0,0
2019-12-18 11:14:00-05:00,849.53,850.09,849.53,849.95,0,0,0
2019-12-18 11:15:00-05:00,850.23,850.23,849.53,850.09,0,0,0
2019-12-18 11:16:00-05:00,850.23,850.37,849.95,850.37,0,0,0
2019-12-18 11:17:00-05:00,850.37,850.93,850.37,850.65,0,0,0
2019-12-18 11:18:00-05:00,850.79,850.93,850.65,850.79,0,0,0
2019-12-18 11:19:00-05:00,850.79,850.79,850.23,850.37,0,0,0
2019-12-18 11:20:00-05:00,850.51,850.51,850.37,850.37,0,0,0
2019-12-18 11:21:00-05:00,849.95,850.23,849.95,849.95,0,0,0
2019-12-18 11:22:00-05:00,850.09,850.65,850.09,850.51,0,0,0
2019-12-18 11:23:00-05:00,850.23,850.51,850.23,850.37,0,0,0
2019-12-18 11:24:00-05:00,850.65,850.93,850.23,850.51,0,0,0
2019-12-18 11:25:00-05:00,850.37,850.79,849.95,850.09,0,0,0
2019-12-18 11:26:00-05:00,850.09,850.23,849.67,849.67,0,0,0
2019-12-18 11:27:00-05:00,849.53,849.81,849.26,849.53,0,0,0
2019-12-18 11:28:00-05:00,849.53,849.81,849.26,849.26,0,0,0
2019-12-18 11:29:00-05:00,849.26,849.4,848.7,849.4,0,0,0
2019-12-18 11:30:00-05:00,849.4,849.95,849.4,849.53,0,0,0
2019-12-18 11:31:00-05:00,849.81,850.65,849.67,850.51,0,0,0
2019-12-18 11:32:00-05:00,850.79,850.79,850.51,850.79,0,0,0
2019-12-18 11:33:00-05:00,850.65,850.79,850.37,850.37,0,0,0
2019-12-18 11:34:00-05:00,850.09,850.65,850.09,850.65,0,0,0
2019-12-18 11:35:00-05:00,850.65,850.65,850.09,850.23,0,0,0
2019-12-18 11:36:00-05:00,850.09,850.09,849.81,849.95,0,0,0
2019-12-18 11:37:00-05:00,850.23,850.65,850.23,850.37,0,0,0
2019-12-18 11:38:00-05:00,850.37,850.37,849.95,850.09,0,0,0
2019-12-18 11:39:00-05:00,850.09,850.09,849.81,849.95,0,0,0
2019-12-18 11:40:00-05:00,849.81,849.81,849.67,849.81,0,0,0
2019-12-18 11:41:00-05:00,849.67,849.81,849.4,849.67,0,0,0
2019-12-18 11:42:00-05:00,849.81,849.81,849.53,849.53,0,0,0
2019-12-18 11:43:00-05:00,849.67,849.67,849.53,849.67,0,0,0
2019-12-18 11:44:00-05:00,849.53,849.67,849.26,849.4,0,0,0
2019-12-18 11:45:00-05:00,849.4,849.67,849.4,849.53,0,0,0
2019-12-18 11:46:00-05:00,849.4,849.95,849.4,849.81,0,0,0
2019-12-18 11:47:00-05:00,849.81,850.23,849.81,850.09,0,0,0
2019-12-18 11:48:00-05:00,850.09,850.37,850.09,850.23,0,0,0
2019-12-18 11:49:00-05:00,850.37,850.37,849.95,850.23,0,0,0
2019-12-18 11:50:00-05:00,850.23,850.37,850.23,850.23,0,0,0
2019-12-18 11:51:00-05:00,850.37,850.37,850.23,850.37,0,0,0
2019-12-18 11:52:00-05:00,850.23,850.65,850.23,850.51,0,0,0
2019-12-18 11:53:00-05:00,850.51,850.93,850.51,850.79,0,0,0
2019-12-18 11:54:00-05:00,850.79,850.79,850.51,850.65,0,0,0
2019-12-18 11:55:00-05:00,850.65,850.79,850.51,850.65,0,0,0
2019-12-18 11:56:00-05:00,850.65,850.65,850.51,850.51,0,0,0
2019-12-18 11:57:00-05:00,850.65,850.65,850.51,850.65,0,0,0
2019-12-18 11:58:00-05:00,850.79,850.79,850.51,850.65,0,0,0
2019-12-18 11:59:00-05:00,850.51,850.51,850.37,850.51,0,0,0
2019-12-18 12:00:00-05:00,850.51,850.65,850.51,850.51,0,0,0
2019-12-18 12:01:00-05:00,850.51,850.51,850.23,850.51,0,0,0
2019-12-18 12:02:00-05:00,850.37,850.79,850.37,850.51,0,0,0
2019-12-18 12:03:00-05:00,850.51,850.65,850.51,850.51,0,0,0
2019-12-18 12:04:00-05:00,850.51,850.65,850.51,850.51,0,0,0
2019-12-18 12:05:00-05:00,850.51,850.65,850.51,850.51,0,0,0
2019-12-18 12:06:00-05:00,850.51,850.79,850.51,850.79,0,0,0
2019-12-18 12:07:00-05:00,850.65,850.79,850.51,850.51,0,0,0
2019-12-18 12:08:00-05:00,850.51,850.79,850.51,850.79,0,0,0
2019-12-18 12:09:00-05:00,850.79,850.79,850.65,850.65,0,0,0
2019-12-18 12:10:00-05:00,850.79,850.79,850.65,850.79,0,0,0
2019-12-18 12:11:00-05:00,850.79,850.93,850.79,850.93,0,0,0
2019-12-18 12:12:00-05:00,850.93,851.21,850.79,851.21,0,0,0
2019-12-18 12:13:00-05:00,851.07,851.21,851.07,851.21,0,0,0
2019-12-18 12:14:00-05:00,851.21,851.21,851.21,851.21,0,0,0
2019-12-18 12:18:00-05:00,852.05,852.33,852.05,852.33,0,0,0
2019-12-18 12:19:00-05:00,852.19,852.61,852.05,852.61,0,0,0
2019-12-18 12:20:00-05:00,852.75,852.75,852.33,852.61,0,0,0
2019-12-18 12:21:00-05:00,852.61,852.75,852.47,852.75,0,0,0
2019-12-18 12:22:00-05:00,852.61,852.75,852.47,852.61,0,0,0
2019-12-18 12:23:00-05:00,852.75,852.75,852.33,852.33,0,0,0
2019-12-18 12:24:00-05:00,852.33,852.33,852.05,852.19,0,0,0
2019-12-18 12:25:00-05:00,852.19,852.33,852.19,852.33,0,0,0
2019-12-18 12:26:00-05:00,852.47,852.47,852.05,852.33,0,0,0
2019-12-18 12:27:00-05:00,852.33,852.33,852.33,852.33,0,0,0
2019-12-18 12:28:00-05:00,852.33,852.47,852.19,852.33,0,0,0
2019-12-18 12:29:00-05:00,852.33,852.47,852.33,852.33,0,0,0
2019-12-18 12:30:00-05:00,852.47,852.75,852.33,852.75,0,0,0
2019-12-18 12:31:00-05:00,853.03,853.45,852.89,853.45,0,0,0
2019-12-18 12:32:00-05:00,853.45,853.87,853.31,853.31,0,0,0
2019-12-18 12:33:00-05:00,853.31,853.73,853.31,853.73,0,0,0
2019-12-18 12:34:00-05:00,853.59,853.73,853.59,853.59,0,0,0
2019-12-18 12:35:00-05:00,853.17,853.31,852.89,853.03,0,0,0
2019-12-18 12:36:00-05:00,853.03,853.45,853.03,853.17,0,0,0
2019-12-18 12:37:00-05:00,853.31,853.31,853.17,853.31,0,0,0
2019-12-18 12:38:00-05:00,853.31,853.31,852.75,852.89,0,0,0
2019-12-18 12:39:00-05:00,852.89,852.89,852.19,852.47,0,0,0
2019-12-18 12:40:00-05:00,852.33,852.61,852.33,852.47,0,0,0
2019-12-18 12:41:00-05:00,852.47,852.75,852.33,852.33,0,0,0
2019-12-18 12:42:00-05:00,852.33,852.75,852.33,852.75,0,0,0
2019-12-18 12:43:00-05:00,852.89,852.89,852.75,852.89,0,0,0
2019-12-18 12:44:00-05:00,852.75,852.89,852.75,852.89,0,0,0
2019-12-18 12:45:00-05:00,852.75,852.89,852.33,852.33,0,0,0
2019-12-18 12:46:00-05:00,852.19,852.33,852.05,852.05,0,0,0
2019-12-18 12:47:00-05:00,852.05,852.19,851.91,852.05,0,0,0
2019-12-18 12:48:00-05:00,852.19,852.19,852.05,852.05,0,0,0
2019-12-18 12:49:00-05:00,852.19,852.19,852.05,852.19,0,0,0
2019-12-18 12:50:00-05:00,852.19,852.61,852.19,852.47,0,0,0
2019-12-18 12:51:00-05:00,852.61,852.61,852.47,852.47,0,0,0
2019-12-18 12:52:00-05:00,852.47,852.47,852.33,852.33,0,0,0
2019-12-18 12:53:00-05:00,852.33,852.61,852.33,852.61,0,0,0
2019-12-18 12:54:00-05:00,852.47,852.61,852.47,852.47,0,0,0
2019-12-18 12:55:00-05:00,852.47,852.75,852.47,852.61,0,0,0
2019-12-18 12:56:00-05:00,852.61,852.75,852.47,852.61,0,0,0
2019-12-18 12:57:00-05:00,852.61,852.89,852.61,852.61,0,0,0
2019-12-18 12:58:00-05:00,852.61,852.61,852.47,852.61,0,0,0
2019-12-18 12:59:00-05:00,852.61,852.75,852.47,852.75,0,0,0
2019-12-18 13:00:00-05:00,852.75,853.03,852.75,852.89,0,0,0
2019-12-18 13:01:00-05:00,853.03,853.59,853.03,853.45,0,0,0
2019-12-18 13:02:00-05:00,853.45,853.73,853.45,853.45,0,0,0
2019-12-18 13:03:00-05:00,853.45,853.45,853.03,853.17,0,0,0
2019-12-18 13:04:00-05:00,853.31,853.59,853.31,853.45,0,0,0
2019-12-18 13:05:00-05:00,853.45,853.59,852.89,853.03,0,0,0
2019-12-18 13:06:00-05:00,853.03,853.31,853.03,853.31,0,0,0
2019-12-18 13:07:00-05:00,853.17,853.45,853.17,853.31,0,0,0
2019-12-18 13:08:00-05:00,853.31,853.45,853.31,853.45,0,0,0
2019-12-18 13:09:00-05:00,853.45,853.59,853.17,853.17,0,0,0
2019-12-18 13:10:00-05:00,853.17,853.59,853.17,853.45,0,0,0
2019-12-18 13:11:00-05:00,853.59,853.59,853.31,853.45,0,0,0
2019-12-18 13:12:00-05:00,853.45,853.59,853.45,853.59,0,0,0
2019-12-18 13:13:00-05:00,853.45,853.59,853.45,853.59,0,0,0
2019-12-18 13:14:00-05:00,853.45,853.59,853.03,853.03,0,0,0
2019-12-18 13:15:00-05:00,853.03,853.45,853.03,853.31,0,0,0
2019-12-18 13:16:00-05:00,853.31,853.59,853.31,853.45,0,0,0
2019-12-18 13:17:00-05:00,853.59,853.59,853.31,853.31,0,0,0
2019-12-18 13:18:00-05:00,853.17,853.45,853.17,853.45,0,0,0
2019-12-18 13:19:00-05:00,853.45,853.73,853.45,853.45,0,0,0
2019-12-18 13:20:00-05:00,853.59,853.59,853.45,853.45,0,0,0
2019-12-18 13:21:00-05:00,853.59,853.73,853.45,853.59,0,0,0
2019-12-18 13:22:00-05:00,853.59,853.73,853.45,853.45,0,0,0
2019-12-18 13:23:00-05:00,853.45,853.59,853.31,853.45,0,0,0
2019-12-18 13:24:00-05:00,853.59,853.73,853.59,853.59,0,0,0
2019-12-18 13:25:00-05:00,853.73,853.73,853.45,853.45,0,0,0
2019-12-18 13:26:00-05:00,853.31,853.59,853.31,853.59,0,0,0
2019-12-18 13:27:00-05:00,853.59,853.59,853.17,853.31,0,0,0
2019-12-18 13:28:00-05:00,853.17,853.17,853.03,853.03,0,0,0
2019-12-18 13:29:00-05:00,853.03,853.45,853.03,853.17,0,0,0
2019-12-18 13:30:00-05:00,853.03,853.03,852.75,852.75,0,0,0
2019-12-18 13:31:00-05:00,852.75,852.75,852.47,852.61,0,0,0
2019-12-18 13:32:00-05:00,852.61,852.75,852.47,852.61,0,0,0
2019-12-18 13:33:00-05:00,852.61,852.61,852.33,852.47,0,0,0
2019-12-18 13:34:00-05:00,852.47,852.61,851.91,851.91,0,0,0
2019-12-18 13:35:00-05:00,851.91,852.05,851.21,851.21,0,0,0
2019-12-18 13:36:00-05:00,851.07,851.21,850.93,850.93,0,0,0
2019-12-18 13:37:00-05:00,850.93,851.07,850.79,850.93,0,0,0
2019-12-18 13:38:00-05:00,851.07,851.35,851.07,851.21,0,0,0
2019-12-18 13:39:00-05:00,851.21,851.21,851.07,851.21,0,0,0
2019-12-18 13:40:00-05:00,851.21,851.21,851.07,851.07,0,0,0
2019-12-18 13:41:00-05:00,851.21,851.35,851.07,851.21,0,0,0
2019-12-18 13:42:00-05:00,851.35,851.35,851.07,851.21,0,0,0
2019-12-18 13:43:00-05:00,851.21,851.49,851.21,851.35,0,0,0
2019-12-18 13:44:00-05:00,851.35,851.77,851.21,851.77,0,0,0
2019-12-18 13:45:00-05:00,851.91,852.05,851.49,851.77,0,0,0
2019-12-18 13:46:00-05:00,851.77,851.77,851.49,851.77,0,0,0
2019-12-18 13:47:00-05:00,851.49,851.77,851.49,851.77,0,0,0
2019-12-18 13:48:00-05:00,851.77,851.91,851.63,851.77,0,0,0
2019-12-18 13:49:00-05:00,851.77,851.91,851.35,851.35,0,0,0
2019-12-18 13:50:00-05:00,851.49,851.91,851.49,851.91,0,0,0
2019-12-18 13:51:00-05:00,851.77,852.05,851.77,851.77,0,0,0
2019-12-18 13:52:00-05:00,851.91,851.91,851.77,851.77,0,0,0
2019-12-18 13:53:00-05:00,851.91,852.05,851.91,851.91,0,0,0
2019-12-18 13:54:00-05:00,851.91,851.91,851.77,851.77,0,0,0
2019-12-18 13:55:00-05:00,851.77,851.91,851.77,851.77,0,0,0
2019-12-18 13:56:00-05:00,851.77,851.91,851.77,851.91,0,0,0
2019-12-18 13:57:00-05:00,851.91,851.91,851.63,851.63,0,0,0
2019-12-18 13:58:00-05:00,851.63,851.91,851.63,851.91,0,0,0
2019-12-18 13:59:00-05:00,851.77,851.91,851.77,851.91,0,0,0
2019-12-18 14:00:00-05:00,851.77,851.91,851.63,851.91,0,0,0
2019-12-18 14:01:00-05:00,851.77,851.91,851.77,851.77,0,0,0
2019-12-18 14:02:00-05:00,851.77,851.91,851.77,851.77,0,0,0
2019-12-18 14:03:00-05:00,851.77,851.77,851.35,851.35,0,0,0
2019-12-18 14:04:00-05:00,851.35,851.49,851.35,851.35,0,0,0
2019-12-18 14:05:00-05:00,851.35,851.49,851.07,851.07,0,0,0
2019-12-18 14:06:00-05:00,851.21,851.21,850.93,851.07,0,0,0
2019-12-18 14:07:00-05:00,850.79,850.79,850.79,850.79,0,0,0
2019-12-18 14:08:00-05:00,850.79,851.07,850.65,851.07,0,0,0
2019-12-18 14:09:00-05:00,850.93,851.07,850.51,850.51,0,0,0
