Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 17:15:00+01:00,4.47,4.47,4.47,4.47,0,0,0
2019-12-19 12:40:00+01:00,4.47,4.47,4.47,4.47,0,0,0
2019-12-19 17:15:00+01:00,4.47,4.47,4.47,4.47,0,0,0
2019-12-20 12:40:00+01:00,4.47,4.47,4.47,4.47,0,0,0
2019-12-20 17:15:00+01:00,4.47,4.47,4.47,4.47,0,0,0
2019-12-23 12:40:00+01:00,4.46,4.46,4.46,4.46,0,0,0
2019-12-23 17:15:00+01:00,4.46,4.46,4.46,4.46,0,0,0
2019-12-23 17:15:00+01:00,4.46,4.46,4.46,4.46,0,0,0
2019-12-27 12:40:00+01:00,4.45,4.45,4.45,4.45,0,0,0
2019-12-27 17:15:00+01:00,4.45,4.45,4.45,4.45,0,0,0
2019-12-30 12:40:00+01:00,4.44,4.44,4.44,4.44,0,0,0
