Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,2041.85,2041.85,2041.22,2041.22,0,0,0
2019-12-18 11:01:00-05:00,2041.23,2041.23,2041.1,2041.1,0,0,0
2019-12-18 11:02:00-05:00,2041.07,2041.15,2041.07,2041.08,0,0,0
2019-12-18 11:03:00-05:00,2041.04,2041.04,2040.85,2040.95,0,0,0
2019-12-18 11:04:00-05:00,2041.01,2041.1,2040.63,2040.63,0,0,0
2019-12-18 11:05:00-05:00,2040.71,2040.71,2040.67,2040.68,0,0,0
2019-12-18 11:06:00-05:00,2040.49,2040.66,2040.49,2040.66,0,0,0
2019-12-18 11:07:00-05:00,2040.66,2040.66,2040.6,2040.62,0,0,0
2019-12-18 11:08:00-05:00,2040.44,2040.46,2040.42,2040.46,0,0,0
2019-12-18 11:09:00-05:00,2040.5,2040.64,2040.5,2040.64,0,0,0
2019-12-18 11:10:00-05:00,2040.76,2040.76,2040.7,2040.7,0,0,0
2019-12-18 11:11:00-05:00,2040.62,2040.62,2040.55,2040.61,0,0,0
2019-12-18 11:12:00-05:00,2040.57,2040.71,2040.56,2040.71,0,0,0
2019-12-18 11:13:00-05:00,2040.88,2041.02,2040.88,2040.95,0,0,0
2019-12-18 11:14:00-05:00,2041.01,2041.01,2040.85,2040.87,0,0,0
2019-12-18 11:17:00-05:00,2041.13,2041.39,2041.13,2041.39,0,0,0
2019-12-18 11:18:00-05:00,2041.48,2041.61,2041.39,2041.61,0,0,0
2019-12-18 11:19:00-05:00,2041.72,2041.72,2041.48,2041.48,0,0,0
2019-12-18 11:20:00-05:00,2041.54,2041.54,2041.42,2041.42,0,0,0
2019-12-18 11:21:00-05:00,2041.51,2041.55,2041.51,2041.54,0,0,0
2019-12-18 11:22:00-05:00,2041.51,2041.52,2041.45,2041.52,0,0,0
2019-12-18 11:23:00-05:00,2041.56,2041.68,2041.49,2041.52,0,0,0
2019-12-18 11:24:00-05:00,2041.49,2041.49,2041.29,2041.37,0,0,0
2019-12-18 11:25:00-05:00,2041.21,2041.39,2041.18,2041.3,0,0,0
2019-12-18 11:26:00-05:00,2041.32,2041.43,2041.24,2041.43,0,0,0
2019-12-18 11:27:00-05:00,2041.47,2041.51,2041.47,2041.51,0,0,0
2019-12-18 11:28:00-05:00,2041.46,2041.46,2041.39,2041.41,0,0,0
2019-12-18 11:29:00-05:00,2041.26,2041.26,2040.89,2040.89,0,0,0
2019-12-18 11:30:00-05:00,2040.67,2040.67,2040.67,2040.67,0,0,0
2019-12-18 11:45:00-05:00,2039.27,2039.27,2039.27,2039.27,0,0,0
2019-12-19 09:30:00-05:00,2038.59,2038.59,2038.19,2038.19,0,0,0
2019-12-19 09:31:00-05:00,2038.17,2038.17,2038.07,2038.07,0,0,0
2019-12-19 09:32:00-05:00,2038.05,2038.48,2038.05,2038.48,0,0,0
2019-12-19 09:33:00-05:00,2038.66,2038.82,2038.66,2038.82,0,0,0
2019-12-19 09:34:00-05:00,2038.78,2038.8,2038.76,2038.76,0,0,0
2019-12-19 09:35:00-05:00,2038.8,2038.8,2038.46,2038.46,0,0,0
