Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,858.3,858.34,858.19,858.34,0,0,0
2019-12-18 11:01:00-05:00,858.38,859.43,858.38,859.43,0,0,0
2019-12-18 11:02:00-05:00,859.44,859.45,859.42,859.45,0,0,0
2019-12-18 11:03:00-05:00,859.45,859.94,859.45,859.94,0,0,0
2019-12-18 11:04:00-05:00,860.0,860.07,859.93,859.93,0,0,0
2019-12-18 11:05:00-05:00,860.0,860.14,859.93,859.93,0,0,0
2019-12-18 11:06:00-05:00,859.9,859.9,859.69,859.69,0,0,0
2019-12-18 11:07:00-05:00,859.66,859.66,859.53,859.56,0,0,0
2019-12-18 11:08:00-05:00,859.53,859.65,859.53,859.65,0,0,0
2019-12-18 11:09:00-05:00,859.68,859.69,859.64,859.69,0,0,0
2019-12-18 11:10:00-05:00,859.73,859.8,859.72,859.8,0,0,0
2019-12-18 11:11:00-05:00,859.83,859.83,859.73,859.73,0,0,0
2019-12-18 11:12:00-05:00,859.68,859.74,859.63,859.74,0,0,0
2019-12-18 11:13:00-05:00,859.6,859.8,859.6,859.7,0,0,0
2019-12-18 11:14:00-05:00,859.89,859.89,859.68,859.76,0,0,0
2019-12-18 11:15:00-05:00,859.74,859.76,859.73,859.76,0,0,0
2019-12-18 11:16:00-05:00,859.75,859.96,859.69,859.96,0,0,0
2019-12-18 11:17:00-05:00,859.96,859.96,859.74,859.74,0,0,0
2019-12-18 11:18:00-05:00,859.8,859.83,859.64,859.64,0,0,0
2019-12-18 11:19:00-05:00,859.66,859.74,859.64,859.7,0,0,0
2019-12-18 11:20:00-05:00,859.68,859.68,859.68,859.68,0,0,0
2019-12-18 12:13:00-05:00,859.11,859.11,859.11,859.11,0,0,0
2019-12-18 12:14:00-05:00,859.11,859.11,859.11,859.11,0,0,0
2019-12-18 12:27:00-05:00,859.2,859.2,859.2,859.2,0,0,0
2019-12-18 12:28:00-05:00,859.2,859.2,859.2,859.2,0,0,0
2019-12-19 09:30:00-05:00,859.35,859.35,859.35,859.35,0,0,0
2019-12-19 09:31:00-05:00,859.35,859.35,859.35,859.35,0,0,0
2019-12-19 11:32:00-05:00,866.84,866.84,866.84,866.84,0,0,0
2019-12-20 09:30:00-05:00,866.85,866.85,866.85,866.85,0,0,0
2019-12-23 11:08:00-05:00,865.71,865.71,865.63,865.64,0,0,0
2019-12-23 11:09:00-05:00,865.59,865.59,865.38,865.39,0,0,0
2019-12-23 11:10:00-05:00,865.35,865.52,865.35,865.52,0,0,0
2019-12-23 11:11:00-05:00,865.47,865.61,865.47,865.61,0,0,0
2019-12-23 11:12:00-05:00,865.61,865.64,865.56,865.56,0,0,0
2019-12-23 11:13:00-05:00,865.53,865.53,865.23,865.23,0,0,0
2019-12-23 11:14:00-05:00,865.21,865.27,865.21,865.27,0,0,0
2019-12-23 11:15:00-05:00,865.27,865.27,865.27,865.27,0,0,0
2019-12-23 11:16:00-05:00,865.27,865.29,865.27,865.29,0,0,0
2019-12-23 11:17:00-05:00,865.4,865.65,865.4,865.65,0,0,0
2019-12-23 11:18:00-05:00,865.65,865.68,865.65,865.68,0,0,0
2019-12-23 11:19:00-05:00,865.68,865.69,865.68,865.69,0,0,0
2019-12-23 11:20:00-05:00,865.85,865.85,865.75,865.84,0,0,0
2019-12-23 11:21:00-05:00,865.84,865.84,865.82,865.82,0,0,0
2019-12-23 11:22:00-05:00,865.87,865.88,865.87,865.87,0,0,0
2019-12-23 11:23:00-05:00,865.87,865.9,865.81,865.81,0,0,0
2019-12-23 11:24:00-05:00,865.8,865.8,865.8,865.8,0,0,0
2019-12-23 11:25:00-05:00,865.8,865.97,865.8,865.94,0,0,0
2019-12-23 11:26:00-05:00,865.94,865.94,865.94,865.94,0,0,0
2019-12-23 11:27:00-05:00,866.03,866.14,866.03,866.12,0,0,0
2019-12-23 11:28:00-05:00,866.12,866.12,866.12,866.12,0,0,0
2019-12-23 11:29:00-05:00,866.12,866.37,866.12,866.37,0,0,0
2019-12-23 11:30:00-05:00,866.31,866.32,866.28,866.32,0,0,0
2019-12-23 11:31:00-05:00,866.32,866.32,866.3,866.3,0,0,0
2019-12-24 09:30:00-05:00,865.9,865.9,865.9,865.9,0,0,0
2019-12-31 09:30:00-05:00,872.36,872.36,872.36,872.36,0,0,0
