Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,847.37,847.37,847.37,847.37,0,0,0
2019-12-19 12:00:00-05:00,849.81,849.81,849.81,849.81,0,0,0
2019-12-20 12:00:00-05:00,847.58,847.58,847.58,847.58,0,0,0
2019-12-23 12:00:00-05:00,850.61,850.61,850.61,850.61,0,0,0
2019-12-24 12:00:00-05:00,853.49,853.49,853.49,853.49,0,0,0
