Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1564.64,1564.64,1564.36,1564.54,0,0,0
2019-12-18 11:01:00-05:00,1564.5,1564.67,1564.5,1564.59,0,0,0
2019-12-18 11:02:00-05:00,1564.62,1564.84,1564.62,1564.79,0,0,0
2019-12-18 11:03:00-05:00,1564.77,1564.77,1564.67,1564.68,0,0,0
2019-12-18 11:04:00-05:00,1564.66,1564.7,1564.53,1564.53,0,0,0
2019-12-18 11:05:00-05:00,1564.54,1564.62,1564.54,1564.56,0,0,0
2019-12-18 11:06:00-05:00,1564.57,1564.57,1564.47,1564.48,0,0,0
2019-12-18 11:07:00-05:00,1564.5,1564.5,1564.31,1564.31,0,0,0
2019-12-18 11:08:00-05:00,1564.32,1564.38,1564.13,1564.13,0,0,0
2019-12-18 11:09:00-05:00,1564.21,1564.21,1564.01,1564.05,0,0,0
2019-12-18 11:10:00-05:00,1564.06,1564.14,1564.06,1564.11,0,0,0
2019-12-18 11:11:00-05:00,1564.06,1564.1,1563.98,1563.98,0,0,0
2019-12-18 11:12:00-05:00,1563.98,1563.98,1563.84,1563.9,0,0,0
2019-12-18 11:13:00-05:00,1563.91,1564.1,1563.87,1564.09,0,0,0
2019-12-18 11:14:00-05:00,1564.1,1564.1,1563.88,1563.91,0,0,0
2019-12-18 11:15:00-05:00,1564.04,1564.04,1563.89,1563.94,0,0,0
2019-12-18 11:16:00-05:00,1563.91,1564.0,1563.91,1563.95,0,0,0
2019-12-18 11:17:00-05:00,1563.92,1564.03,1563.92,1564.03,0,0,0
2019-12-18 11:18:00-05:00,1564.03,1564.08,1564.02,1564.02,0,0,0
2019-12-18 11:19:00-05:00,1563.99,1564.07,1563.93,1564.07,0,0,0
2019-12-18 11:20:00-05:00,1564.12,1564.12,1564.08,1564.08,0,0,0
2019-12-18 11:21:00-05:00,1564.11,1564.11,1564.1,1564.1,0,0,0
2019-12-18 11:22:00-05:00,1564.09,1564.12,1564.04,1564.04,0,0,0
2019-12-18 11:23:00-05:00,1564.09,1564.09,1564.05,1564.08,0,0,0
2019-12-18 11:24:00-05:00,1564.08,1564.15,1564.08,1564.09,0,0,0
2019-12-18 11:25:00-05:00,1564.11,1564.14,1564.05,1564.12,0,0,0
2019-12-18 11:26:00-05:00,1564.09,1564.09,1563.86,1563.88,0,0,0
2019-12-18 11:27:00-05:00,1563.76,1563.77,1563.56,1563.59,0,0,0
2019-12-18 11:28:00-05:00,1563.55,1563.64,1563.55,1563.57,0,0,0
2019-12-18 11:29:00-05:00,1563.61,1563.67,1563.58,1563.59,0,0,0
2019-12-18 11:30:00-05:00,1563.57,1563.68,1563.55,1563.58,0,0,0
2019-12-18 11:31:00-05:00,1563.64,1563.73,1563.61,1563.69,0,0,0
2019-12-18 11:32:00-05:00,1563.7,1563.71,1563.6,1563.6,0,0,0
2019-12-18 11:33:00-05:00,1563.61,1563.61,1563.32,1563.32,0,0,0
2019-12-18 11:34:00-05:00,1563.34,1563.43,1563.33,1563.39,0,0,0
2019-12-18 11:35:00-05:00,1563.39,1563.47,1563.34,1563.47,0,0,0
2019-12-18 11:36:00-05:00,1563.5,1563.5,1563.34,1563.42,0,0,0
2019-12-18 11:37:00-05:00,1563.39,1563.52,1563.39,1563.51,0,0,0
2019-12-18 11:38:00-05:00,1563.47,1563.74,1563.47,1563.74,0,0,0
2019-12-18 11:39:00-05:00,1563.68,1563.7,1563.61,1563.63,0,0,0
2019-12-18 11:40:00-05:00,1563.7,1563.76,1563.65,1563.69,0,0,0
2019-12-18 11:41:00-05:00,1563.7,1563.74,1563.69,1563.73,0,0,0
2019-12-18 11:42:00-05:00,1563.7,1563.71,1563.65,1563.68,0,0,0
2019-12-18 11:43:00-05:00,1563.67,1563.71,1563.67,1563.69,0,0,0
2019-12-18 11:44:00-05:00,1563.68,1563.71,1563.67,1563.68,0,0,0
2019-12-18 11:45:00-05:00,1563.73,1563.78,1563.64,1563.64,0,0,0
2019-12-18 11:46:00-05:00,1563.68,1563.86,1563.68,1563.86,0,0,0
2019-12-18 11:47:00-05:00,1563.77,1563.88,1563.77,1563.82,0,0,0
2019-12-18 11:48:00-05:00,1563.86,1563.87,1563.79,1563.87,0,0,0
2019-12-18 11:49:00-05:00,1563.85,1563.85,1563.69,1563.7,0,0,0
2019-12-18 11:50:00-05:00,1563.71,1563.71,1563.6,1563.69,0,0,0
2019-12-18 11:51:00-05:00,1563.71,1563.71,1563.65,1563.71,0,0,0
2019-12-18 11:52:00-05:00,1563.71,1563.71,1563.63,1563.65,0,0,0
2019-12-18 11:53:00-05:00,1563.63,1563.68,1563.61,1563.67,0,0,0
2019-12-18 11:54:00-05:00,1563.66,1563.71,1563.6,1563.64,0,0,0
2019-12-18 11:55:00-05:00,1563.62,1563.76,1563.62,1563.65,0,0,0
2019-12-18 11:56:00-05:00,1563.67,1563.71,1563.65,1563.71,0,0,0
2019-12-18 11:57:00-05:00,1563.71,1563.85,1563.71,1563.85,0,0,0
2019-12-18 11:58:00-05:00,1563.82,1563.86,1563.82,1563.86,0,0,0
2019-12-18 11:59:00-05:00,1563.79,1563.82,1563.76,1563.78,0,0,0
2019-12-18 12:00:00-05:00,1563.78,1563.83,1563.75,1563.75,0,0,0
2019-12-18 12:01:00-05:00,1563.73,1563.76,1563.6,1563.67,0,0,0
2019-12-18 12:02:00-05:00,1563.68,1563.74,1563.66,1563.73,0,0,0
2019-12-18 12:03:00-05:00,1563.74,1563.82,1563.74,1563.81,0,0,0
2019-12-18 12:04:00-05:00,1563.81,1564.0,1563.79,1563.89,0,0,0
2019-12-18 12:05:00-05:00,1563.91,1563.91,1563.79,1563.91,0,0,0
2019-12-18 12:06:00-05:00,1563.9,1563.93,1563.86,1563.89,0,0,0
2019-12-18 12:07:00-05:00,1563.9,1563.91,1563.86,1563.9,0,0,0
2019-12-18 12:08:00-05:00,1563.91,1563.93,1563.86,1563.86,0,0,0
2019-12-18 12:09:00-05:00,1563.92,1563.93,1563.69,1563.71,0,0,0
2019-12-18 12:10:00-05:00,1563.67,1563.7,1563.65,1563.67,0,0,0
2019-12-18 12:11:00-05:00,1563.65,1563.71,1563.64,1563.69,0,0,0
2019-12-18 12:12:00-05:00,1563.68,1563.72,1563.56,1563.61,0,0,0
2019-12-18 12:13:00-05:00,1563.58,1563.62,1563.58,1563.58,0,0,0
2019-12-18 12:14:00-05:00,1563.58,1563.58,1563.58,1563.58,0,0,0
2019-12-18 12:18:00-05:00,1563.72,1563.72,1563.61,1563.62,0,0,0
2019-12-18 12:19:00-05:00,1563.65,1563.69,1563.59,1563.63,0,0,0
2019-12-18 12:20:00-05:00,1563.62,1563.67,1563.59,1563.61,0,0,0
2019-12-18 12:21:00-05:00,1563.61,1563.66,1563.59,1563.6,0,0,0
2019-12-18 12:22:00-05:00,1563.63,1563.68,1563.63,1563.67,0,0,0
2019-12-18 12:23:00-05:00,1563.67,1563.75,1563.67,1563.71,0,0,0
2019-12-18 12:24:00-05:00,1563.7,1563.71,1563.66,1563.68,0,0,0
2019-12-18 12:25:00-05:00,1563.7,1563.7,1563.63,1563.68,0,0,0
2019-12-18 12:26:00-05:00,1563.67,1563.69,1563.61,1563.61,0,0,0
2019-12-18 12:27:00-05:00,1563.66,1563.66,1563.52,1563.61,0,0,0
2019-12-18 12:28:00-05:00,1563.66,1563.67,1563.63,1563.66,0,0,0
2019-12-18 12:29:00-05:00,1563.68,1563.73,1563.56,1563.73,0,0,0
2019-12-18 12:30:00-05:00,1563.69,1563.71,1563.64,1563.7,0,0,0
2019-12-18 12:31:00-05:00,1563.71,1563.75,1563.71,1563.75,0,0,0
2019-12-18 12:32:00-05:00,1563.75,1563.94,1563.75,1563.93,0,0,0
2019-12-18 12:33:00-05:00,1563.92,1563.93,1563.81,1563.81,0,0,0
2019-12-18 12:34:00-05:00,1563.83,1563.84,1563.8,1563.84,0,0,0
2019-12-18 12:35:00-05:00,1563.84,1563.87,1563.82,1563.83,0,0,0
2019-12-18 12:36:00-05:00,1563.85,1563.87,1563.82,1563.82,0,0,0
2019-12-18 12:37:00-05:00,1563.85,1563.85,1563.81,1563.84,0,0,0
2019-12-18 12:38:00-05:00,1563.87,1563.9,1563.86,1563.86,0,0,0
2019-12-18 12:39:00-05:00,1563.88,1563.94,1563.83,1563.83,0,0,0
2019-12-18 12:40:00-05:00,1563.83,1563.9,1563.82,1563.83,0,0,0
2019-12-18 12:41:00-05:00,1563.88,1563.92,1563.85,1563.87,0,0,0
2019-12-18 12:42:00-05:00,1563.84,1563.87,1563.71,1563.74,0,0,0
2019-12-18 12:43:00-05:00,1563.77,1563.84,1563.66,1563.66,0,0,0
2019-12-18 12:44:00-05:00,1563.63,1563.74,1563.61,1563.74,0,0,0
2019-12-18 12:45:00-05:00,1563.74,1563.83,1563.68,1563.7,0,0,0
2019-12-18 12:46:00-05:00,1563.72,1563.82,1563.71,1563.75,0,0,0
2019-12-18 12:47:00-05:00,1563.76,1563.8,1563.71,1563.75,0,0,0
2019-12-18 12:48:00-05:00,1563.74,1563.81,1563.7,1563.75,0,0,0
2019-12-18 12:49:00-05:00,1563.75,1563.78,1563.72,1563.78,0,0,0
2019-12-18 12:50:00-05:00,1563.76,1563.77,1563.74,1563.75,0,0,0
2019-12-18 12:51:00-05:00,1563.73,1563.77,1563.7,1563.77,0,0,0
2019-12-18 12:52:00-05:00,1563.76,1563.78,1563.7,1563.71,0,0,0
2019-12-18 12:53:00-05:00,1563.71,1563.75,1563.68,1563.73,0,0,0
2019-12-18 12:54:00-05:00,1563.72,1563.74,1563.67,1563.67,0,0,0
2019-12-18 12:55:00-05:00,1563.65,1563.83,1563.65,1563.83,0,0,0
2019-12-18 12:56:00-05:00,1563.87,1563.97,1563.83,1563.97,0,0,0
2019-12-18 12:57:00-05:00,1564.03,1564.08,1564.03,1564.04,0,0,0
2019-12-18 12:58:00-05:00,1564.08,1564.15,1564.04,1564.13,0,0,0
2019-12-18 12:59:00-05:00,1564.2,1564.29,1564.2,1564.28,0,0,0
2019-12-18 13:00:00-05:00,1564.33,1564.35,1564.26,1564.32,0,0,0
2019-12-18 13:01:00-05:00,1564.43,1564.45,1564.38,1564.41,0,0,0
2019-12-18 13:02:00-05:00,1564.46,1564.46,1564.38,1564.45,0,0,0
2019-12-18 13:03:00-05:00,1564.55,1564.56,1564.42,1564.52,0,0,0
2019-12-18 13:04:00-05:00,1564.54,1564.64,1564.5,1564.62,0,0,0
2019-12-18 13:05:00-05:00,1564.65,1564.92,1564.65,1564.92,0,0,0
2019-12-18 13:06:00-05:00,1564.98,1565.14,1564.95,1565.09,0,0,0
2019-12-18 13:07:00-05:00,1565.12,1565.12,1565.03,1565.05,0,0,0
2019-12-18 13:08:00-05:00,1565.07,1565.17,1565.07,1565.17,0,0,0
2019-12-18 13:09:00-05:00,1565.23,1565.23,1565.12,1565.13,0,0,0
2019-12-18 13:10:00-05:00,1565.17,1565.22,1565.14,1565.21,0,0,0
2019-12-18 13:11:00-05:00,1565.2,1565.32,1565.15,1565.32,0,0,0
2019-12-18 13:12:00-05:00,1565.3,1565.45,1565.26,1565.29,0,0,0
2019-12-18 13:13:00-05:00,1565.3,1565.44,1565.29,1565.36,0,0,0
2019-12-18 13:14:00-05:00,1565.38,1565.53,1565.38,1565.49,0,0,0
2019-12-18 13:15:00-05:00,1565.52,1565.64,1565.51,1565.56,0,0,0
2019-12-18 13:16:00-05:00,1565.59,1565.63,1565.55,1565.6,0,0,0
2019-12-18 13:17:00-05:00,1565.61,1565.67,1565.59,1565.67,0,0,0
2019-12-18 13:18:00-05:00,1565.63,1565.7,1565.6,1565.64,0,0,0
2019-12-18 13:19:00-05:00,1565.69,1565.79,1565.69,1565.79,0,0,0
2019-12-18 13:20:00-05:00,1565.8,1565.99,1565.8,1565.97,0,0,0
2019-12-18 13:21:00-05:00,1566.03,1566.16,1565.99,1566.16,0,0,0
2019-12-18 13:22:00-05:00,1566.19,1566.23,1566.1,1566.1,0,0,0
2019-12-18 13:23:00-05:00,1566.12,1566.12,1566.05,1566.1,0,0,0
2019-12-18 13:24:00-05:00,1566.13,1566.25,1566.07,1566.24,0,0,0
2019-12-18 13:25:00-05:00,1566.28,1566.34,1566.19,1566.25,0,0,0
2019-12-18 13:26:00-05:00,1566.41,1566.41,1566.25,1566.35,0,0,0
2019-12-18 13:27:00-05:00,1566.4,1566.54,1566.31,1566.54,0,0,0
2019-12-18 13:28:00-05:00,1566.57,1566.58,1566.48,1566.52,0,0,0
2019-12-18 13:29:00-05:00,1566.52,1566.52,1566.34,1566.38,0,0,0
2019-12-18 13:30:00-05:00,1566.43,1566.45,1566.36,1566.39,0,0,0
2019-12-18 13:31:00-05:00,1566.38,1566.39,1566.21,1566.22,0,0,0
2019-12-18 13:32:00-05:00,1566.2,1566.23,1566.15,1566.16,0,0,0
2019-12-18 13:33:00-05:00,1566.23,1566.23,1566.08,1566.08,0,0,0
2019-12-18 13:34:00-05:00,1566.12,1566.14,1566.06,1566.12,0,0,0
