Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1437.54,1437.69,1437.54,1437.69,0,0,0
2019-12-18 11:01:00-05:00,1437.63,1437.65,1437.5,1437.5,0,0,0
2019-12-18 11:02:00-05:00,1437.51,1437.52,1437.47,1437.51,0,0,0
2019-12-18 11:03:00-05:00,1437.45,1437.56,1437.43,1437.5,0,0,0
2019-12-18 11:04:00-05:00,1437.58,1437.58,1437.51,1437.51,0,0,0
2019-12-18 11:05:00-05:00,1437.55,1437.58,1437.53,1437.54,0,0,0
2019-12-18 11:06:00-05:00,1437.53,1437.62,1437.46,1437.46,0,0,0
2019-12-18 11:07:00-05:00,1437.47,1437.6,1437.38,1437.43,0,0,0
2019-12-18 11:08:00-05:00,1437.52,1437.52,1437.35,1437.4,0,0,0
2019-12-18 11:09:00-05:00,1437.37,1437.49,1437.37,1437.44,0,0,0
2019-12-18 11:10:00-05:00,1437.46,1437.52,1437.44,1437.48,0,0,0
2019-12-18 11:11:00-05:00,1437.56,1437.61,1437.51,1437.61,0,0,0
2019-12-18 11:12:00-05:00,1437.66,1437.7,1437.65,1437.68,0,0,0
2019-12-18 11:13:00-05:00,1437.68,1437.72,1437.58,1437.72,0,0,0
2019-12-18 11:14:00-05:00,1437.65,1437.65,1437.49,1437.53,0,0,0
2019-12-18 11:17:00-05:00,1437.41,1437.44,1437.32,1437.44,0,0,0
2019-12-18 11:18:00-05:00,1437.4,1437.45,1437.32,1437.45,0,0,0
2019-12-18 11:19:00-05:00,1437.38,1437.41,1437.29,1437.29,0,0,0
2019-12-18 11:20:00-05:00,1437.33,1437.38,1437.3,1437.34,0,0,0
2019-12-18 11:21:00-05:00,1437.36,1437.36,1437.28,1437.29,0,0,0
2019-12-18 11:22:00-05:00,1437.29,1437.41,1437.28,1437.33,0,0,0
2019-12-18 11:23:00-05:00,1437.33,1437.35,1437.29,1437.35,0,0,0
2019-12-18 11:24:00-05:00,1437.34,1437.36,1437.31,1437.34,0,0,0
2019-12-18 11:25:00-05:00,1437.35,1437.38,1437.32,1437.32,0,0,0
