Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,2573.31,2573.31,2573.31,2573.31,0,0,0
2019-12-19 12:00:00-05:00,2590.55,2590.55,2590.55,2590.55,0,0,0
2019-12-20 12:00:00-05:00,2585.59,2585.59,2585.59,2585.59,0,0,0
2019-12-23 12:00:00-05:00,2608.5,2608.5,2608.5,2608.5,0,0,0
2019-12-24 12:00:00-05:00,2594.84,2594.84,2594.84,2594.84,0,0,0
2019-12-24 12:00:00-05:00,2594.84,2594.84,2594.84,2594.84,0,0,0
2019-12-26 12:00:00-05:00,2576.04,2576.04,2576.04,2576.04,0,0,0
2019-12-27 12:00:00-05:00,2571.51,2571.51,2571.51,2571.51,0,0,0
2019-12-30 12:00:00-05:00,2583.76,2583.76,2583.76,2583.76,0,0,0
