Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,160.67,160.67,160.58,160.58,0,0,0
2019-12-18 11:01:00-05:00,160.58,160.58,160.55,160.56,52326,0,0
2019-12-18 11:02:00-05:00,160.56,160.56,160.53,160.53,30975,0,0
2019-12-18 11:03:00-05:00,160.53,160.55,160.53,160.53,39234,0,0
2019-12-18 11:04:00-05:00,160.54,160.57,160.54,160.55,41702,0,0
2019-12-18 11:05:00-05:00,160.54,160.55,160.52,160.55,38555,0,0
2019-12-18 11:06:00-05:00,160.55,160.56,160.54,160.54,27589,0,0
2019-12-18 11:07:00-05:00,160.53,160.53,160.5,160.5,27224,0,0
2019-12-18 11:08:00-05:00,160.49,160.49,160.47,160.47,29383,0,0
2019-12-18 11:09:00-05:00,160.48,160.48,160.45,160.45,31695,0,0
2019-12-18 11:10:00-05:00,160.45,160.48,160.43,160.43,31549,0,0
2019-12-18 11:11:00-05:00,160.43,160.43,160.39,160.4,35881,0,0
2019-12-18 11:12:00-05:00,160.41,160.43,160.4,160.43,30098,0,0
2019-12-18 11:13:00-05:00,160.44,160.45,160.44,160.45,66743,0,0
2019-12-18 11:14:00-05:00,160.44,160.45,160.42,160.43,28460,0,0
2019-12-18 11:15:00-05:00,160.42,160.46,160.42,160.46,38479,0,0
2019-12-18 11:16:00-05:00,160.45,160.51,160.45,160.49,73484,0,0
2019-12-18 11:17:00-05:00,160.5,160.54,160.49,160.49,62367,0,0
2019-12-18 11:18:00-05:00,160.49,160.52,160.48,160.52,40837,0,0
2019-12-18 11:19:00-05:00,160.52,160.53,160.5,160.51,31977,0,0
2019-12-18 11:20:00-05:00,160.5,160.51,160.5,160.51,4700,0,0
2019-12-18 11:21:00-05:00,160.51,160.51,160.5,160.5,53813,0,0
2019-12-18 11:22:00-05:00,160.49,160.49,160.47,160.48,41416,0,0
2019-12-18 11:23:00-05:00,160.47,160.51,160.47,160.49,86703,0,0
2019-12-18 11:24:00-05:00,160.49,160.49,160.46,160.49,49576,0,0
2019-12-18 11:25:00-05:00,160.49,160.49,160.46,160.46,36207,0,0
2019-12-18 11:26:00-05:00,160.46,160.48,160.46,160.47,35791,0,0
2019-12-18 11:27:00-05:00,160.49,160.51,160.48,160.48,40371,0,0
2019-12-18 11:28:00-05:00,160.48,160.52,160.48,160.51,47847,0,0
2019-12-18 11:29:00-05:00,160.51,160.51,160.49,160.49,32807,0,0
2019-12-18 11:30:00-05:00,160.49,160.5,160.46,160.49,44122,0,0
