Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1584.27,1584.27,1584.27,1584.27,0,0,0
2019-12-19 12:00:00-05:00,1584.03,1584.03,1584.03,1584.03,0,0,0
2019-12-20 12:00:00-05:00,1576.42,1576.42,1576.42,1576.42,0,0,0
2019-12-23 12:00:00-05:00,1575.95,1575.95,1575.95,1575.95,0,0,0
2019-12-24 12:00:00-05:00,1573.28,1573.28,1573.28,1573.28,0,0,0
2019-12-24 12:00:00-05:00,1573.28,1573.28,1573.28,1573.28,0,0,0
2019-12-26 12:00:00-05:00,1572.03,1572.03,1572.03,1572.03,0,0,0
2019-12-27 12:00:00-05:00,1574.52,1574.52,1574.52,1574.52,0,0,0
2019-12-30 12:00:00-05:00,1564.69,1564.69,1564.69,1564.69,0,0,0
