Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,1095.57,1095.68,1095.57,1095.68,0,0,0
2019-12-18 11:01:00-05:00,1095.64,1095.66,1095.59,1095.59,0,0,0
2019-12-18 11:02:00-05:00,1095.58,1095.59,1095.53,1095.57,0,0,0
2019-12-18 11:03:00-05:00,1095.59,1095.64,1095.54,1095.62,0,0,0
2019-12-18 11:04:00-05:00,1095.62,1095.62,1095.56,1095.6,0,0,0
2019-12-18 11:05:00-05:00,1095.59,1095.62,1095.58,1095.58,0,0,0
2019-12-18 11:06:00-05:00,1095.59,1095.64,1095.52,1095.52,0,0,0
2019-12-18 11:07:00-05:00,1095.5,1095.55,1095.45,1095.46,0,0,0
2019-12-18 11:08:00-05:00,1095.47,1095.48,1095.42,1095.42,0,0,0
2019-12-18 11:09:00-05:00,1095.43,1095.5,1095.43,1095.46,0,0,0
2019-12-18 11:10:00-05:00,1095.46,1095.52,1095.45,1095.45,0,0,0
2019-12-18 11:11:00-05:00,1095.5,1095.54,1095.5,1095.53,0,0,0
2019-12-18 11:12:00-05:00,1095.56,1095.59,1095.5,1095.5,0,0,0
2019-12-18 11:13:00-05:00,1095.55,1095.58,1095.51,1095.56,0,0,0
2019-12-18 11:14:00-05:00,1095.54,1095.54,1095.43,1095.45,0,0,0
2019-12-18 11:15:00-05:00,1095.46,1095.5,1095.44,1095.48,0,0,0
2019-12-18 11:16:00-05:00,1095.47,1095.5,1095.46,1095.49,0,0,0
2019-12-18 11:17:00-05:00,1095.47,1095.47,1095.4,1095.43,0,0,0
2019-12-18 11:18:00-05:00,1095.47,1095.5,1095.42,1095.49,0,0,0
2019-12-18 11:19:00-05:00,1095.44,1095.46,1095.4,1095.4,0,0,0
2019-12-18 11:20:00-05:00,1095.4,1095.41,1095.4,1095.41,0,0,0
2019-12-18 11:21:00-05:00,1095.4,1095.42,1095.4,1095.41,0,0,0
2019-12-18 11:22:00-05:00,1095.43,1095.45,1095.4,1095.43,0,0,0
2019-12-18 11:23:00-05:00,1095.43,1095.46,1095.42,1095.44,0,0,0
2019-12-18 11:24:00-05:00,1095.44,1095.46,1095.43,1095.45,0,0,0
2019-12-18 11:25:00-05:00,1095.46,1095.46,1095.4,1095.42,0,0,0
2019-12-18 11:26:00-05:00,1095.43,1095.46,1095.4,1095.4,0,0,0
2019-12-18 11:27:00-05:00,1095.44,1095.44,1095.37,1095.39,0,0,0
2019-12-18 11:28:00-05:00,1095.39,1095.42,1095.38,1095.41,0,0,0
2019-12-18 11:29:00-05:00,1095.37,1095.45,1095.37,1095.39,0,0,0
2019-12-18 11:30:00-05:00,1095.4,1095.44,1095.37,1095.38,0,0,0
2019-12-18 11:31:00-05:00,1095.4,1095.41,1095.37,1095.38,0,0,0
2019-12-18 11:32:00-05:00,1095.35,1095.37,1095.31,1095.34,0,0,0
2019-12-18 11:33:00-05:00,1095.34,1095.35,1095.31,1095.35,0,0,0
2019-12-18 11:34:00-05:00,1095.32,1095.34,1095.31,1095.33,0,0,0
2019-12-18 11:35:00-05:00,1095.33,1095.35,1095.3,1095.32,0,0,0
2019-12-18 11:36:00-05:00,1095.3,1095.36,1095.3,1095.33,0,0,0
2019-12-18 11:37:00-05:00,1095.35,1095.36,1095.32,1095.32,0,0,0
2019-12-18 11:38:00-05:00,1095.32,1095.32,1095.28,1095.3,0,0,0
2019-12-18 11:39:00-05:00,1095.27,1095.31,1095.27,1095.29,0,0,0
2019-12-18 11:40:00-05:00,1095.28,1095.31,1095.28,1095.3,0,0,0
2019-12-18 11:41:00-05:00,1095.31,1095.37,1095.29,1095.29,0,0,0
2019-12-18 11:42:00-05:00,1095.32,1095.34,1095.27,1095.34,0,0,0
2019-12-18 11:43:00-05:00,1095.31,1095.35,1095.29,1095.31,0,0,0
2019-12-18 11:44:00-05:00,1095.33,1095.34,1095.3,1095.31,0,0,0
2019-12-18 11:45:00-05:00,1095.4,1095.4,1095.4,1095.4,0,0,0
2019-12-18 11:46:00-05:00,1095.4,1095.4,1095.4,1095.4,0,0,0
