Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-19 09:30:00+08:00,36715.48,36718.93,36714.84,36714.84,0,0,0
2019-12-19 09:31:00+08:00,36712.46,36715.94,36702.21,36707.83,0,0,0
2019-12-19 09:32:00+08:00,36700.01,36712.48,36698.24,36698.24,0,0,0
2019-12-19 09:33:00+08:00,36710.26,36718.96,36704.01,36718.96,0,0,0
2019-12-19 09:34:00+08:00,36717.76,36717.76,36709.85,36709.85,0,0,0
2019-12-19 09:35:00+08:00,36694.2,36697.5,36694.2,36697.27,0,0,0
2019-12-19 09:36:00+08:00,36695.44,36695.44,36675.42,36675.42,0,0,0
2019-12-19 09:37:00+08:00,36680.51,36680.51,36672.43,36672.43,0,0,0
2019-12-19 09:38:00+08:00,36662.56,36667.53,36650.49,36667.53,0,0,0
2019-12-19 09:39:00+08:00,36666.84,36666.84,36659.54,36662.57,0,0,0
2019-12-19 09:40:00+08:00,36651.41,36657.82,36643.89,36643.89,0,0,0
2019-12-19 09:41:00+08:00,36644.39,36647.96,36643.49,36643.57,0,0,0
2019-12-19 09:42:00+08:00,36632.26,36636.04,36621.39,36636.04,0,0,0
2019-12-19 09:43:00+08:00,36632.79,36654.42,36632.79,36654.42,0,0,0
2019-12-19 09:44:00+08:00,36652.55,36662.49,36646.36,36662.49,0,0,0
2019-12-19 09:45:00+08:00,36658.13,36664.72,36656.51,36656.51,0,0,0
2019-12-19 09:46:00+08:00,36650.27,36650.27,36646.11,36647.08,0,0,0
2019-12-19 09:47:00+08:00,36635.4,36643.18,36633.92,36633.92,0,0,0
2019-12-19 09:48:00+08:00,36630.34,36643.1,36630.34,36641.22,0,0,0
2019-12-19 09:49:00+08:00,36651.82,36670.27,36648.58,36670.27,0,0,0
2019-12-19 09:50:00+08:00,36667.24,36669.67,36665.19,36669.57,0,0,0
2019-12-19 09:51:00+08:00,36654.44,36654.44,36631.53,36631.53,0,0,0
2019-12-19 09:52:00+08:00,36621.22,36632.56,36621.22,36632.56,0,0,0
2019-12-19 09:53:00+08:00,36635.59,36637.47,36630.48,36630.48,0,0,0
2019-12-19 09:54:00+08:00,36636.55,36636.55,36632.36,36632.36,0,0,0
2019-12-19 09:55:00+08:00,36632.96,36632.96,36620.77,36620.77,0,0,0
2019-12-19 09:56:00+08:00,36632.31,36633.67,36630.2,36633.67,0,0,0
2019-12-19 09:57:00+08:00,36623.39,36623.39,36612.31,36613.58,0,0,0
2019-12-19 09:58:00+08:00,36596.51,36598.62,36594.82,36594.82,0,0,0
2019-12-19 09:59:00+08:00,36595.3,36595.3,36590.72,36590.76,0,0,0
2019-12-19 10:00:00+08:00,36606.99,36606.99,36597.71,36603.32,0,0,0
