Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,4188.51,4188.51,4187.6,4187.67,0,0,0
2019-12-18 11:01:00-05:00,4187.68,4187.94,4185.79,4185.79,0,0,0
2019-12-18 11:02:00-05:00,4185.79,4185.79,4185.19,4185.19,0,0,0
2019-12-18 11:03:00-05:00,4185.32,4185.72,4183.45,4183.45,0,0,0
2019-12-18 11:04:00-05:00,4182.9,4184.71,4182.9,4184.49,0,0,0
2019-12-18 11:05:00-05:00,4184.94,4184.94,4184.46,4184.57,0,0,0
2019-12-18 11:06:00-05:00,4183.98,4184.12,4183.37,4183.37,0,0,0
2019-12-18 11:07:00-05:00,4182.43,4182.6,4181.73,4181.73,0,0,0
2019-12-18 11:08:00-05:00,4181.71,4181.71,4177.33,4177.42,0,0,0
2019-12-18 11:09:00-05:00,4177.44,4177.44,4176.58,4176.98,0,0,0
2019-12-18 11:10:00-05:00,4177.08,4177.21,4177.03,4177.03,0,0,0
2019-12-18 11:11:00-05:00,4177.03,4177.24,4176.08,4176.08,0,0,0
2019-12-18 11:12:00-05:00,4176.08,4176.08,4174.71,4174.71,0,0,0
2019-12-18 11:13:00-05:00,4174.72,4175.6,4174.22,4175.6,0,0,0
2019-12-18 11:14:00-05:00,4175.58,4176.97,4175.58,4176.39,0,0,0
2019-12-18 11:15:00-05:00,4176.39,4176.43,4173.99,4173.99,0,0,0
2019-12-18 11:16:00-05:00,4173.97,4176.09,4173.66,4175.95,0,0,0
2019-12-18 11:17:00-05:00,4176.29,4178.07,4176.29,4178.07,0,0,0
2019-12-18 11:18:00-05:00,4178.07,4178.07,4177.31,4177.56,0,0,0
2019-12-18 11:19:00-05:00,4177.54,4178.08,4177.54,4177.67,0,0,0
2019-12-18 11:20:00-05:00,4178.42,4178.42,4178.38,4178.38,0,0,0
2019-12-18 11:21:00-05:00,4181.72,4181.86,4181.72,4181.86,0,0,0
2019-12-18 11:22:00-05:00,4181.79,4182.52,4181.79,4182.18,0,0,0
2019-12-18 11:23:00-05:00,4182.27,4182.67,4181.95,4182.52,0,0,0
2019-12-18 11:24:00-05:00,4182.5,4183.38,4182.5,4183.38,0,0,0
2019-12-18 11:25:00-05:00,4183.38,4183.4,4182.35,4182.35,0,0,0
2019-12-18 11:26:00-05:00,4182.33,4183.43,4182.33,4183.21,0,0,0
2019-12-18 11:27:00-05:00,4183.21,4183.91,4182.75,4183.29,0,0,0
2019-12-18 11:28:00-05:00,4181.59,4181.59,4181.03,4181.03,0,0,0
2019-12-18 11:29:00-05:00,4180.96,4180.96,4179.09,4179.47,0,0,0
2019-12-18 11:30:00-05:00,4179.47,4182.31,4179.47,4182.31,0,0,0
2019-12-18 11:31:00-05:00,4182.42,4182.42,4181.91,4181.91,0,0,0
2019-12-18 11:32:00-05:00,4181.99,4182.38,4181.04,4181.48,0,0,0
2019-12-18 11:33:00-05:00,4181.51,4181.51,4180.6,4180.6,0,0,0
2019-12-18 11:34:00-05:00,4180.45,4180.45,4179.75,4180.41,0,0,0
2019-12-18 11:35:00-05:00,4180.41,4180.76,4178.79,4178.79,0,0,0
2019-12-18 11:36:00-05:00,4179.11,4179.81,4179.11,4179.81,0,0,0
2019-12-18 11:37:00-05:00,4179.87,4180.73,4179.35,4180.73,0,0,0
2019-12-18 11:38:00-05:00,4181.02,4182.3,4180.98,4181.61,0,0,0
2019-12-18 11:39:00-05:00,4181.43,4181.45,4180.46,4180.61,0,0,0
2019-12-18 11:40:00-05:00,4180.64,4180.66,4180.16,4180.16,0,0,0
2019-12-18 11:41:00-05:00,4179.9,4179.9,4179.07,4179.16,0,0,0
2019-12-18 11:42:00-05:00,4179.16,4180.2,4179.16,4180.11,0,0,0
2019-12-18 11:43:00-05:00,4179.62,4179.62,4178.88,4178.88,0,0,0
2019-12-18 11:44:00-05:00,4178.88,4179.29,4178.77,4178.77,0,0,0
2019-12-18 11:45:00-05:00,4178.38,4178.61,4178.22,4178.22,0,0,0
2019-12-18 11:46:00-05:00,4178.19,4178.61,4178.19,4178.61,0,0,0
2019-12-18 11:47:00-05:00,4178.66,4178.66,4175.97,4175.97,0,0,0
2019-12-18 11:48:00-05:00,4175.79,4177.06,4175.67,4176.88,0,0,0
2019-12-18 11:49:00-05:00,4176.88,4176.96,4176.88,4176.88,0,0,0
2019-12-18 11:50:00-05:00,4176.16,4176.16,4175.01,4175.01,0,0,0
2019-12-18 11:51:00-05:00,4174.74,4174.74,4172.83,4172.94,0,0,0
2019-12-18 11:52:00-05:00,4172.94,4172.94,4172.27,4172.27,0,0,0
2019-12-18 11:53:00-05:00,4172.27,4173.37,4172.0,4172.99,0,0,0
2019-12-18 11:54:00-05:00,4173.62,4173.65,4173.56,4173.63,0,0,0
2019-12-18 11:55:00-05:00,4173.98,4173.98,4173.61,4173.61,0,0,0
2019-12-18 11:56:00-05:00,4173.62,4174.86,4173.62,4174.45,0,0,0
2019-12-18 11:57:00-05:00,4174.58,4174.82,4173.8,4174.22,0,0,0
2019-12-18 11:58:00-05:00,4174.22,4174.99,4174.22,4174.99,0,0,0
2019-12-18 11:59:00-05:00,4174.99,4175.69,4174.99,4175.35,0,0,0
2019-12-18 12:00:00-05:00,4175.35,4176.72,4175.35,4176.72,0,0,0
2019-12-18 12:01:00-05:00,4176.83,4178.41,4176.83,4178.18,0,0,0
2019-12-18 12:02:00-05:00,4178.14,4178.34,4177.94,4178.34,0,0,0
2019-12-18 12:03:00-05:00,4178.34,4179.11,4178.34,4179.11,0,0,0
2019-12-18 12:04:00-05:00,4179.25,4179.26,4177.37,4177.37,0,0,0
2019-12-18 12:05:00-05:00,4177.55,4177.55,4176.33,4176.51,0,0,0
2019-12-18 12:06:00-05:00,4176.54,4176.93,4176.54,4176.92,0,0,0
2019-12-18 12:07:00-05:00,4176.99,4176.99,4176.38,4176.38,0,0,0
2019-12-18 12:08:00-05:00,4176.38,4176.38,4175.73,4176.26,0,0,0
2019-12-18 12:09:00-05:00,4176.27,4176.36,4175.94,4176.15,0,0,0
2019-12-18 12:10:00-05:00,4176.15,4176.96,4176.15,4176.96,0,0,0
2019-12-18 12:11:00-05:00,4176.96,4177.03,4176.77,4176.77,0,0,0
2019-12-18 12:12:00-05:00,4177.11,4177.11,4175.95,4175.99,0,0,0
2019-12-18 12:13:00-05:00,4176.21,4176.35,4175.28,4175.53,0,0,0
2019-12-18 12:18:00-05:00,4178.06,4178.17,4178.06,4178.17,0,0,0
2019-12-18 12:19:00-05:00,4178.17,4179.12,4178.17,4178.24,0,0,0
2019-12-18 12:20:00-05:00,4178.24,4178.8,4177.13,4177.13,0,0,0
2019-12-18 12:21:00-05:00,4177.13,4177.54,4177.13,4177.5,0,0,0
2019-12-18 12:22:00-05:00,4177.5,4178.02,4177.41,4177.7,0,0,0
2019-12-18 12:23:00-05:00,4177.48,4178.02,4177.48,4177.96,0,0,0
2019-12-18 12:24:00-05:00,4177.96,4177.96,4177.52,4177.74,0,0,0
2019-12-18 12:25:00-05:00,4177.74,4177.77,4177.74,4177.77,0,0,0
2019-12-18 12:26:00-05:00,4177.94,4177.94,4176.8,4176.89,0,0,0
2019-12-18 12:27:00-05:00,4176.89,4177.94,4176.89,4177.94,0,0,0
2019-12-18 12:28:00-05:00,4178.89,4180.43,4178.89,4180.05,0,0,0
2019-12-18 12:29:00-05:00,4180.05,4180.65,4180.05,4180.65,0,0,0
2019-12-18 12:30:00-05:00,4180.65,4181.29,4180.57,4181.29,0,0,0
2019-12-18 12:31:00-05:00,4181.29,4182.72,4181.29,4182.6,0,0,0
2019-12-18 12:32:00-05:00,4182.6,4184.04,4182.6,4184.01,0,0,0
2019-12-18 12:33:00-05:00,4184.01,4184.87,4183.83,4184.38,0,0,0
2019-12-18 12:34:00-05:00,4184.38,4184.42,4182.96,4183.1,0,0,0
2019-12-18 12:35:00-05:00,4182.85,4183.13,4182.85,4183.13,0,0,0
2019-12-18 12:36:00-05:00,4183.12,4183.46,4183.12,4183.32,0,0,0
2019-12-18 12:37:00-05:00,4182.92,4182.95,4182.23,4182.65,0,0,0
2019-12-18 12:38:00-05:00,4182.65,4183.18,4182.62,4183.05,0,0,0
2019-12-18 12:39:00-05:00,4183.05,4183.33,4182.59,4182.61,0,0,0
2019-12-18 12:40:00-05:00,4182.61,4182.99,4182.61,4182.83,0,0,0
2019-12-18 12:41:00-05:00,4182.88,4182.88,4181.45,4181.45,0,0,0
2019-12-18 12:42:00-05:00,4181.51,4181.77,4181.33,4181.63,0,0,0
2019-12-18 12:43:00-05:00,4181.63,4181.63,4181.28,4181.28,0,0,0
2019-12-18 12:44:00-05:00,4181.28,4181.39,4180.23,4180.23,0,0,0
2019-12-18 12:45:00-05:00,4180.2,4181.14,4180.07,4181.14,0,0,0
2019-12-18 12:46:00-05:00,4181.14,4181.14,4181.1,4181.1,0,0,0
2019-12-18 12:47:00-05:00,4181.1,4181.31,4181.1,4181.11,0,0,0
2019-12-18 12:48:00-05:00,4181.11,4181.58,4181.11,4181.58,0,0,0
2019-12-18 12:49:00-05:00,4181.58,4182.44,4181.51,4182.44,0,0,0
2019-12-18 12:50:00-05:00,4182.4,4183.23,4182.4,4183.23,0,0,0
2019-12-18 12:51:00-05:00,4183.32,4184.78,4183.32,4184.78,0,0,0
2019-12-18 12:52:00-05:00,4184.78,4185.03,4184.78,4185.03,0,0,0
2019-12-18 12:53:00-05:00,4185.03,4186.03,4185.03,4185.39,0,0,0
2019-12-18 12:54:00-05:00,4185.39,4185.39,4184.7,4184.77,0,0,0
