Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:00:00-05:00,1506.39,1506.39,1506.39,1506.39,0,0,0
2019-12-19 12:00:00-05:00,1510.74,1510.74,1510.74,1510.74,0,0,0
2019-12-20 12:00:00-05:00,1510.68,1510.68,1510.68,1510.68,0,0,0
2019-12-23 12:00:00-05:00,1518.86,1518.86,1518.86,1518.86,0,0,0
2019-12-24 12:00:00-05:00,1517.77,1517.77,1517.77,1517.77,0,0,0
