Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:00:00-05:00,583.83,583.83,583.76,583.81,0,0,0
2019-12-18 11:01:00-05:00,583.81,583.93,583.81,583.85,0,0,0
2019-12-18 11:02:00-05:00,583.93,583.93,583.88,583.88,0,0,0
2019-12-18 11:03:00-05:00,583.88,583.89,583.83,583.89,0,0,0
2019-12-18 11:04:00-05:00,583.89,583.91,583.89,583.91,0,0,0
2019-12-18 11:05:00-05:00,583.91,583.91,583.87,583.87,0,0,0
2019-12-18 11:06:00-05:00,583.88,583.89,583.87,583.88,0,0,0
2019-12-18 11:07:00-05:00,583.88,583.96,583.88,583.94,0,0,0
2019-12-18 11:08:00-05:00,583.94,583.95,583.77,583.77,0,0,0
2019-12-18 11:09:00-05:00,583.93,583.96,583.9,583.9,0,0,0
2019-12-18 11:10:00-05:00,583.87,583.9,583.86,583.86,0,0,0
2019-12-18 11:11:00-05:00,583.86,583.86,583.85,583.86,0,0,0
2019-12-18 11:12:00-05:00,583.86,583.87,583.82,583.84,0,0,0
2019-12-18 11:13:00-05:00,583.84,583.92,583.65,583.92,0,0,0
2019-12-18 11:14:00-05:00,583.92,583.92,583.64,583.78,0,0,0
2019-12-18 11:15:00-05:00,583.77,583.77,583.6,583.68,0,0,0
2019-12-18 11:16:00-05:00,583.68,583.68,583.63,583.64,0,0,0
2019-12-18 11:17:00-05:00,583.66,583.68,583.65,583.67,0,0,0
2019-12-18 11:18:00-05:00,583.67,583.68,583.66,583.68,0,0,0
2019-12-18 11:19:00-05:00,583.68,583.69,583.67,583.68,0,0,0
2019-12-18 11:20:00-05:00,583.68,583.69,583.68,583.69,0,0,0
2019-12-18 11:21:00-05:00,583.69,583.69,583.69,583.69,0,0,0
2019-12-18 11:22:00-05:00,583.69,583.71,583.68,583.69,0,0,0
2019-12-18 11:23:00-05:00,583.7,583.71,583.7,583.7,0,0,0
2019-12-18 11:24:00-05:00,583.71,583.71,583.7,583.71,0,0,0
2019-12-18 11:25:00-05:00,583.71,583.74,583.71,583.74,0,0,0
2019-12-18 11:26:00-05:00,583.74,583.74,583.73,583.74,0,0,0
2019-12-18 11:27:00-05:00,583.74,583.74,583.66,583.66,0,0,0
2019-12-18 11:28:00-05:00,583.63,583.63,583.59,583.59,0,0,0
2019-12-18 11:29:00-05:00,583.59,583.59,583.59,583.59,0,0,0
2019-12-18 11:30:00-05:00,583.59,583.61,583.59,583.61,0,0,0
2019-12-18 11:31:00-05:00,583.62,583.64,583.62,583.63,0,0,0
2019-12-18 11:32:00-05:00,583.64,583.67,583.64,583.65,0,0,0
2019-12-18 11:33:00-05:00,583.66,583.68,583.66,583.68,0,0,0
2019-12-18 11:34:00-05:00,583.68,583.68,583.68,583.68,0,0,0
2019-12-18 11:35:00-05:00,583.68,583.68,583.68,583.68,0,0,0
2019-12-18 11:36:00-05:00,583.69,583.74,583.68,583.72,0,0,0
2019-12-18 11:37:00-05:00,583.73,583.73,583.71,583.71,0,0,0
2019-12-18 11:38:00-05:00,583.7,583.72,583.7,583.72,0,0,0
2019-12-18 11:39:00-05:00,583.72,583.72,583.71,583.72,0,0,0
2019-12-18 11:40:00-05:00,583.72,583.72,583.7,583.72,0,0,0
2019-12-18 11:41:00-05:00,583.72,583.73,583.7,583.71,0,0,0
2019-12-18 11:42:00-05:00,583.71,583.73,583.71,583.73,0,0,0
2019-12-18 11:43:00-05:00,583.73,583.73,583.71,583.72,0,0,0
2019-12-18 11:44:00-05:00,583.72,583.72,583.7,583.7,0,0,0
2019-12-18 11:45:00-05:00,583.94,583.94,583.94,583.94,0,0,0
2019-12-18 11:46:00-05:00,583.94,583.94,583.94,583.94,0,0,0
